820553990279163566	可怕的“半途效应”差点毁了我的孩子
6077805242677724166	搭 配 | 这些外套专治“矮胖星人”！
-5903849001912548644	🔴人.人.人.人.人.人.人.人.
-7096797202176918554	辣椒这么腌真太好吃了，祖传秘方！
7274539722427832326	【健康】一把盐吃出了9种病，每一种都很要命！别再腌制您的血管了！
-973455374567496424	自带思维导图的大纲工具，让你的思路更清晰 | AppStory
-7429570604725410344	最佳沙坑解决方案及最好的练习方法
2842049828455847136	二胎后，忽视这些“捣乱”行为，大宝会离你越来越远
8032998047200390016	送你一片星星海:沈之铭很久不见,你过的怎么样?
2053112158698285586	长三角3小时可达，超高性价比，适合抱团出游的3个冷门好去处
8421644934836732416	在吗?想你了,今天特别想你
2645656738418200776	30年来最魔性的小说，可以边看边算命
6875309355321097306	🍒傻子上学，调戏老师！
1242384136525295806	这些事儿一根玉米就能解决，还浪费钱干什么！
-3661903505971629504	老板不易（感动10亿人的视频）
8997895718985362426	30年前的高尔夫爆改到1234匹，法拉利都得吃灰
-4853556025633318654	同事介绍的相亲男想约我，简直可怕！
810481875591599566	农博会盘点 | 因为专注 所以专心 才有了这个的结果
6143009604225090946	7388元！华为Mate9凭什么卖得比iPhone 7贵？
-1738065528787341934	淡季出游有折扣，安利一个年前出行的省钱干货！
-6094280598637495204	【鬼故事】盗墓者
-6664760782938188534	单词都还给英语老师了还怎么出国！来试试它吧~
3345187194007481876	☀你独立的样子看上去好难追
6440043551188929226	深度 | 连续16季度盈利  唯品会的时尚特卖做对了什么？
1138288218683982776	2016年互联网项目死亡名单：满地亡魂，向死而生！
8567497593450193156	手法复位，耳石不再作祟
-4147330029876872494	《梁祝》音乐全套，拿走不谢~
-6940668426446645074	你的名字，叫江西
8873643990006766636	粉丝提问：井柏然告别微博后再无热度，易烊千玺终于发新歌公司却不宣传？张若昀抢李易峰角色，电影扑街严重？
-3686315142026233094	变变格漫 | 不是所有的男人消费都有小费！
1203950518776273126	铲车，绝壁检验豆腐渣第一利器！
-1882681198143484654	跟酒驾者求情，是多余的。
6588663243811166256	老婆出去买菜，碰到老公那一幕，整个人哭的一塌糊涂...
-1724196442174502684	好行天平山直通车带你去看红枫！还有9折优惠门票哦！
-213580843556078914	苦等快递小哥的你想过10亿+的快递包裹要怎么办吗？
1045664358608421206	小区保安仗势欺人：业主约架小区保安队长
-2539909435890723504	那个北大毕业去卖猪肉的已经50岁了，他现在在干嘛？
5335815857509404596	妇女让老汉推车撞出番茄酱
-7573693623420232544	冈仁波齐|愿汝驻世间，尽除众生苦
5184183539315623386	朋友圈罗一笑事件，凭什么大学生就被黑的最惨
-4102816611502945284	娶老婆到底为了干什么？这个男人说出了答案……
-5956237346029709974	又一个媒体人突然去世，年仅34岁，可怜孩子才两岁！人到中年，保险再贵也要买
3361915320862855686	车票只要150！从西安出发，来山水环绕的桃花源！
-5857819548616475934	天猫双11成交额超1207亿，马云要在欧美日办双11丨腾讯为员工发5.3万股票丨董明珠辞去格力董事长丨质检总局双11重点抽查手机
-7186370730868745884	笑话：可以跟很多人都有共鸣的话题是……
2966922222263825356	母乳喂养会导致乳房下垂吗？
-6845851436489104174	我该如何生活才不会感到羞愧？| 我和遭人诟病的当代诗歌聊了聊
3357100598531093846	太逗了！假如流感也有朋友圈
-8446854938263740544	男人出轨的5个迹象，女人们小心！
-8534535025839904114	解密 | 国内首个多式联运公铁驮背运输专用车曝光
-2869052004102685184	原来，我单身这么多年是有原因的！
-328462450926968444	我为什么要努力赚钱
3291316992942189996	这是我见过，最NB的撸铁海报！
-8042108192322255644	女人6种行为最让男人讨厌！特别是第3个！
5102915194310399946	男朋友说好不碰我，但那一晚上简直是……
1103677751271267706	30年前的新疆人都咋过冬？看完我泪流满面......
7975150788821573326	雪球君叫你来领抱枕了
-1704591320606918354	全智贤这样高颜值的美人鱼，请给我来一打！
-2645718689582248154	在超市门口哭闹的孩子，是没分清“需要”和“想要”
-242387476005013194	▶老汉放羊...仅仅52秒，笑了一礼拜
3721014505728443376	会计提笔忘公式？税法所有税种计算公式大全，必收！
-2870870275402596274	诺基亚如何从辉煌走向没落？前CEO出书揭秘往事
-7317104939611418734	获幸运女神加持，这5位天使投资人一战成名，最高获得5000倍回报
3143397095902849176	【治愈系】看完这些，分分钟治好我多年的强迫症
5282294477657544956	3个女人因为一起去买鞋子，后来成为了百万富婆，原因竟然是…
-3252020971513436654	2016年最不容错过的十五本书，或许是最有营养的盘点 | 媒视界
4371693659649716266	一位29岁吃遍全世界的姑娘，拍下了世界各地的美食！惊艳！
5505996513800458546	踮起脚来爱你的人（催人泪下！）
-5313921415145719244	男人这辈子，一定要给老婆的“45678”
-4260975144790332054	老奶奶大街上被美女羞辱，结果老奶奶一句话震惊所有人！
-9123168257726846574	爱那么重！西湖边的小松鼠被喂得快胖成球啦！网友：这不是豚鼠吗？
-1555306669856209314	红烧才够味~ 各种红烧菜菜谱全集！
6616302441529010106	人生太短，明白太晚（好文！）
-7477166108196341224	【四城八年 感恩有你】四娘写了一封情书给你，自己悄悄看哦~内有福利！
-2777203540251275214	吃一桌法拉利的满汉全席是种什么样的体验？
-2886748475908372744	曝光|南宁一批黄骨鱼黄蜂鱼泥鳅被查出问题了！或致癌、致畸…
-1347144205958990684	'哲佑'门下两位大将相继出事，天佑旗下女主播大骂刘一手，停播喝药要自杀！哲府门第一猛将小损样宣布退网，告别YY！
759608028397085176	谁说阔腿裤不能配大衣，38岁的秦海璐都时髦度爆表了！
6073312598760667676	帮我演出戏做我女朋友
6280271053627251846	这是一口能传家的锅｜精选
2689845334326919246	月经不规律？脸上长满痘？我真的患了多囊卵巢综合征？
-6315860884681461024	40名警察围捕，全莆田通缉的男子抓到了...前科累累！
1502457003492677316	把鸡蛋冰冻起来，居然好吃哭了！
7948977295096241566	干得漂亮！这国刚要闹事，中国一条管道，困死它三艘航母！
3118749954287439836	“护士”、“护士”、“护士”，“护士快来”
904121974061339186	美甲帮开班啦！给你最专业最标准的美甲培训！
-7953614426138331124	惊天骗局!微信全面封杀,就在你的朋友圈里…
8826263527344803926	【提醒】 震撼！五起惨烈事故，五场生离死别…这个视频一定要看
8542031873239901656	老板挽留你，不代表需要你！（深度好文）
3905432886922245846	淋浴房石材，这样用很入流
1215036185846774686	❉11月24日全省天气预报（内附精选音乐哦！）
484357575842177866	一加3T手机国内推出 看墙外香的一加如何本土作战？
-9085765915682692194	这一次的结束，就是下一次的开始
4494105333354425176	优质公众号推荐订阅，总有一款你喜欢
-9019109912040544764	酒店暗装"双面镜"偷窥女住客？这则疯传微博的结局，竟是这样…
-6514220594665571134	【必看】注意！转账新规才实行没几天，新诈骗手法已经出现！
5508062247146616276	支付宝：“错了就是错了”
-2044202231459191344	谢杏芳说要“风雨同舟”，纳尼？
-6297301257580078314	炖猪肉羊肉牛肉的秘方，让肉又熟又烂又好吃
8208533000425933726	中国最牛逼的部落，男人合法持枪，遇到喜欢的女人直接抱走
-3016226083362389534	家里放上这样一盆栽就会香气四溢，还能做菜，你家有吗？
8035865781188949946	2016年广发银行乌鲁木齐分行招聘公告
-8727376227262077394	金牛为什么这么闷骚？
-4383524417272675124	预告｜风靡70载，美国最受欢迎儿童杂志Highfive中国同步发行，可点读，订一年送增刊和游戏书，订两年额外送点读笔
-6372687479938224404	【ITSS通知公告】拟授予运行维护服务能力成熟度符合性证书的企业公示
-5992661821967648004	【推荐】基于char-rnn和tensorflow生成周杰伦歌词
4965837638441626656	HK女主播发姣，用电筒笃下面！仲话好嘿热~
-8560493070934723484	2016 RCOG／AEPU 指南：8种异位妊娠全攻略
3672664158006799616	大跌之下，一抹曙光隐现！
5521602238903836216	高情商孩子的十大表现
479357088667772256	每日停车都回正吗？这么做绝对是在毁车！
4401075238808356876	前50名免费！QQ看点内容创业者沙龙登陆苏州
636810048339051266	【Ipoker连载—扑克实战（40）】第五部分：翻牌后的挤压玩法
-6332793072937661024	قوش 11 دىكى ئەڭ ياخشى سوۋغات، بۇنداق پۇرسەت كۈندە كېلىۋەرمەيدۇ
-9163120570341128844	农村吃饭老照片，瞬间刷爆朋友圈！太珍贵了！
927660599246228756	很多人有知识，却没有见识
-1646654571031562164	为什么又染又烫，别人像仙女你像杂草~
-3771287929095538954	● 人，不要过于看重自己
2808433834943573286	一次次被感动的22张性与爱的照片
-5787325574670734134	红包发不停，旅途更开心
5099448822777692966	word天！周末杭州的最高气温要飚到17℃，没有雾霾！下周一18℃，然后...
-4889289723334274804	医疗设备腐败大案结果惊人：利益捆绑医院 耗材回扣高达30%
7052067048030717286	【政策】创业投资企业有哪些企业所得税优惠政策？
-5700108210217186564	婴儿抚触的好处 注意事项及基本手法大全（建议收藏！）
4222849097397659636	美瞳算什么，唐嫣在《锦绣未央》里双眼皮贴韩式半永久纹眉才亮瞎
-6587074693249747454	语文状元强力推荐：50本中学生必读书目！给孩子看看
8209637335247167286	一日一蔬 | 开暖气不如来一碗驱散寒意的冬日暖身汤~
-3276021864276601464	寒假带小朋友出国旅行，办各国签证需要额外准备哪些材料？
3695023367300377446	上海江苏丨今日新上线女神男神，租个妹子为我唱首情歌！
1708693939068532096	【干货】200美元“造”出一台可由语音控制外加能进行人脸识别的自主飞行无人机
3737969198135836766	【最新最全】全市各交警安监车务大厅可办业务及地址
-1672949560082926224	冀C、冀A、冀D、冀E…司机都在传，一场惨烈的车祸惊醒所有人！
-7653961368761068334	快讯：民政部优抚安置高官被免！
-6097525883809664784	中国移动💰【国企竟如此低调】月均4k-6k，每半年一次考核晋升，年终奖、开门利是享不停~
-1154730049533315264	122【文明交通双点评系列报道：交通陋习Top10】 No.7非机动车、行人闯红灯
-548705348748683484	证大商业获亚洲认可 斩获ASIA文化经济大奖
-8837842882693625014	体检年年有，这次有什么不一样？！
3074150759124960926	李银河：为什么不应选择自杀？
8752464810479493166	北大教授写给女儿的一封信：等爸爸有钱给你办美国户口  令人深思！
-2256742014895583644	没工资、没休假、没升职，你是否愿意做全职妈妈？
1307617646369365706	这笔账把所有女人算泪奔了，但不买保险的女人就是这样的结局...
-6942404881020973454	小技巧 | 驾考紧张看这里🙋
-623496566612933374	【赞美诗歌】你知道我爱你
-1752361835310149334	成王败寇？看希拉里如何应对五类总统大选败选后遗症
-4220710086863512234	hin有爱| 林心如霍建华、倪妮井柏然...这一对对姐弟恋甜哭我！
-2016058068348735194	🔥人人都有！5GB专属流量免费拿，千万别错过！
-2369898012470062464	玩赚流量so easy！每日200M拿到手软！
-6114767004570815384	沙坡尾市集，把老手艺搬进了厦门最高的楼
-2017578474045290334	【健康】涮火锅少点5种菜！吃了多年火锅的我内心是崩溃的……
-3079868048931555074	抽烟，剃光头，拍大尺度，但她真的是一个好演员
-6063367074036732614	2016年，这六款车被载入历史！
-6226159166179348574	生死狙击暴力街区管道卡点小技巧
-5221805583012779464	超强未来感的摩托，开着它去拉风！
2264145045441961936	豪门标配不一定是限量 郭晶晶400+的包买五个也疯狂
-3092671540739975034	中国雷锋车队走入滴滴的真相！
4529181730647541336	高晓松：海明威这个大酒鬼，凭什么被称为是文艺青年始祖？
4745487689554822076	王凯做客访谈力挺王鸥：她很努力也很认真
-1342915189197371484	吃货小心！糖炒栗子竟然刚放进嘴里就炸了！
6393272684106818746	世界上有一种姑娘简直男女通杀，不但人美“活”还好…
7010070040976415226	王健林：再坚持一会，成功就会到来！
-2437548115244887614	品味才是一个女人最大的魅力
1094761511621637016	人，太心软落到这样的下场，老实人都该看看
-5237851466790561734	「拉兄弟一把」的黄埔情义｜大头频道
-2894688822177833524	💃🏻 世纪大道上的两位妙龄“广告美女”都被查了，当时她们正在……
-5240676187341132614	6.2亿!嘉德“大观”预示新一轮市场行情启动
6121201762079150406	这一波黑暗料理可能得跪着吃...
-659915362950964114	安利一部不得不看的历史剧：了解神秘的英国王室，这部就够了！
-4708961173100808704	午读｜销售的最高境界＝聊天
3861243332670718136	一证在手,刷遍天下！明年起合肥人刷身份证就可以直接乘飞机啦~
5796293680477220716	黑五来了，你今年海淘不？活儿姐今天不止给你推荐，还要讲讲自己遇到的糟心事儿……
-203768145655412704	首都彻底关停煤矿，中国人不采煤了？
-6486606350205174224	微资讯：韩春雨回应20个实验室联合质疑“近期已再重复”；《新英格兰医学杂志》中文电子新周刊发布
8700187032043695006	事闹大了！新加坡战车只是垃圾，扣押的3个美国货柜才是重点！
-1938445212994973034	换手机唯一需要备份的微信号都在这里了！
2434277519501896106	韩寒的餐厅又出事了！无证经营、鼠患严重，直接关门处理！
-2063911441277614084	为什么肝癌发现都是晚期?秋冬警惕这些信号,再不养肝就晚了!
-4949552891534803864	9.9白菜价 | 冬天不剁手，我们捡“白菜”
4328498966570237116	谁说11.11结束了？每月18日，流量五折抢，福利🎁在继续！
-995532269645504184	特朗普重要"上任后表态"坑死日本 中国也危险了！
6405422865935687766	五年内，这7类人会被淘汰。但有6种人，会更有钱！
-7121353418995633754	“恒大系”再度增持梅雁吉祥 上交所发函问询
-6094198584554304274	真正优秀的人，大都不合群！
2498893282575826996	爱不能等，让父母少生病的秘密，很多人看后都开始行动了！
-4752680565900555824	🌷今天11.16🌷一个特别的日子🌷一首好听的歌🌷致我最爱的人！
-2851963882003710804	医院必考大全值得收藏（分享给大家）
-4113811434897509514	医生不了解的兽医知识，你所不了解的兽医！
-7119973007941773584	发改委耿书海：中国冷链迎黄金期 2000亿市场先入为上
5424956216284636796	定了！2017年节假日放假安排终于来了！除夕放假！中秋、国庆连休8天！
-3235469037593023974	悼念菲德尔：20世纪的遗赠
995090397769982076	大佛带领酱油团为舞帝多名主播送免费票，威武霸气！静静与游客玩游戏，第一名奖励3000Y币！
2828364616003283166	“小马云”获马云资助：愿承担上学费用，供到大学毕业
5293783911004365886	全国人民都在算账，你缴税缴得像个白痴
-7606930106167853674	⊱世界正在惩罚不读书的人
-8780899292000567744	2017年农业补贴开始申请啦，这些领域外加31个补助项目都可以拿！
-4499204475659494404	都市的奶茶，永远都比不多蒙古的这一碗
1307029483084078046	1350万变158块，只因存了银行！
3284837773076622526	树洞丨对不起我不酷，我的喜欢需要回应
-8403789356558632194	如果让你在一年内不买任何新衣服，会发生什么？
-2303328093509943704	勤劳苦干的小蚂蚁？它们也是杀人父母、奴役子孙的寄生虫！
6657462076728881026	爱情就是我对另一个我的欲望
-4985439947601933604	🔴丈母娘爱上女婿，看女儿不在家，竟然....
-8872214464727860724	走好自己的路，不忘初心
4694649070111652356	真人版火影，有点叼
-754480579559036434	国内首个新阶层EMBA项目再迎新生——同学为“静心、碰撞、补缺...”而来
-6026682020662052484	【茶评邀约】麻黑：多的是你不知道的事
-6974428025638752824	熟肉丨《明日传奇》已更新至第二季第5集
-7095950041318002794	抗癌奇迹的科学解读！心态在抗癌中起到了多大作用？
2926641760541996136	美妆行业大手笔并购交易不断，新兴互联网品牌成投资大热
1173191578549557866	[爱高·恒圣德国足球教学视频] 启蒙阶段·第十二课：“教练口令”训练单元
-2805843202427068514	TVB 17年茄哩啡因三场强X戏上位成「御用变态佬」！台庆赢百万豪礼望出书！
-1687079464448487504	灵感 | 一位日本年轻人制作了大量GIF，重新诠释榫卯这项古老的木工技术
1186987238916171406	【大夫说】孕妈的日常饮食有什么要注意的吗？
7439511298277232146	看完这组照片，终于知道为什么辣么多人爱喝酒了
-2510584722757186104	［赛事］新疆1比9之后 鲁能足校1比2小负日本札幌U15!
-8905109089550712284	甲西新寨 . 凌晨3点发生的一幕！
403894245389338766	关于江门大道篁庄立交 实施限高限宽交通管制的通告
2662701331724349526	沃米快讯11.14 | Facebook误发用户“讣告”：小扎“已死” 节哀顺变
3630352562796455136	父母在，人生尚有来处，父母去，此生只剩归途
-5636803226210795404	年龄划分新标准出炉，看看你是年轻人还是中年人？
-8725057255719030234	用好这5个过人动作，野球场无敌！
1113579864285364836	青春若有张不老的脸，你可能不知道这十多年她们是如何度过的～
-8576854233633086484	iPhone 6s免费换电池，需注意这五点
-6450145670093162104	开兰博女当街勾引男生！看看所谓爱情有多脆弱！
2924473467388286296	قىزىق نۇقتا-ئاشلىق ئامبىرىدىكى «چوڭ چاشقان»
5497872436033271106	✅一大波劲爆LivePhoto动态壁纸分享，一定有你喜欢的。
859116128097781936	老乡今日说 | 请找出隐藏的人，10-15个正常，16-20个聪明，21-30个高智商！
-4731973440772106604	中国怪谈 ▪ 《傀儡人生》
5368601866937210536	轻之肌卸妆油：亲自演示卸妆过程
5378016874990384476	农村一姑娘结婚，嫁妆竟然是...现场所有人都看傻了！
7237918298255541386	真想不到！莱州竟然有这么美的一个地方
7588359977479406526	日本早期90年代漂移录像，五菱宏光甘拜下风，满山的车神啊！
6351233178374315426	健康丨家里有个吸烟的人？这8种花可以帮你吸走烟气！
1703281812290456316	一场尖峰对话让你领悟高瓴资本张磊的投资精髓
-3447160419591180724	怎么治疗宝宝打嗝?
-2879402047300963504	【提醒】雾霾中发现"耐药菌"，人类将面临无药可医？真相来了...
-4163452603058701224	龙文区1-10月销售商品房117.4万平 全区均价7881元
-1243061080292335134	吴晓求：不会投资，薪水再高也没用
-623653039241471394	温哥华房产市场冷如天 租房市场狂升温？烫死你了么？
-9154588128519943284	总活在别人的成功里，你就永远找不到自己
1058651625658809946	爸爸1米8，妈妈1米7，儿子为啥只能长到1米6？医生的话震惊了所有家长……
-8351838750422074374	微笑， 气质会越来越好。
-1180158106616549744	这两笔钱你不要，用人单位不一定给，一起来看看
-8057050676214554004	趣理财｜“负翁”到“富翁”的逆袭之路
7551897473134886196	赤峰高铁最新进展！已经投入13.5亿，附视频！
1907694177648149436	Chinese hotel group seeking overseas hotel projects
-1031260314915286044	一周豆瓣热门影视 | 史上第一部打完架还负责灾后重建的片子
-6177852481942397674	【新骗术】不要捡这种钱！昆明、玉溪、曲靖…已经传开了！
6832426496564094956	什么是爸爸？什么是妈妈？两张图感动亿万网友！
3987167291434050016	摩托车占道 公交司机彻底怒了！
3150070742542291436	你和你的另一半相克吗？准到吓人！！
-1934835612949331084	什么餐厅能请来蔡澜、张新民和MAY姐一起打火锅？
-6181850181699970614	长安路立交桥发生车祸！！！
1195015377039976796	突然发现我一天什么都没干，就TM忙着自杀了！
-8590020587512959534	惨！北流今年再遇超强水灾！沙垌、平政、新丰、隆盛等地再次沦陷
-2897976509552535464	我市新增42处电子警察
1875279076822297986	经典音乐：小提琴曲《我爱你塞北的雪》，好听到醉！
-239118562548523484	在行&分答完成A+轮融资，A站获得2.5亿元B轮投资 | 一周投融资盘点
-8936895194704385094	北京冬季热辣美食，不只有川渝火锅！【赞那度美味】
629194173301092076	🌺一日夫妻百日恩，七年夫妻全离婚……笑抽了！
8610748432890930416	临近年关“好日子”多了，可福安人夜里的美梦也……
-8572144608343626144	由于三观太正，我的朋友离婚了…
1412825121092268236	今天，运城被这6张照片刷屏了~简直美哭了!
1676977324072008876	在朋友圈发什么才不会被嫌弃？
3733134096023670686	陌陌注册影业公司？接连两个大动作 转型泛娱乐
8442508776479887676	▶ 公交车上的美女一个比一个牛，笑抽筋了！
-136753603741941094	【小饭桌每日融资速递】蔬东坡完成战略融资
3661629323875010436	好工作的标准，光有钱还不行！
-2785942926962190614	为什么有的人内心冰凉，却总说出很感人的话 | 作家的生活 • 周洁茹
-4403267797766766734	读者说 | 运营与增长黑客只差一个数据驱动
-5073366913048433274	这段话太毒了，直指人心！你敢看吗？
646948083954679606	🔴若不是心宽似海，哪有人生风平浪静
2243688540900885486	少女到医院一检查，医生都吓惨了！莱州很多人家里都有这个
4853562651557528236	🔥民间牛人10000万都不卖的发明，全在这里
5114907604932533786	能做赵丽颖和贾乃亮的老板，不任性怎么行丨社群大会探班
-5066554423984391884	揭秘薛之谦H5刷爆朋友圈！微信小程序开挂的开始？
1816246650932599076	【明星】2016贝因美携手凤凰网美丽童行完美落幕！
-4409391002443374864	攻略丨揭秘“省”流量的牛逼技能！
540668714122290016	● 厨房清理窍门大全~学了更省事儿！
7931733284512028196	上衣脱了 然后干嘛？
-3910493006099362194	如何鉴定一个男人的情商？
7416069441400158316	和这14张图比起来，你会觉得生活还是舒服得多……
8679901189847752736	什么？呼市万达广场门口杀人了？大家别信！真相是这样的…
2657522247217822686	【曝光台】广东省纪委暗访曝光4起基层慢作为乱作为问题
2435919230515806836	湖北鄂州发生重大交通事故 已致18人死亡
-6834025670574009214	冬无严寒，四季恒温，国内冬天也可以玩的室内水乐园！
285390110871357466	神奇的子午流注，搞懂它，你也可以成为中医高手
-2576903487096673294	10块钱买不了吃亏和上当 黑五必买的精品小游戏
8220838218597191186	🔴中医顺口溜，很实用哦！最好背下来！
6346152027506848916	天哪！ 肇庆这两个地方上了香港电视台！
1209956702475342186	如果可以放纵一次，你最想做什么？
-5835731941166128624	要好看还是要实用？买轿跑SUV还会亏大了？
6052450563945299276	🎵♨今天感恩节，感恩的心！感谢有你！最美的祝福送给你！
-7836999570087851494	陈奕迅《明年今日》：请别再让我一个人过
7885447840503196796	史上最美的10个名字，初见惊艳，再见留念
-1018261348904526574	王二妮国外演唱会，惊艳世界！
-6628592018891364684	女性体重对照表，看看你在哪个层次！
-5384251347868112374	【感恩接力】恒隆广场为寒风中的出租车司机送上一份暖心礼物！
-1000640009765420964	没穿过别人的鞋，就不要评价别人走过的路！
3217363500419658066	我们应该怎样活这一生
-6407917574005062054	婚姻，该不该为了孩子而凑合？终于找到答案了！
494827881626568416	⊱故事和酒丨你曾经做过哪件事，让你感觉自己很善良？
-7701685372349423144	💊动态图GIF：谁说大胸全是挤出来的？
-2799877986164047254	搭载正面超声波指纹识别？华为P10原型机曝光
-7955037090479252514	要读专栏，更要读他们写的书
-2401999424175804914	人一静谧，风度俱来。
5271343252388638506	🔴年纪大了不想痴呆，煮粥、炖汤时记得放把它，还能降压助睡眠~
5353012407490957336	解救地产营销人第一话：牛X黑科技
4374919407051223996	刘銮雄公开撕女人一点不稀奇，看看他这些年都撕过谁？
2832609239365820436	报名 | 孩子行为背后的“潜台词”，99％的父母都读不懂！
8816674298660547866	大陆武统台湾，洪秀柱怒批靠美国很幼稚！
427715904055121276	上海银行上市首秀顶格收涨 精品银行战略升级
-1739441759656767264	你以为化工707手机APP就只能看新闻？？？
-2793523354351538374	当季时令蔬菜不为人知的神奇药用功效…
-7370632600180949684	♬ 11月份最好笑的笑话，把我笑岔气了，送给你看看！
-297440458711679864	肚脐上放一物，补血祛湿减少便秘，体重少20斤！
-4243043911242520334	♬ 一首《人生没有下辈子》听哭了多少人！
508031347513497876	忙到连性生活都没有，还好意思谈成功？
-1071506799899496814	2016年土木建筑工程行业平均薪资水平一览！
1009445034959363816	关于船员劳务合同纠纷若干疑难问题的调研
3084150859343224076	在这个意大利建筑师手上，石膏也有不一样的美
6771194687808567406	🔴解字谜！一句猜一字，连成一句话！答案绝了~
-8561142797976658034	年轻人，警惕这个时代给你的一切优待
-5821502039685631414	🎵 🔴🔴昨晚刚出的新歌！抢先听！《爱情天注定》，我都听醉了...
2569484549992477506	11月15日 | 昆明城事【4人强占房屋还咬伤法警打砸花瓶 被司法拘留15日】
3034122243392294716	🌷大嘴巴子：这几个孩子牛啊！
460793415002495086	下元节，一个渐渐被遗忘的中国传统节日
-1493776172786738894	因为父亲的一句“等你晚上回来再收拾你”，他竟然…
4917867165193786526	年薪百万的人都在靠什么赚钱？
6952763407164752276	科普贴：妈妈再也不用担心我的拉屎了
3653670796793874316	周末去看电影吧，菏泽西关新开一家影院，超低价！
-1727439819547984234	评论丨破天荒！安倍将访珍珠港  背后究竟是啥盘算？
5993685374703022896	🎵♨又一首新歌出来了，朋友圈火了，太现实太好听了！
-3270835850362506534	你的羽毛球武器包里，十样武器都有吗？
935295620782331986	伯南克：如果不开心，再好的成就也无法给你满意
-2179703395446931214	衣服不管染上什么，用这招都能洗掉
-1030345626654150744	一个驼背老乞丐每天都在妇人窗前说一句话，结果…
7725527110738938176	我171cm，85斤，涮火锅吃了7碗米饭，男票竟因此要分手?!
-5226685731916815904	它一出现，在罗湖那旮旯很难找到对手！
7860484836066092126	房子限购网约车限户籍，连香港保险都不能买了 | 小巴问大头
8329158087261479426	【重要公告】关于限行期间免费乘坐公交车的公告
5443357917240656446	每日视频|超cool的跑酷运动，不一样的生活态度！
2177157163239296386	哲嫂“喵喵”照片曝光！~身材不要太好啊~~李黑龙怒喷歪歪鱼不管主播，到期后必离开，宁愿去IR也不留娱加！
5864929363104434026	商标发文信息为什么提前泄露了呢？
6549257490081772716	丈夫每次都要先洗澡，媳妇急不可耐，原因竟然是...看完都脸红了
-731270233180987974	签收率直逼顺丰，远超其他对手！韵达快递怎么做到的？
4885581858448825806	【说文载道】八卦
-6285960525506641084	游戏 | 千元油卡就在这里，你确定将它拱手让人？
6727463969064975646	【实用】企业项目管理体系建设与综合能力提升
5991313472573027556	【提醒】丈夫没了呼吸，妻子求120别挂电话…这段录音所有人都听听！
3586827423377666	那些已经尘封的警察故事连载之217：神秘的华侨帽（20）
-9045944328367367804	爸，妈，回家吧 | 找不到的回家路
5076413284519785146	每日一笑，人生如果遇到这样的兄弟，那就弄死它吧
5191236682975810176	重磅！2017年广东高考报名时间今天公布，你所关心的都在这里
5977927908104109496	沙发脏了旧了，不用清洁膏，用它轻轻一擦焕然一新！
7925201222116429926	IT小哥吐槽：在IT界，比熬夜更可怕的是......
-8484180273486276694	预计2017年发布 全新一代宝马X3谍照
-4150119091367739764	铂顿城大事！年度手机盛宴，购机低至0元！
8688762248688859556	「围观」微信更新强化了这个"细思极恐"的功能 默默删圈ing
-2922523455183703204	紧急提醒！江西人千万别碰它！这个东西会让你倾家荡产…
2386092654382036626	涨姿势 | 辣妈必备！30个生活小窍门，赶紧收了吧
6799136767291217116	说！谁让你把雪人堆成这样的....脑洞别这么大，好么？
2943422044924689696	🌹美女说的话，保存好，晚上一个人偷偷看！
-673793445119636374	听完这首歌，人生豁然开朗！
804774841698172976	这10条保命童谣，一定要教会孩子！将会发挥意想不到的效果！
7444396603148548316	冫令得发扌斗！普宁开启湿冷模式！25号台风生成，然而……
-5162040967724217364	新三板现史上最牛高送转
8011787193960839756	真棒！这个超声医生的手绘画可以与解剖书上原图相媲美！
-5901627235483695764	鹤壁人上完厕所厕纸该冲掉还是丢纸篓？原来这才是答案
2434619063652811246	电子元器件深度研究：迎接电子产业结构升级大时代（附报告）
6176548201695776846	8款餐厅明星菜品，顾客争相发朋友圈！
3956478817160872316	这TM竟然是手绘的，美醉了！
-6095563463943507804	震惊丨从-3楼到-2楼，连撞8车！路虎车头都撞碎了她居然分文未损……
-6869023170677708614	任天堂又搞大动作：会员官网支持繁体中文，或预示进军华语圈
7352923938476360426	拼的就是速度，最稳赚股市交易策略让快手获得360%回报
-3005744080649186554	网曝男子穿内衣跪在家门口！竟是因他把女友的…要我也不能忍！
3839687982078149186	读书 | 胆小的小孩看过来，一起来“练胆”
7724254638491079706	💋不管你在哪里上班，请记住以下黄金定律！
7138092228200591396	无人驾驶的天作之合——宝马百度分手
-4186940975895166864	甲子滨海路段 . 数十人聚集！
8043078253845602136	国际孤独症测试，你在第几级？
1569446577446092736	🔥小伙刚上班，就被一群小娘们欺负！
-56822385805602414	空腹血糖高，是怎么回事？
7534379268428398546	朋友打算买车，但在奔驰E级和宝马7系之间，他陷入了纠结...
-3843103272581250654	提示丨这5个城市要启用新能源汽车号牌了！来看看怎么申领
8783672222775036686	男子偷看少妇喂奶遭痛打！（6-147）
-192391560931235324	60岁老汉买回一堆壮阳药狂补，结果…太不可描述！
3921767657929523056	爱自己，才是终身浪漫的开始
-1730255149851920684	昨天双11，泰州人做了一件特别的事，蓝书记还说了三句话……
-7116557030806401704	事业单位丨哼！昨天没看事业单位招考信息，今天可以再看下
-621200009861741034	爱人的心，是最好的房子！
-4085374040241330464	媳妇天天玩手机，老公生气了，编了这个顺口溜！
