-6204253824195204464	不要钱的10万份1G流量你还没约？无门槛，随时领！
-4004717934008366764	阜宁这5个未成年人接连被抓，竟都与这个家庭有关
4857783114170454856	这东西已被禁6年，盐城却很多人还在用！快扔掉！
-5050340912788430934	多数美国大公司不爱谈论带薪假，原因你懂的
206440624871349396	盐城又获12个大奖
-3002776606789620474	【新鲜事】三星云今起停止数据上传服务；百度地图与北欧四国旅游局达成合作
5703481725806262816	行业翘楚私藏的15个订阅号，慢慢品味！
-4578575807545435874	微软Surface Pro 5配置曝光：iPad Pro歇菜
-7850316971384371454	【林海雪原】 | 240元，梦幻雪国奇遇记
1717222737201218566	✅老司机们集体飙车了，请讲暗号！！
3124445888970649676	解读：中共中央办公厅 国务院办公厅转发 国务院医改领导小组关于进一步推广深化医药卫生体制改革经验的若干意见
5598511207628130116	【声音】我国企业税负到底重不重？来看看这几个衡量标准
-571414036962411704	一男子竟然当街与漂亮妻子女儿...惊呆所有人
3152691309493064626	🔴美女与蛇共舞，惊艳全场！
8948124731472341206	越中式，越有品
5578217855961268936	快手将被整顿；支付宝“校园日记”被指盗用大量微博女性自拍｜钛晨报
-3818230274273624894	这是我见过最精彩的大戏，你不来看看？
-3220502258115869444	如何一周工作80-100小时还拥有自己的生活？
-6080289741669491094	忙到没有性生活，还好意思谈成功！
5214158395385641836	眉毛对称，只剩呆板！
-512518765309448744	投资人李想自述：既然对标特斯拉，蔚来为何要发布超跑
-6920558251071041884	有腔调！5个上海“老鬼”搞事情，唱了首鲜格格的沪语神曲！
-8615843092369625254	毛衣穿久了领口松垮？教你一招，松垮衣领轻松复原！
-1155660026460204144	为什么生三胎？
2469773337982243796	动向｜电改“十三五”规划出台，电改概念股有望迎上涨
-3846889847502432264	福利丨半永久纹绣是时候行动啦！高额优惠让你秒变素颜美人！
4521107513338090696	高颜值魅蓝X曝光 或将用上Flyme 6
-2786855982434892124	回顾 | 北京大学朱善利奖学金颁奖仪式暨2016年PPP基金发展学术论坛隆重举行
-4936799056373300284	不确定性再次席卷市场，特朗普让华尔街的生意变好了！ |专栏
-7182460813244088774	【涨姿势】国际品质的饮用水是什么范儿？澳洲帅哥来告诉你
7010514451251466176	丑、胖、穷都不是大事，懒才会毁了一切【健身打卡126】
-462493878023983284	一勺红糖，瘦回90斤，养出女人美白的一生！
-8116118221807872494	曾坐拥40亿，创业失败后，摆摊也要还债，前几日，他却走了...
-3587862534762639804	【今日车闻】两款20万高颜值SUV发布，最个性的车企发的个性车！速速围观！
6263870967129348066	当熊孩子遇上健身器材，装逼侠都跪了！
2408366818758539546	♬ 这首歌唱哭了多少台下人，你敢看吗？
-2168578890517614594	🔴今日大雪，发个笑话给大家，够你笑到过年了！！
5851567174771779016	【关注】3天行程2000公里，这15名党支部书记都带回了什么？
-5132379599863770864	▶刚出的小品，俩个小孩，笑翻全场！看3遍还不过瘾
3899834838893779836	美人计 | 冬天又干又冷，办公桌上不来瓶喷雾你等着变干尸吗？
9074738521622024886	乐活| 天冷后，把水果煮着吃，竟有这样神奇的效果！！
-7583280718470652544	八卦丨《我是歌手》第五季名单曝光，这届的歌手都好年轻啊
8298083052397732866	司机注意啦！海口交警抓拍违停！ 这些地方停车小心被罚…
6696499932219554306	为给儿子买房，七旬老太寒夜街头卖菜，路人潸然，儿子无奈落泪
-4819903831384889974	盐城城管对钉子户进行强拆，市民声称大快人心
-1513007639834050874	潍坊火车站持刀砍人事件！最新视频！
-530684836684778154	有膝盖伤病的都看看这篇内容
-563738354304862634	乌鲁木齐“定制公交”来啦！一人一座，一站直达，快看线路到你家吗...
5638301548437300686	她把南瓜掏空后倒进米饭，原来南瓜还有这么多花样做法！
1060536627693606836	汇总丨12月份魔都18场精选演出清单出炉！果断收藏！
29731501952819836	我想问问，什么样的人才算好对象？丨来信
5944120072739948776	辽宁省国家税务局2016年招聘116名工作人员公告
6962786954094405436	特朗普昨天总统竞选演说这样看中国，我们有什么理由不爱国
6261368954736519346	周边 | 外媒：韩国首次拍卖被扣中国渔船 以近4万元成交
8306599796314604636	想要做到真正的爱自己别只是说说而已！今天你和懒惰抗争了吗?
-8442073855211516714	DevOps Master 认证培训：北上深近期轮番开班啦
9136578137857252286	碧桂园十里银滩，好房子购房团，广播独家特惠，重磅来袭！
-5099240516272516144	温暖子宫又美肌的几个方法，让你年轻不显老
249618221797093656	🔥卧槽！高手果然在民间！大妈牛逼！
-6814997896678794014	西安二哥《我不是西门庆》牛皮！
6743923991290929646	装修剩下的水泥别扔，用处可大了！
-1351247337396209514	你想对前任说什么？
7055649242463419806	【每日精选】宝宝怎样喝水更健康？
-387378992342341514	19岁尼姑19句话，第一句就惊了!
5687571893726345436	颈间美饰 | 不离不弃是最长情的陪伴
-3534263378235730964	一组绝美高清天文太空图！带文字说明！
-2086132425505627154	移动支付安全大调查，iPhone 6s终极大奖等你来拿！
-4230377185623442134	明日预告 | 冬天在家就能玩的私人沙滩是啥样？满足孩子爱玩沙子的嗜好，干净安全
-5221706400542047614	【提醒】硬板床不能睡？西方人都睡软床垫？究竟是谁睡错床了……
7310032027652037886	西安污染预警再升级，明天限行尾号2和7，中小学将停止户外活动
7962108825216059276	一富婆当众侮辱一群当兵的，后来...
2560247586421069646	广州最便宜的7家西餐厅，有颜值又有质量，性价比超高！
-4551334313737645224	三连冠刺五加幼鸽宝（400丸），60元/瓶！
8279009102938236806	🔴食物里的一级血管“清道夫”，三十岁以后还不吃，吃亏的就是你！
-8777199636774150174	【山西早知道】-2016.11.18
8856123734510386066	平遥亲：明天油价将迎最大降幅，有望回归5元时代
-4603674979726758414	你什么都不需要，那你要他做什么呢
-1043219249137064734	她假装怀孕，真相惊呆众人！
8926703457154440246	【搞笑段子】“谁让你把电脑桌面全部设置成你的照片了？”
4413351461794806186	最怕的就是沉默
-2169872625816369024	太牛了！中餐自动做饭机横空出世！
4145461199545148596	速来报名丨深圳地区郎咸平经济形势预判讲座要开讲了
-2156434613235215214	微信产品经理眼中的微信价值观
4506229723866755386	早报 | 苹果依然是最赚钱的手机，世界第二首次被国产机拿下
-1398649618243857294	💋丨年龄作假疑似整容，被曝是惯三，和刘恺威幽会的王鸥原来这么不简单！
-6477640029738313144	🔴美女打瞌睡，笑的站不起来
3326455234773689246	上头条 | 她的美，让见惯大场面的我都害羞了...
8483352243466953206	【健康】身体如果出问题，双手也会有反应！
2320602250763077906	感性营销需用心：商誉是金
7603659927068949246	木木哥上线豪刷为天佑争夺周星第一！天佑与歌手说唱小王子龙井合作出新歌，China众主播开直播骂老利，舞帝粉丝倾巢出动疯狂举报！
-7423795012360964594	☀没有生过孩子，有些真相你永远不会知道！
6798122466782969786	北大学霸说，这件小事他坚持了15年！
5973816496710046146	一百万男人，死在这个天才发明的寡妇制造机下！
-3278157724784307134	🔥.一个女生.口,太不要脸!
-5589959890117044484	懂了这两个故事，今年业绩翻三倍！
4108445077846722736	棒打鸳鸯！二驴大庭广众下跪向花花求婚！被磊哥保镖强行拆散！赵小磊发了！我已成年送他的“乾隆御制小钢炮”英国拍出1600万天价！
6040456193149597586	女诗人 |  一海粟：寥落当年月，孤程万里心
-8262045860357888124	你咋不闹上天呢？四招搞定“人来疯”
-3306068389799833304	江苏P2P首轮摸底排查：部分平台面临二次核查
-6486658721422247544	配方 | 亚油酸、α-亚麻酸、不饱和&饱和脂肪酸
6418270559464996286	加强运营 NEXON收购《冒险岛M》开发商100%股权
-9012358840316180444	【原创】森林
7747189240751362216	Immunity：鉴定出中和几乎所有HIV毒株的强效抗体
8465304301897472146	和包电子券当钱花，充值最高可领960元！
6186891365210815876	她把橄榄油抹在脸上，一个月后，效果惊呆了！
-6738623423458552984	品智能量宣布获千万元投资：用AI解放司机双手
8142569185572920276	买手机到移动，售后服务有京东
7705801088380206366	汽车商报评论员：“上汽奥迪风波”有解吗？
6741605411323202656	其实秃头老板给我的工资还是蛮高的
4076553215657681016	二胎后，老大的敏感和脆弱你懂吗？
1036208797188994466	京东签约内蒙古巴彦淖尔  “互联网+”连接塞上江南
5879582442281282286	【今日毒药】许多看似拥有的，其实未必真的拥有
3071379015228868786	那些坑爹的大学专业，看到设计我哭了~
8717144210063652356	【张宏建免费公开课】针对今年股市行情，我们应该遵循哪三条方法？（股票）
3592393639904123226	💊动态图GIF：只要心里有阳光，哪里都是夏威夷。。。
4483182367058260986	体湿与体寒的区别在哪 看完就懂了
1213957557510828296	☺微剧场★NO.38：你俩是串通好了吧！
-1315881417523920414	三甲群星云集 . 潮汕烟雨电影开拍 . 现招群众演员！
3678395161870052276	无需烫染，只要学会这样扎头发，绝对美爆盆友圈！
843492400257724606	城事 | 因为这600万，江都某企业老板进了班房，而原因令人唏嘘！
327473546634166996	川普的4岁外孙女也火了，这中文说得太遛了......
6116568166082961276	维港美景，原来这里才是最佳观赏处！
-2486757812186186574	【漫步华尔街•第887期】美国股权及其衍生品市场结构监管政策回顾与启示
2351536586387975636	公园拍下，删前快看，太可怕了！
786571583478376226	水泥强度不够导致坍塌？三个分析带你还原电厂事故真相
-8658908430645140184	各路大咖演绎！！慈善款太空棉卫衣！！仅39 包快！！
328809105981747626	【演讲】英国女王演讲也背“范文”？！
5843021048334609206	睡成这样的人，一看你就没有性生活
-2349928377287617644	生活，就是生动地活着！
-6205839261949850764	2岁男孩在家中被活活烧死！事发前他被哥哥锁在屋内，爸爸碰到消防车还问"哪里出事了"
6586223518213493526	【吓人】网曝女司机加油站发脾气，一脚油怼死加油员！真相是啥？
-6875682191980614624	孤独野鬼天涯，长不大的朴树开了花
-1837951315988610474	￥40起|这场好玩又减压的喜剧魔术秀，值得收藏带娃看
-2466423704632926654	萧山中学为何那么强？看过它的前世今生你就知道了！
5277239369372438876	女人最易让男人朝思暮想的特点，你有吗？
1941346268296797936	中科院心脑血管专家送给中老年人10个建议，太有用了（收藏）
-6678655627995212904	娱乐圈的东方不败，不只性感，更有实力！
5787195970006623596	洗牙=美白牙齿？牙齿美白4大误区！
3581988216923508126	家境不同的人，千万不要结婚
35473055807880556	痛过才懂坚强，傻过才会成长！
4389331789065258696	老婆是瓜， 情人是花（精辟）
5650538718504421106	给孩子一个与众不同的人生选择！！！
5056105173910609616	【福利】Jeep恩将“酬”报？国产车主突破100000+ ！
-2877286012356119664	叔推 | 我们就一天天长大  再也没遇见那个她
-6305926305560806114	实拍小情侣自曝家丑！真丢人！
7073484465996369626	涨停强势股复盘—打不死的小强机会
-2223452496989555144	☺叫你生二胎！叫你生二胎！
-7006520120583748094	本田思域追尾科鲁兹，结果......我实在憋不住笑了
107465280991246536	特立独行，这些车有点另类但很多人喜欢！
-1504964376991633014	睡前这样抬抬脚，排毒，降压，一觉到天亮……太神奇了！
8811687984030754986	今天是什么节日？你肯定想不到……
1958435954164987066	6.79万起这SUV的颜值没谁了吧？你们要的DX3试车报告来了！
4566945678087807346	2016日本公开赛半决赛集锦 李宗伟VS兹维布勒
-8970762704887365174	神动图 | 小学生的套路真是防不胜防！
2478218985976555686	【健康】硬板床不好、西方人都睡软床垫？真相其实是……
278892567984374826	大众又生一崽，势要虐死滴滴
-8101875090023777984	如果家里有个内向的孩子，你一定要看看这篇文章！我们真的错怪孩子了
-8636028517258257034	小时候的衣服，你穿过几件？赶紧数一下~
6092598214592487376	你想要的生活，大概就是一碗米饭的味道
1825802173277641446	实拍：印尼炸沉31艘非法外国捕鱼船！
-5098383372932917904	男生怎样才能硬起来？
-2426988523046718224	航天员景海鹏、陈冬：母校欢迎你们回家！
-8234942776014459664	如果你的药店也这样做，业绩至少飙升85%！
-4516359185989522274	医学教育培训上市第一股，赵鸿峰这样规划金英杰的蓝图
-6531458697686967684	🔴油表灯亮了，附近又没有加油站，该怎么办？试试这4招！
1566595262681320236	🍀【香草内聘5岗位】 🍀招聘、数据、财务，都是纯文职，高月薪，快来和小编做同事~
3091048878164650466	虐机 | 土豪用水切iPhone 7，好残忍啊！
-7580336247646879674	如何优雅的和女朋友吵架？
485916637392555386	一个能让孩子爱上刷牙的神奇小动画！
2938122056569841956	30年前的高尔夫爆改1234匹，三菱EVO街霸地位不保！
-2580233417320022764	大妈，注意下形象好不
8004342443666124516	【实名认证女会员467】辽宁93年女生，居住朝阳，简单的菇凉，希望能遇到我的那个他。
-1805357854091919614	😘相信我，冬天喝这碗养颜汤！毛孔小了，不长痘了，气色也变好了！
-6367670279282456294	今日小雪，致群主的一封信，有群的都送给群主看看吧！
-6132554229467633004	2017年幸福活法，就这两句话（谁看谁幸福！）
-4399667619603207394	每日车讯 | 黄晓明曾车祸缝6针 骗母亲剃须受伤
-204798869908985604	会玩，夏普推出「星球大战」主题手机
1934671639398905676	太极：从外而练，是锻炼；从内而练，是修行
-2204206646687179444	深港通开通在即！丨三分钟财经早餐 2016.11.17 星期四
-848975719711547134	用矿泉水瓶秒开防盗门，太可怕了，鹤壁人速看！
6691899911442681746	给你好看 | 神画撤回了一条消息，并请你看电影
-4179368086890398004	这个地方简直是强迫症的天堂！超治愈！你绝对想不到是哪里
7627316791950457216	人民币兑美元报价惊现7.48！一夜贬值8%？
-5508590656756799264	Google的DeepMind机器人在唇语识别上超过了人类专家
7069580730948721686	一见钟情，不过是见色起意
-292965256496240144	地理标志证明商标保护的两个焦点问题
8207014186111375766	乞丐新婚之夜，太有才了！笑晕我了！
-191904666364176084	🔴【阿訇讲堂】穷人的尊严❗❗
-5137516299535251464	离开央视，回家盖房，他竟做出全球101家最好酒店之一，英国王子都跑来常住
3600060405787829056	厉害了！86岁美国老人跨越58年记录中国变迁 原来外国人眼中的中国是这样
-7313589144641587884	登月无用，不如改善民生？一条不足500字的回答亮了
-3703996483339685034	妹子你想什么呢？
-6034801680327894774	库里只是三分投得准........吗？
-223798494534446664	小儿胃肠型感冒多发，宝宝又拉又吐，家长该如何应对？
-165056157987348074	照 片 罕 见
3353470414982078476	关于高级灰，一定不能少了它们
5168071776064578696	开胃小食谱，专治宝宝厌食挑食~
7231724129057502606	因肥胖遭抛弃，124公斤胖妹怒减70公斤变女神，前男友以死相逼求复合...
4915659403990715436	【为您服务】：失物招领、寻物启事，求购、转让、出售免费信息
7393767403726865516	重磅！大连户籍政策将做重大调整，满足这些条件能换落户积分
4376657076335669386	💋豆腐这样吃，给肉都不换！
-7273396565074960794	这才是男人眼中最迷人的姑娘
-4928522689152445514	习近平就古巴革命领袖菲德尔·卡斯特罗逝世致唁电
-1598383157296680554	军情 | 境外媒体：歼-20将陪练第三代机 培养其对抗隐形战机能力
7566107189071191746	蒋介石的神秘“白团” | 沙龙预告
-4345873138124627394	你偷懒几年，可能让孩子累一辈子！
-8863638940798958644	天冷了，怎么避免血压不稳，远离心脑血管疾病？
-700599032290564184	沾花惹草的男人，为何惹人爱？
-7865995639806089894	凡是不能杀死我的，都会令我更强。
2176790495613992006	女人最好晚上做一次：排毒变漂亮！别怪我告诉你晚了
1444650372860244936	广东省人民医院招聘数百人，影像专业10人（附待遇说明）
-3022191564292795584	6种杏鲍菇的做法！好吃到停不下来！
-7269064316116949664	好消息！未来五年，农业补贴还要增加！
1595054382280297426	啥叫过年？老公的回答绝了......
-6805132170839609284	33㎡狭长的小空间，装成这样太棒了！
-5523148582490853684	能源局：风电发展“十三五”规划
-8425078297152023414	iPhone输入法，99%人不知道的玩法
-4771590766125512584	🔴佛歌：《阿弥陀佛谢谢你》，听听洗洗心!
689866720566144046	生长在农村，天天踩它，却不知它的神奇功效
9043315872944199346	上身惊艳的真•韩范儿︱Mind Bridge折后领券满额减
2238931338312537816	清单丨2017国考考试当天必带物品
97966151006701406	啪啪啪之前，你一定要看这些电影！
-4806863482812955114	这些流行金曲里是否有你的青春？
6978939642358724196	🔴泡发木耳不用再等，简单一招，几分钟就好了！
-2792652045770901394	［名校］云南和昆明校园冠军：华昌小学足球队已获54个奖杯奖牌!
5400002064785297766	爸妈做到这 5 个点，你家的孩子自然会喜欢读书！
2731415486263727516	新婚当天，姐夫为报复姐姐，当众将我扛走，做了难以启齿的事情......
7850633662070840436	女子下身被这东西击穿血流不止…然而很多人还在用！
8964414595380163636	【Yui宝宝小课堂】615------关于牌桌形象(2)
1733377166900751976	好多人都不知道，保险这样讲更容易成交....
-8758895250972140344	超乎想象！河西三大百亿超级综合体齐了……
5182374113138839816	为什么不起眼的女人，比闪瞎眼的女人过的好？
-3705824018291517644	女人污一点更性感，这些星座发挥到极致了
-4089734069491409774	露得清 | 别蓝瘦！别香菇！来女神怀里用音乐抱抱就好啦！
-4568679857979322654	咘咘领衔3人"萌娃女子天团"出道，这个大眼组合太圈粉了
6040660032246434956	每一个考进名校的孩子，都做过这3件事！现在看到还不晚
-2949965842832443104	周末南京气温直逼20℃！但更可怕的是......
184247344490756316	土地确权如此重要，看看哪些人需要登记？
7324667216260688156	今天揭秘！江北楼市未来将这样
159869870811853446	蓄力20年 | 万峰首度阐述新华保险两步走战略 成为媒体热议新话题
6799779806969802756	【英文儿歌】Rock-a-Bye, Baby
9106916498836792236	哈尔滨这么大的雪，这三件事情你必须知道！
-2230860377198055764	听说过互联网生态，中国黑暗交通年代的自行车生态是个什么鬼？
-8050659413822395094	淄博人挺住！再上20天班就放假过年啦！还有这笔巨款可以领！
-6643939459401941414	百日攻坚丨公信路光华路年底前可望完工，井田公路应急维修工程力争春节前完工
3866171144206349526	逛腻厦门各大景区和商圈？推荐个不错的地方，你一定爱！
7614017005528177586	近万人参加全国首个新锐中产问卷调查，你想更了解你是“谁”吗
1126309599019801846	寒潮蓝色警报！孩子、老人的冬季疾病要提前预防！
-6827452029173269234	经销商手拉手战胜了奥迪？你们太naive
4840944612281878156	【园区活动】🎼 奥斯卡遇上百老汇，一场音乐会明晚在园区开演
6609855878429908856	佟丽娅宋佳胡歌赵薇会场判若两人！鲁豫竟如此放飞自我～严肃场合明星穿衣的正确打开方式…
882923664751026896	谁在为中国楼市提供高杠杆资金？
-732953881041226134	天！以后北京到沈阳高铁只要2.5小时！第一站就是北京的后花园
-7824198267630988714	磕头的真正秘意
-6179319217679914234	96岁老中医一碗粥喝了60年，脸上无斑，从不疲倦！你也可以学
539497887109419326	冷空气的套路你别猜 南方有雨北方霾
2492915390355909736	华为 Mate 9 上手：华为越来越 “真 · 高大上” 了
795179649453374466	中国厨师将全部失业？德国的最新“自动中餐做饭机”已横空出世！
4077310982384403966	小雪节气丨滋补肝肾的好时候，怎能少的了它！
-2115535140621509974	今天起，你的生活将发生重大变化！很多人还不知道...
-1266877377236212774	这些门将过起人来，那也是一点不含糊！
785312264041535446	他生来不是为了完美 而是为了跨越
6100416071549261766	【每日一招】要想赚钱 先摆正心态
-4473507822873442424	相亲遇到自己的顶头上司，该怎么办？快来看看这些奇葩经历吧！
8359531757274491116	杭州PK南京，它俩的冬天谁更胜一筹？
-3714124279829110664	代表国产最高水准！10万SUV三巨头谁最强？
-4880082988788057514	缘起交大十周年 | 交大安泰EMBA2004级校友返校日预告
188451114255630586	幸福，其实在我们的心里！
7896401093636371866	科学家发明可弯曲的超级电池：充电几秒钟，通话一礼拜
-7914591391951166394	饶平如：相信和你天长地久，才敢说一句来日方长
2094056057296421606	请别消费善良，更别消费孩子
-3937505332782056264	税务要大开杀戒，明年将清查个人全部银行账户！！税务局强大的大数据评估与云计算来到了我们身边
3405323878507202176	说出来你可能不信，这只狗子一睡着就会掌握绝世神功！
634971925236642916	龙梅子最经典的歌曲，10亿人听过！收藏好，慢慢听…
-6630849959857995154	♬ 疼你的人， 舍不得你疼； 不疼你的人， 不在乎你疼！
7623992167145617466	🍪世界上最般配的夫妻，你知道是什么属相的吗？
-488804577542255894	▶ 耍孩儿「金木鱼」01
-7728310455902023274	加拿大2030年淘汰所有的燃煤发电厂，大批工人将失业
-648492725737216774	♬ ☀早上好，太漂亮了，谁打开谁开心！
-6621991429559721774	优秀安全工作者应该是这样的！
-8104750933817844	来看看这些总结对不对~（福娃觉得很精辟！）
-3459131841157903944	这片曾经是中国的领土，美得令人心疼！
-7243080520678293704	如何准确的进行广告定位？
6241458453568594446	美国史上第一位“躲在厨房里”的总统
6503337228348208356	父母假装吃光孩子们的万圣节糖果，孩子们的反应，生无可恋
6578586643212988146	我省密山一银行发生抢劫案件！嫌犯在逃，1名守库员遇难！
-1115100057082554414	我的右肾去哪儿了？不会是医生手术的时候偷走了吧……
3236778707245305976	大良新世界惊现裸奔男子，画面不堪入目！（视频+图片）
-4057737177355106974	16岁的伊万卡•特朗普第一次走T台珍贵视频，原来总统之女气场从小就这么强大！
-8788987241783706174	1 0 0 张 房 照！别害羞，都看看！
-4243144449204122274	♉美女骑马，摔惨了 !
-1316867716294200044	预计20多万起，大众旗下又一全新7座SUV亮相，明年将国产上市！
3202118735310379056	珍爱生命，远离二货朋友！
-3653752727212086824	懒人们的福音，肿么可以再劳驾尊贵的双腿挪步楼下排队等位呢！！！
2701068654630322926	习近平的唁电，罕见用了“永垂不朽”
-688337721954271554	推荐 | 这套活动书280多页覆盖50多个手工活动，孩子玩的更涨知识！
-5108220740840268084	2016年11月22日维护公告，风情汇 · 初冬雪趣活动部分服务器放出
5017074467764709476	记录 | 女博士在京买房记：我只是想有个歇脚的地方，买房是社会给我上的第一课
7595194420411498616	横跨大半个中国4000公里，他做了一条平价奢侈品毛巾，获得雷军1000万投资！
-2434364290048666974	IDC预计2016年智能手机出货14.5亿台 只比去年增长0.6%
3933818742195889066	一家不知一家难，多么现实，值得一看!
1307574871165322846	粉丝成长：蜕变这件小事
-1035687436111065874	面对人民币一周累跌1.1% 决策者们决定出手了 | 檀几条
1676939122117160466	30年最冷一周来了！但这6种补贴一定能暖到你👇
-7953921309386657854	她是赵薇的“继母”，男人最痛恨的坏女人，年近五十却美成一朵花
7264919202728970496	从今以后，试着做个这样的人
-937145661074816004	我做了10年财务，这些事早已看透
-2941765810325831234	【家庭】同心女子深爱的男人劈腿她人却恨不起来，熟睡的他到底藏着多少秘密
4250367020109131066	麻麻们要注意了！风虽大，价格也是不错的哦！
3096814244797788066	套路深 ! 全复盘京东双十一背后的营销逻辑
6524955877375250946	范冰冰换了个“早安卷”美翻了！在家不用卷发棒也能做出来~
-6223477887422300484	宝马推出永远不会翻的摩托车
4562517136257291746	【每日内涵图精选】吃鲸！这不科学啊。
1323781660706585236	适合小两口的家常菜谱，居家过日子必备！
7476632527745123396	【亲子冬令营】2017年寒假—东北哈尔滨冰雪大世界、雪乡7天
9015455855825535476	山东潍坊公安：黑出租车主酒后持尖刀捅伤两名辅警
-3169941788093689674	我就是这样的人
5745578030924327236	阿里CEO张勇内部总结：1207亿是这样搞出来的！（干货满满）
4033200695778809536	从霸道总裁到美国总统：一组珍藏照片记录川普崛起之路
-1894541839399944854	你听过最失望的一段话是什么
-6686170220725827014	丑媳妇怕见“公婆”的对策
-7656733743678197214	震惊不已！这3个小习惯居然比吸烟还致癌~~~
5124187068694136796	迄今我看过最好的关于职业规划的文章！
8840795028798033056	《纽约时报》和《卫报》的年度候选书单来了，我们从中挑了几本
4367666328431541796	【全球健康促进大会】健康很抽象，但无处不在！
5675278895905924176	今季，我只想狂买这个色系
6973685025524894126	毁掉一个孩子仅需7步 80%的家长却正在做！
-2259021022512148064	大蒜价比去年涨了3倍还不止，每斤价格堪比猪肉价！那明年呢？
5835580728790818876	【股评】A股后市有三重境界：刀光剑影还是盛世太平？
-7834512141794379204	遇到喜欢的人，你就应该这么做！
-5352094651370872254	趣图|高手在民间，这些车子太奇葩~
8774490050888602866	最新ESI中国大学综合排名百强出炉！
-1486542452542668554	🔴现在开始吃这种肉，冬天关节不痛、手脚不凉！
-5752223166853358884	卡梅伦在这里请习大大喝了个啤酒，中资就把这酒吧买下来了，命名“首相酒吧”
1463673622723749746	“天然”这个词给配方师带来了什么挑战？
-1584675380171880874	🔴什么事夫妻？看哭了所有人……
-4538082263339412554	拒绝“街香”！我要和轻奢香水们去玩耍！
-6691296056381131694	产品大神有张小龙，为什么运营少有大神？
-520595127835158224	女人美容护肤全靠它！而你竟把它当垃圾扔掉！
-1735744696749538074	头条·月度热榜| 奥迪中国上演“宫斗剧” 长城建立“魏时代”
-3566162811782920374	如果我死了，我的QQ和微信怎么办？支付宝里的钱呢？
1553518185346476016	各国都在印钱，世界经济还能撑多久？
-6052962323224250614	🔴100个生活小妙方，真的好用！
-4932788040471018264	震惊！合肥这家楼盘阳台近11米， 政务区又一豪宅即将上市，放风价2.5万/㎡
-2381898922535121204	【灰狼独家】年度各项组别规则提前知！《环球时报》引燃全民抵制快手风潮！吃遇难幼童人血馒头，假慈善炒作！网监出重拳，封杀三百网红
8266549866318096176	1块钱抢派克1000FH柴油滤清器！名额有限，先到先得！
-2940696329960343154	通州万达广场大风吹倒圣诞装饰门，砸伤2名工人
3006753878742747566	如果有一天，他会离开你
8925484141068667306	京津冀物流产业第一展——中国（天津）国际物流产业及技术装备展览会
-3163493151862959024	一款 $60 的游戏机，好想玩😍
4486150070393038396	听说这是东北学生冬天上学的日常！！
8833660778342078936	当我们从女孩变成女人
8829162245612673076	美人计 | 沙发发质的你，也可以有很美的发型
-773237523956766694	夫妻夜*间*生活！（建议所有人都看看）
1976490361717716486	科学家咯吱了一群大鼠，就为解释人为什么会痒痒
-6099285468160086474	呼和浩特街头设"3D立体斑马线"，看看长啥样？
948908575007491946	这个思维方式，让你变得与从前不同
-1976913461222360334	潮流  |  “贫民” Nike MAG最终定价！ HyperAdapt 1.0也要720刀！
8838822404102138356	V塑三款产品只需要615元就可以通通带走，你值得拥有❗
-891379436562185454	日本孩子踢我们9:1?  请别再被夸张的比分搞得心浮气躁，因为我们现在只和自己比！
-3520425324751771834	12月5日早间必读：四大板块迎利好
-7095484001357514224	🍒小学老师监考时拉链坏了。。。
765504551597645086	携程攻略社区视频游记上线！携盒哥手把手带你玩！
-1751891091181132784	善良而专注，把一切交给时间 | 财迷智历&厨娘说（326）
-5575727398262608254	歪歪鱼亲口爆料：宝哥2013年就破产了！6.28为干IR变卖私人飞机！时下大火“奥利给”出自东北一农民工之口，天佑二驴都是他粉丝
5167612320122959876	千万别做这4种孩子讨厌的妈妈，尤其是第2种！警醒无数妈妈
58331768484541756	同班级孩子间差异的真正原因！原来是这个！！
-7301893633449872674	健康 | 两年轻男子突然瘫痪！只因天天睡觉之前喜欢这么做！
3598449359783286696	我只能帮你到这了，能不能在年内开上新车，就靠你自己了
-1662985226159505504	美女家里没有人，要不要进去坐坐？
-7667586281639288334	【解读】刚刚，干掉日本，中国又赢了！轰动全世界！
-3590383044893576414	只要58，DIY刺绣卫衣带回家~！
-5936578345064965694	80后男子上班时心脏骤停！医生惊呼：年轻人，这些行为是在自杀
9008126237514662276	2016.11.19 星期六 农历十月二十
6202983509228463336	超级月亮来了，错过再等18年！
683685772464732106	成年人平均财富15.8万元 你拖后腿了没？
-6198858218715159364	三个故事帮你选好终身的“情人”看完你明白了什么？
-8609864090202396714	复仇的乔丹太可怕！季后赛决胜局45分吊打鲨鱼便士
5078009942207834576	【教育资讯】林铎调研兰州交通大学大成公司
-2076977344249356594	人到中年之后，男女别犯这些错，尤其第七条！
1398468803887448436	吃亏多了，总有厚报（精辟）
-7352988813770318224	你只是喜爱丢书的热闹，而并非阅读本身
2256016348653876116	20块不到，在屈臣氏能买到这么多好物我今天才知道！
493966070984664756	韩医生分享气海俞穴​—腰痛、下肢瘫痪、月经不调、
531130129570084756	清纯美眉丨超甜美学院校花靓丽写真
857588715377708616	军武次位面之超级航母系列，地球最强舰队最全解析！
5052003953037069366	开胃小食谱，专治宝宝厌食挑食！
6710568453066837026	看完这片后我才发现自己被骗好多年
2409698318147714936	离开地球33天的解放军少将
-8247928591801148324	爆笑|耙耳朵给老婆的信，笑尿了
-928653609118012504	加点盐就能解决的事！@你竟然花了那么多冤枉钱……
-2219556520219253194	英雄CDK免费领，戳进来就有！
