41370542026153393	你从超市买回鸡蛋还是这样储存的吗？！大错特错！
-8670633816644914827	🔴做菜时葱姜蒜椒你可别乱放，原来都是有讲究的！
2417745561581746723	电话的另一头
1019412762126822503	林丹出轨：愿你能有嫁给爱情的运气， 也能有及时止损的勇气！
1820430513456901643	下月起，深圳将有全国第一批绿色6位数车牌上路
-173855809887285117	美味不可挡！在贵阳这个花园里来一场美味的烧烤大作战吧！
-6660057452486986337	身边好老师|冠县东古城中学卢新英：倾心奉献,无怨无悔
-8671828240046810587	一首歌教你认全汽车品牌！牛！
8244988516523613993	广东仔喺街边唱咗首歌，笑傻其他街坊！
2040730947230722693	吃日料吃不回本怎么行？机会来了！魔都日料添新宠只要179！！豪华版生蚝海胆畅吃哦！!
-5788988423029915497	古有裤裆塞手雷，今有裤裆藏黄瓜。性感厨师“藏黄瓜”吸粉无数！
-4194599496899433527	冬季日本妹子的皮肤居然会发光！风靡全球的光泽肌又被她们玩坏了！
2665287627127826433	别惯坏，不领情的人；别喂饱，不感恩的心！
4676810770262792063	玫琳凯杯魔都高校社团争霸赛--投票通道开启！
-4134814781432310797	下眼线画上最潮红色，你确定不被直男吐槽刚哭过？
7197228981931570533	主人求求你了，你就在摸我几下吧！
2684763149389857693	这小品火了，保证笑尿…
5692744849730080023	不同肌肤的秋冬季保湿妙招
-5120979265092804367	中国十大神秘事件，百年未解之谜！（上）
2260559743874668123	用咖啡炖肉，我想你一定没有尝试过！|咖啡炖肉三明治
2853972010500830533	【关注】圆通继续停牌，迎来一位负责国际业务的新高管？
1142519551313972633	2016中国大学医学一流学科排行榜
-437716097143323497	天生被好运眷顾的可爱女人，11/21-11/27星座运程
574100430055906023	冷不怕 | 厚围巾帮你抵挡即将来到的“速冻”模式
5796657411672311023	阜新人，再也回不去了！
4737676046522114043	你住哪层？楼层会影响寿命？已有科学分析！快看看你家是否长寿层
-1535336702863155727	漂亮的邻家姐姐为了保护我，被人给....
5137177329517798983	【温故1942】读史话牛人1--墨者田单
6210264417189732383	你是什么样，你看到的朋友圈就是什么样
-8686583706976847587	床头有一物越久对身体越不好,不可不知道!
7689684460211218863	【新闻热点】第171届欧佩克大会玩出新套路：边减产边减员
-5380029128454243997	大神那么多，我们努力的意义在哪里？
-6846746422083905597	排量小动力猛！10.9万起紧凑型家用车更贵了反而更值得买？
-5677514199245463777	招聘 | 这次的化工岗位 聘的就是你！
5256137833968914253	50天瘦20斤，清纯玉女整容成僵脸？舒畅实力打脸八卦传闻！
8489164982961122063	台湾7000余人联名罢免蔡英文：让你上台，也能让你下台
-7159467427747690257	冬天吃什么，奶水才会多？！（附6类催奶食物）
1787746556933031293	单身太久的后果就是，下班碰到个妹子结果...爆笑！
5192186340348140093	日本可爱双马尾嫩模，泳池内清纯
-4158396073256292207	买得起房交不起税？6种情况可减免
3864926687195984163	女人想要高潮？不妨这样试试！
1091328658922706703	你现在给孩子的教养，就是他长大以后的脸面！
4337434738550072713	真正的母爱，是一场得体的退出
-3419806935617735457	去靠近一个给你正能量的人
-8462465069976641307	【年会专题】 顾秀莲：实施食品安全战略是实现全民健康的重要内涵
-8973049236221328667	何瑫方法论 | 博望相
-6389038712960030807	交通丨我们的“异地恋”其实只是一段地铁的距离~
6134152017264373113	【热点关注】大佬们在第三节互联网大会举办地“乌镇”都做什么了？
1627192648321246483	“神奇动物”花絮彩蛋强整理：那些你想知道的、你不知道的都在这里。不看不是好麻鸡
-4047404598515449397	头条丨买车限时抢！优惠大过年终奖！
-4077919783081094767	☀没钱买学区房，爸爸为女儿用4年把马厩变成奇迹，还爆红网络
6689804334237826853	种草 | 如何在机场白拿不花钱
3206300515307720213	2016年新疆乌鲁木齐公安机关面向退役士兵公开招聘1300名事业编制工作人员公告，11月20日前报名!
8985148121108158763	一套房竟有两本真的房产证！这是怎么回事？
6925588176297339273	央视记者卧底快递公司 你的包裹居然被这样对待！
6288007550744675453	做一个温柔的人，买下这个就成功了一半
-1759561018818516527	潘长江儿子结婚现场 , 霸气 ! ! !
8759530428298059043	金华人，你的年假即将过期┃浙江11地市，最小众旅行地全在这！
4950008381304542933	卡纳设计投稿独家首发—这套别墅，就像是在讲一件有关收藏的故事。【名师联1401期】
-3430092828533142707	惊恐！大白天女子上班途中遭强行拖拽上轿车！年关将至，大家都有必要仔细看看！
3271990878243182303	♬好想像它一样，闲的刚好，富得流油！
3758137338287676333	每个人都该看看！大货车侧翻压扁私家车，女司机的一个动作救了自己一命！
-846506432598500017	11.22操盘冠军
1424905464388722833	你和小三的区别，虽然很讽刺但很现实！
1044064225447390913	幼儿急诊是什么鬼？急诊VS感冒发烧大不同！
6566212300218263513	🌺女人千万不要这样做，命会越来越薄！
-7895292570979678507	月末惊喜丨首期景区庆生，一年累计迎客200万人次，七彩云南·古滇名城已成为云南旅游新地标
6708839124933171453	糖尿病用药误区，你知道吗？
5672452669659548353	帮女儿洗澡时，爸爸随口问了个问题，女儿说出藏在心中的秘密…
6982708745975086313	央视播出的这则公益广告，看哭了所有人…儿童用药须知，家长们请牢记！
-2626688244795490097	女大学生一上车，就被问有没有男朋友，还放下流视频…险遭强暴…最后…
-2228557258028782367	安倍急了！你们不玩TPP，我玩！
1490147672171939433	除了“好用得不像话”，学生眼中的 Smartisan M1 还有哪些亮点？
-5516684014549012847	一小姐离开夜场怀孕后，给20个已婚男人发了同样一条短信，结果...
353418273653626923	风靡香港，余文乐ins力推的太阳蛋菠萝包，在皇后公园能吃到同款啦！妹纸们涂上口红就能打折～
3402425141703292473	大手笔！10亿大品种招省总了
5241043011453265113	现实版“睡美人”每天睡22小时，天妒红颜！
-8402872815866920067	【Training NEWS】广东·阳江，豪雅学苑联合大众眼镜的又一次大型培训！
2424972862440864043	拖地先放醋？30个生活神技能，超级实用！
3182085624812732573	【健康】微信有个功能可护眼，任何手机可用！99％的人都不知道
6902778577594071513	刺青丨暗黑又狂野，这个素描、说不定就是你的下一个纹身！
-2486430377924615087	盒盒盒盒~香焖萝卜肉盒
7825182073355943313	【晒穿搭】第六场！潮人爸妈晒娃穿搭！2件babyONE浴袍直接送！
5040397581281589563	最hot超模:风光过穿天价内衣!维秘的最爱天使是她?
4352025451014426873	国务院关于修改《全国年节及纪念日放假办法》的决定
1497628381477859913	葫芦岛吴奇隆果然名不虚传，小智微博晒手照惊艳网友
7434720836445414333	🍁 最好的死亡处方
8195252109620951583	🔥 降央卓玛最好听的48首歌曲，终于找齐了，赶紧收藏！！
-848046069810801467	☀对你的孩子不能说的16件事
5990989166468704573	她8年不生孩子，原因是
-3943117100054447277	COA专访丨刘忠军：3D打印人工椎体在高难度颈椎手术中的应用
-5454751185720562767	拍完这些照片后，他们都死了......
5593390133842940373	新房东价值论
-4491796665329577357	让你撩妹只是手段 支付宝执着于圈子背后的初心
-6496741486924831417	干一百碗创业鸡汤，不如来个对症下药
-6449714386928293627	惊呆！关于石头的“不雅”传闻！
-5106963674960889797	暖暖的元气早餐，开启宝宝的幸福一天！
-3157518299206313147	喝国珍松花钙奶粉相当于喝街边奶茶
4783153854650559443	高效能人士的七个习惯（值得一看）----(深度好文）
189072064877415073	钱包羞涩的妹子如何过上优质的生活
-2119003637173415597	晚安丨有时候，一点微不足道的肯定，对我们却意义非凡。
3413919235018790403	上海人才懂！横行上海滩的12种顶级神兽，一个比一个老卵！
-1951943182322495297	三块饼干一勺油！扒皮各种饼干的真相，看完后你还敢吃那么多吗？
-8212859614365456837	中国手机厂商在印度崛起：联想第二，小米进前五 | 价值早报
-877137899481163627	💋她吃完香蕉随手把皮扔在车内，第二天打开车门惊呆了！
-3346475754971259297	板桥的地铁修的怎么样？房价还跌不跌？（深度好文）
5342275248849352443	猪肉这么做，鼻子都香掉了，好吃到哭！
4224160590623615193	如果再读一次研究生
-1460241210495989667	哥哥车祸死后，孪生弟弟假冒哥哥跟嫂子在一起…
-8223330630386324037	姚晨被爆婚内出轨4次？！生完“小茉莉”后，身材依旧火辣的秘密大曝光！
2177716659464391683	心中无缺叫富，被人需要叫贵
-9222648138604409087	头条 | 双院士、海外学者、国内中医肿瘤大家高峰论剑——周岱翰教授从医50周年中医肿瘤国际学术交流会
-9112631303311722287	4000多个副部级以上职位，公开招聘啦！有没有兴趣？
-2189168498999121187	🔴为什么说女人一定要生儿子！看哭了
6658422486695031513	男子车站暴打亲爹，一旁穿貂大姐急眼了，这顿削…… 看完视频太解气了！
3441653505248147753	老师，说出来你可能不信，我家的猫不让我写作业...
8613016623642326843	苏宁环球：为遇冷的电影市场注入强心剂
-3099848428596413587	你车里的那个安吉星，原来还有这么多学问
8957966541417399533	【要闻】国家发改委副主任连维良等调研上海部分信用服务机构
-9054678148700564437	美元兑人民币惊现“7.4”?！这一夜究竟闹了什么乌龙？
8181088039165729923	天啊！裤裆下面竟藏那么多
-3713636810088543267	孕期喝牛奶OR奶粉，粉哥建议多喝孕妇奶粉
3913229403896929133	papi酱与罗辑思维高调恩爱，低调分手，验证了一个道理
110762966099131963	这一年，江宁有多牛逼？
-6831477422493250127	🎵💖太好笑了！送你十个笑话，看1遍笑三天！
-4178136802539156807	最痛反思！张朝阳：当时我认为自己是最牛的人！叫马云出来喝酒，他半小时后就回去工作了！
-6591899627566369717	她不仅想睡中国的男人，还想...
-2210266641174155557	㊙我和闺蜜婚礼的伴郎恋爱，她一直阻止，后来看到一幕我明白了一切
6511509172278402743	今天，源城、东源、紫金、龙川、连平、和平都在曝光这个后妈！
-4833859171960690537	5个幽默段子，好笑又有道理 !
-1242405452077854057	工信部：大数据产业发展规划年内将出台
5556992258783167283	数图形 |奥数不疯狂
3161382499585471243	趁孩子还小，这10句话跟他说清楚
-238031986013149637	惊 滟 纸 艺 ! 太 美 太 珍 贵 了
9221314397298341333	女友闪着大眼睛说，以后宝宝不和爸爸洗澡澡了...
3699569582081992343	✅妻子脱下衣服考验老公，丈夫竟然打电话给小三...看哭了！
-615622035119671667	因为肥胖，前男友骂她：一滩肥垃圾！健身后完成最佳报复！
-1097609101910893927	三款豪华品牌入门SUV，该选谁？
-3109364021392662427	🔴宝马X3 奥迪Q5 路虎极光 本田CRV 拆开一看，全都傻眼了！
-2943896173409433507	她只卖2种土肥圆的丑面包，却红遍整个日本。这个一周只工作三天，“不务正业”的老板娘，竟然想用家面包店，教你如何好好生活
-7337593879195836487	台湾学生首登大陆：变成“乡巴佬”，曾经的优越感碎了一地……
-2086006686504346757	杭州13岁男孩3个月暴瘦10斤，一查竟是糖尿病！家长都要看看
-874833905462106617	盼源归！王小源收快手官方解封通知，各大网红发来贺电！无奈只是快手官方开的一个玩笑！神豪Alex曝：315因被人肉彻底退网！
-4281831101117370487	你离一个靠谱的年度计划还差多远？| 豆瓣阅读读书会第32期
3290988053735575023	白给你一张电影，你敢来拿吗？
4793973041903588883	杯具！｜被外资收购后，这些食品巨头被玩坏了
2457504038576497133	倒计时：抢百万话费活动将在今天24点0分0秒准时结束，你或你朋友领了吗？
-4018829120964425507	❤家常小菜配方，收起来，做给家人吃！
7639198237500609413	网大榜单丨2016年12月4日全网网络大电影播放量表现
2624778049875349723	一周全球十大并购 1113-1119
-5906566057862664647	哈哈哈，忍不住想笑！听说是富乐那边的，请派出所准备半杯隔夜茶！
-8545363338695696257	政策|今年出台的这些汽车政策，你都清楚吗？
3388017854556715343	2016天猫双十一Top商家全榜单
-5095763363643819497	夫妻二人双双瘫痪！只因天天睡前喜欢这么做！很多南昌人也有这种习惯...｜惊呆了
3899870176396182413	和成熟男人在一起是一种怎样的感觉？
8226890378605050313	滴滴出行宣布＂牵手＂大众，要做移动出行提供者？
5618145845256248553	早上还是晚上洗头好？原来一般人都搞错了！！
5905269137184657493	限时免费报名丨心理学大咖教你如何摆脱习惯性熬夜，健康生活
-4670278720769988807	3M是如何成为行业巨头的？
3271587847436724413	🔴罕见照片，这辈子看一次值了，速速珍 藏
2714688378833091593	刚刚，马云王健林的打赌有了答案！“双十一”千亿狂欢背后折射电商分水岭
-3070020064755316187	春晚临近，老赵近况！
-7427549687085638427	约吗？杭州野生动物世界2017年全年年卡来啦！还有上千元教育基金等你来赢取！
3910495856106924303	【最后的孙中山】
1302760675319032493	“创新发展，铸就梦想”—2016上海市女性创业大赛暨成果展
-6822926575592586197	四段话讲透保险，不管你相不相信，保险业是发展越来越好！
5775604546317337663	全新一代迈腾来了，12月9日三亚约见全球政商领袖 | 推广
-3038067219964617687	停止夫妻生活，对身体有什么不可思议的事情？
1092957790963193093	身为细菌，爱吃细菌？招过来做药！
-8643194108654779407	可乐入菜，0难度，今晚就要吃！
3702736059144588533	【每日内涵图精选】不！不！不！这不是妹纸！
923460632483015723	🌺一位老教师的忠告：家有中学生的父母须谨记！
-2099870631099928787	🍇男女床上对话，好脏，好现实
9218951283908069073	朴槿惠又陷整形风波？整形医院记录显示使用过麻醉剂
5289947971881972153	🔴洗洁精再不用买了，3分钟教你自制洗洁精！
6578622653787465433	吃它补肾，吃它护心，吃它降脂，多吃这类食物，好得不得了！
2902894453824946103	医学大咖刘又宁批医学崇洋：照搬国外指南根本行不通！
-7872798383929895477	我敢打赌，你会被这样的深圳迷住！
1217592731036397533	十大电商头条：京东全面开放物流
7133657645088948673	🔴二货半夜给寡妇送礼，太逗了！
1785267034738502723	其实世上就没有一种统一的投资模式！
6811713974175430643	✅三样蔬菜可退烧，别动不动就去输液！
6704381523174330283	快看！【八大碗②】之二哥结扎
-8079454787728824647	麻省理工学院校长就美国大选致全校公开信（启迪）
-2516991104279309387	中国人在美国扫个地年薪182万！老外都炸了！
5440369910826468823	苹果最早明年出曲屏iPhone；张一鸣：今日头条不做医疗推广 | 黑马早报
2353216952449590053	【敬老】今日，棠下有一班人去做呢甘嘎嘢！！！
-7290897226997989887	上溪一男子每天跑十多公里，坚持3年后成了这个样子…
-7507299519181927807	又见钱荒！未来更缺！国债期货历史性大跌，Shibor走高，美国式"股涨债跌"要来了？
1786272949161135033	研发投入秒国产手机厂商！华为：国内手机都要完
-429598932051646797	拒绝打码，人人有责！为高清无码奋战到底
-3603384207431099707	香港情怀电影里的那些不老金曲，经典永存！
-1941107001492787917	💣炸了！杭州星巴克惹出事了！超50万网友围观，连大咖们都转发了！
-3277471331288796157	商品都要“裸奔”了！纸箱价格疯涨，电商行业中招
2464202059419725213	听君一席话，胜读十年书！不过总觉得有点像传销呢~
7994966276854898363	有一种病叫冬天抑郁症
5922129738598921263	你感觉到穷了吗？全球财富增长正处于“失去的十年”
1865014356807577763	胡歌说林依晨是他最重要的人，我却看到了背后不一般的故事！
-5531140593989214007	❌这个女老师,今天传疯了！
-2797941383050559057	【新鲜事】UC推出10亿元内容创作激励计划；亚马逊发布云端人工智能产品；央行：第三季度移动支付业务保持快速增长
-2914358668861312597	实力见证｜您用的i保养专用油原厂授权书全在这里了！
2547071502690470313	活着就是要恋爱啊！日剧日影超高甜告白混剪
-1987842409451055717	关注 | 2016年行业高薪榜出炉！你入对行了吗？附上明年最靠谱的职称考试，千万别错过了！
9011667733755163273	女生都该知道的冬季保养神技能，养出美颜好身材！
-7808444985937754257	抵抗冬季抑郁，就要去这些世外山庄秘境
8841049780542124153	惰怠是一种最广泛、最有害的腐败！华为管理隋怠行为18条
2222486805905266133	秋冬痔疮高发，不注意这几点，小心你也染上！
8633846665923952473	今天这条信息刷爆了太原人的朋友圈！锦绣未央的大结局竟是意然反转？
-5336090595492257747	你的孩子是否在过一种清单式的童年？
-3298363695219059117	这五个国家的国旗竟全部都是十字架！原来是因为……
-619776557828649707	幽默污段嗨翻天
-5895600976129033547	【预告】陶喆12月10日汕头歌友会抢票倒计时！
-4918688605696815047	乞丐不好意思要饭，结果饿死了......
-6439847375697857737	第一财经年度峰会聚焦中国企业进入无人区
-6909644370657650587	讲座门票+20元话费免费送！知名教育专家卢勤来梧州传授育儿“秘笈”
-1347942698426883257	logo设计视觉出品 | 标榜阿宝美发品牌logo
2890034447154765013	邀你旅游还能让你变美? 和加州巴旦木寻味阳光~
-6961850312838201547	11月日本妹子最新穿衣搭配速报！“我要与针织为伍”又火了...
-9208006470522661777	媳妇给酒鬼丈夫唱了一首歌...火了
-674320750969150517	🔴二十岁女人像樱桃，三十岁女人像葡萄，四十女人像……
125443173869982603	梁实秋：没有人不爱惜生命，但很少有人珍惜时间
3833082649803967553	老青岛的地沟，咋那么神奇呢
7738751421723686173	大长今变成真农妇！韩国收视天后李英爱迁居山林，过富氧生活
-6148764662318269727	女朋友第一次下厨房，场面有点失控
4515932739838305433	用“大病再诊断”模式诠释分级诊疗创新， 尤迈医学诊所是如何实施的？
-653017485753181757	5步，把压力变成超强的生产力 | 哈佛大学研究
-290155285641331147	先看图 再加班
8492990422488003693	🌸90岁老头养24岁小三，把84岁的原配赶出家门……
3824836548315762423	重磅！保定又一所新学校奠基动工！你想知道的都在这！
1810788777883313063	秋风渭水，落叶长安，寻找西安最美银杏赏叶地！
-1484454335947362107	北京这所学校牛上天了！666666
6219512362407204483	🔴一个女人对丈夫说的话，字字戳心！
-3919236795625700937	Hi，这有你和那座城的故事吗？
-10617095205758107	开一家火一家,厨师只在车里做饭
4835991069932964483	请有孩子的家长不要太晚看到，别让宝贝受罪了！
7215654500925659183	♨东莞的那些美女们现在都去哪里了？
7044652290675084473	50档互动综艺打包上线 来疯直播年底品牌发力
3948889277797182433	✅努力不一定成功，但不努力一定很轻松！
-959720957461564367	一个字读懂中国建筑，看完成为传统建筑通！
6989045147166584403	洗衣机脏得不行了，只需要这一招，焕然一新！
347972236063139213	卫计委副司长：药品不能异化为谋利的工具
110382681295081223	这十部电影的尺度，绝对让你Hold不住！
8967372837571275533	【品牌礼遇】也许这是今年 Ole’ 会员要尖叫的福利！
-8654865443027770937	【爆笑】一失足成千古恨呐！
3078203568390915253	新年论坛 | 倒计时四天！现场观众都没有的福利，拿走不谢
-5018287864697383717	邛崃农业职业经理人风采（三）——王超的追梦之路
2375979671038015183	为什么长江商学院盛产“中国好同学”？
-7565147699323784067	戏子当道，英雄落泪！！！
4687291029754470503	谈个恋爱就冲上了热搜，这个时髦到不行的韩国姑娘是谁？
1571339886758939943	全世界第一个丁丁博物馆 里面全都是真货！
-651697474531937487	紧急提醒！这东西吃火锅时很多福安人都爱吃，看完太吓人！
-241403193889264487	卖呆|“你的大脑沟回少，看来记性不太好”  医生们的歌曲串烧亮了~
958257240571800073	卢春强调研青山湖科技城建设
-2620383508404362487	30个案例，最美中式酒店
1681909404333019033	✅小男孩头上戴着泳镜一脸急切的找泳镜
4301542336302318163	沈从文：世界虽大，我却总与过去相遇
-8490373825631501447	未来将发生7大巨变：与你息息相关！不看输很惨
-4220430627268674757	大优惠@你，36G大流量随意花！
-6477862357284148357	【夜读】真正最补的汤，是要靠自己的行动来熬
8751920142145515613	老公和老婆在床上的对话，笑死个人！（有视频
2725920258109561283	故事｜最美的黄玫瑰（遇见美丽的茜茜公主，给妈妈最美的生日礼物）
7261270676194746053	【每周新品推荐】大健康产业迅速发展，这款产品的诞生颠覆整个膳食营养领域！
8454841231946398683	想让胎宝宝长出浓眉大眼得这么做！九成妈咪不知道…
1072239135651793563	一张图读懂京东物流开放战略
6312109017311535013	谢谢你，因为有你神画才会更好
-707357974065230517	为什么酒店的浴室都是玻璃的？
-2681832829086594287	在河面上骑单车，这也太酷了吧？
3870531631331964733	女人记住这15点去穿衣，什么身材都不会穿错！
3086190790774063043	【扩散】大旺人注意！天气变冷了，提醒家里人千万不要做这9件事！
4316920609353741693	🔥老妹儿，你太牛逼了！！！
4565198030570282263	女人为什么存不到钱，看完这些你就明白了！
3996789828005534303	男人什么细节，表明他只想和你滚床单？
-3194212022052104037	【迷迭香孜然鸡翅】丨听名字就已经流口水了~
6093688110668127733	昨天《罗曼蒂克消亡史》路演首站来苏大啦，电影大腕儿云集，最具撩人上海风情！
6517777902201204043	社交网络斋戒 · 一场大型生活实验
-5042290573811907237	菲律宾海盗最近尤其猖獗：再次袭击一艘散化船！！
642703688498854323	▶WWE选手挑战MMA高手！惨遭暴揍！
3767460953003777723	朋友圈传疯了：一场雪，毁了多少个家庭
2809661782684833893	洪泰基金入选「2016小饭桌新锐投资机构榜」
-4614229855481292167	2016舟山群岛马拉松，最好看的图片都在这里了……
1112550860189532403	📢女生搭黑车险遭强暴 多亏上车前她多了个心眼……
-5671569265085287217	红厨红菜丨胡罡：就是因为找到他，探鱼才会如此成功！
-401156966682584237	🔴三分钟小视频，笑了一礼拜！
-2667393972770244847	迁址吉祥日，多财善贾年，诺亚香港又搬新家啦！
961014616664101963	这些火锅千万别吃，真恶心！
-1183547544424544737	建筑结构丨35步图解混凝土工程施工标准
4935352265006681563	朋友不在贵贱，知音胜过黄金。
-4959908458305950237	墨玉花裳高档丝绒旗袍，质傲清霜色，香含秋露华
4665649817310611793	孩子起床的正确叫醒方式，99%的家长都错了！
-4212438156690547747	Clearlove惨遭韩国撸友嘲讽：korealove
9102629870652718003	🔴🔴周末愉快～🌹最好的祝福送给你！
-6559524785692757017	宝宝最爱-土豆鸡肉饼（可乐饼），土豆这样吃更过瘾哦
6124755436739551573	背带裤清纯妹子笑容甜美清新写真
908915598760785093	北京城这10家小店，不排队绝对吃不上，但为了这一口等再久都值了！！
-4109428249815272597	被判死刑的儿子，谁认识？
-1315642849297034097	永远的 B 级片之王——罗杰 · 科尔曼
4160638385401671933	刘士余“害人精”论引争议：险资是否该背负道德黑锅
-5563234950598654977	上海徕木电子股份有限公司成功在上交所主板上市
5933066165226601303	温州预告 | 千寻云中小屋
-3044151563982214777	那一年，杭州房价为什么会暴跌？  | 裘维维
3405140451746595933	穿羽绒服露腿？她们为了美简直丧心病狂
4374047929583004293	这样洗脸，脸不白都不行！关键还省钱
-7917122855546603507	历史总是考不出高分？看看北大学霸的学习秘籍！
4105676492758413353	冬天用它炖肉吃特别爽，好吃不贵抗癌保健康！
3029088829117543493	或许，江淮才是“商转乘”最成功的车企？
7313710801653546633	每天早上，你都会在马桶里遇见人生。
7582892149027179863	word天！南湾猴岛等10家海南知名景区被查处！其中这5家直接被摘牌！
1989194294152102833	♬[微.信.红.包]恭喜发财，大吉大利！
4606293291686563283	【单身交友】愿有人陪你粗茶淡饭，也有人陪你颠沛流离。
2822840874999018133	心疼！频繁熬夜出警，民警夜班突然倒地。
5875371254695955363	🍪九十一岁老太太怀孕生子？！孩子竟是...
-4424021610024436567	美国姑娘淘宝上瘾，她竟干了这么一件事……
3532991106429980423	这是一个连福尔摩斯也解决不了的案子，因为他也是人
6921420610363465963	新《安全生产法》实施两周年 健全配套法规 规范监管执法
1964786007046664223	停止运动后，身体居然会发生这么大的变化！
1706550766365315023	李方：我们将面对一个怎样的世界
1240783017756376333	英国14岁患癌少女零下196度冷冻  等待200年后复活
-643401624558783597	原来男孩的最佳入学年龄不是6岁，而是这个年龄！家有男孩必看
-1565444313853815957	2岁女童在母亲眼前被车碾死，司机喊冤，到底谁的错？
1668619926193821473	妹子这么会玩，笑尿了
9043132710130573953	自制黄焖鸡的做法，好吃！甩出店里卖的十条街！
-4374051739334322677	回族人不吃猪肉？你知道为什么吗？
-715084446600206087	他打开你朋友圈的方式，看得出他很爱你 | 夜读
-8827316346178618547	知道你为什么总是得罪人吗？！直性子的人来看看！
6610556449890273273	中国经济状况如何？有数据、有解读，够权威👍
4243228228638770673	«ئارچانانىڭ تويى»نىڭ تولۇق قىسمىنى كۆنچى ۋادىسىدىن كۆرۈڭ46-48
8391191730330081003	他漂洋过海奔波25年，把南太平洋的金枪鱼带回了厦门
7711875523387417013	世界上最辛苦的工作，答案公布后，所有人都哭了！
4428971958850368433	身体里面的这个垃圾堆不得！记住4招垃圾全扫光！
787763870470953613	解放军报：影视中穿上军装的“小鲜肉”，怎么看都不像中国军人
-7107042830276452647	【感恩节】千千万万物流人，谢谢你！
-5761198381300328367	秦腔经典丨折子戏《铡美案-闯宫》窦凤琴  周昌岐 耿建华
-3633771639860567997	🔴丈夫上班后，妻子在家，所有夫妻看了都哭了！
-2923657544563535627	广州车展开幕啦！香车配美女，独家火辣！准备好纸巾！
-8605267565763015597	🔴奶奶为孙子编织的毛线大全，太可爱了！
940756784506864293	期中考试后这样分析试卷，成绩才会一次比一次高！（为孩子收藏）
3596791201719067453	【关注】抽查千台竟无一合格！这种手机究竟该怎么选？
3875881914371143613	每日花语 · 24 November 2016 Thu
6625045731843707613	女人一旦过了25岁，可以多吃点它！让你比别人老得慢
-3599473687071286287	小心你的车！哈尔滨惊现俩“耗子”：小耗子嗑车厢，“大耗子”偷轱辘！
-5519675582219085267	川菜：百馐百味百盘馔，一菜一格一品花
7061178651034225943	这类孩子最招人喜欢，可长大后却往往最没出息！为什么？
3131376507459850433	【纽伦港新动态•第347期】全球化思考 本土化行动
-4113709101060548817	护士当班别犯这七错，会吃官司
-6567309158277216047	✅考考你智商，看出31个是人才。
2620197574287938293	评论丨董明珠为增持股份辞去格力集团董事长，赔了夫人又折兵？
-5032945840295679427	领取免费1G流量的好习惯！不能断！
2044279636967577663	毕淑敏：让女人丑陋的最根本原因
313913461008250813	关于2016年汇算清缴，你应该知道的那些税的事儿
3625781455911697933	乱码档案馆 I 来自世界各地的著名废墟
1052493753916166383	你以为你是谁？（轰动朋友圈）
-5242548108566117937	有几种车尽量别跟着  您知道吗？
7068417877367905213	上辈子投错胎的蔬菜，我真是笑了一天了！
8518289107588338843	Mn催化氢转移反应：羰基的α-位烷基化
5492395419580622123	让你胡开乱并！最后那一下真过瘾！
-8939187163677991187	警察都到楼下了，你还在蹦迪！
-1099926020102462057	农村生活场景大全，百看不厌！
5369853872188200593	输入年轻人血液真的可以返老还童吗？
7514031526103429693	建业酒店寻人启事
6533316253526265043	【干货】商业模式创新的4种方法：收入、企业、产业与技术
-2023440601027041227	刘晓博 | 金融业“天大的事”，今天终于来了！
439616590389740903	《神奇动物在哪里》中埋的《哈利波特》梗，你知道都有哪些吗？
-6195172963596267387	❄1°C！下雪！合肥一夜速冻，172家供暖小区集体涨价！
1900527591497149833	全国最好吃的砂锅鱼！没有之一！好吃到连汤都要喝光！
-1827482387861285597	你以为“金钥匙”大奖遥不可及？其实TA就在你身边~~
4256589101373450623	阿凡达妹妹原来是民歌皇后谭晶，大张伟初中作品竟是大咖们挚爱，这一季蒙面唱将处处是惊喜……
-6482368807126545687	上相亲节目被全场灭灯, 男嘉宾临走时说的话，让女嘉宾无语了...
-5067396391951912927	深圳儿童医院通报罗一笑救治情况：目前病情危重
-8244836388100820287	歼10女飞余旭牺牲谣言不止！真相披露，请立即转发！
7806364861841715033	122丨我们寻找这样的你
-3974052584568481427	苹果 “飞船” 新总部接近完工，这次可能不会跳票
-2470642762396055497	南昆山豪华别墅狂欢嗨翻天！包含唱k、麻将、烧烤、温泉！真系玩到唔舍得走!
-682152633841623877	18条金句，改变孩子一生
-5060468395366169377	真爱才会做的恶心事，做了第9件,直接结婚吧！
-5815457845368072047	原来陶波这么好玩！ 那些你不知道的新西兰之最全在这里！
5046624918949373923	看《恋爱的正确姿势》！学恋爱正确姿势！赢长隆海洋王国门票！
8096127740591863143	增肌 VS 减脂，运动后就照这个吃！
6038910974494426243	四川老头做了一个动作，吓得警察都报警了！
9110501991483960453	美国版“神奇少女”破产，曾年入20亿登上福布斯封面，只因做错一件事！
2646975419868069313	做鸭子也能上市，一年卖 24 亿，他是如何做到的？
7998623720397550583	催婚，到底是在催什么
6803952149591292403	新车开了1次被记12分！因为他信了这句话...
-2790996123944617957	姿势 | 生什么病，忌什么口？ 这里都有！
8080602895855595943	致敬公安楷模 点赞时代英雄
5868917623147939803	这家公司为啥是扎克伯格的“心头刺”
-7271578328149626087	16年后，张柏芝再唱这首歌，全场落泪！
6725502422611287303	女乃 也太大了吧
8717111945362777093	半导体出现衰退信号;传三星晶圆代工和IC设计各自独立；台湾欣铨4500万美元欲在南京设封测厂
