8003320739031020768	小米盒子3S发布，国产卫星手机1元/分钟「资讯100秒」
-6328233150170985062	乐活 | 浮华年代，有人却“用一生，做好一件事”
6676255149189193628	【广州招聘网】正佳企业集团有限公司招聘招聘行政专员 月薪6000（五险一金、双休）
8632900635123033308	🔴不小心撞破村长老婆出轨后，她竟然半夜找我……
-8373005961222085602	枸杞你还只会当药吃？看看别人都怎么做！
-7868993594937259302	卡斯特罗逝世，西方狂欢，14亿中国人不答应！
-8937428611889422962	当你回城的时候被人打断，你会恼怒吗？
-919519824521818672	刘士余很生气，后果是否会很严重？ || 小钱频道
-2165264287889110302	这广 告打的，我给满分！！！！
1199395409709638248	土木学堂第八期：BIM在工程量统计中的应用
2183024853469318548	工业设计中是如何体现留白的？
-4918879287899846232	【i推荐】那些美艳的维秘天使，除了走秀，最爱什么?
-556264785927118652	孩子为什么不和你亲？一个宝贝这样回答（妈妈慎入）
271832754733339038	铜价短线上涨
-8169421733187127002	【重磅】2017年农业补贴开始申请！31个补助项目都可以拿！
7911952115796204028	【风格偶像】 这枚捕获过高冷贝嫂的时髦“鲜肉”，你也可以体验Ta的撩人魅力
4987402781419828918	想练大胸肌？高级俯卧撑做起来！
-4694917201090640102	林丹出轨，他的商业价值也会“脱轨”吗？
-8341584518272724602	人生七笑，有钱买不到！
-2902427119163683692	一姑娘每天吃2根香蕉，30天后竟然…太奇妙
-1039740853272757322	非常值得收藏的12个设计风格，资深设计师推荐！
-5691182814315708272	全球财富版图15年变迁：“新钱”凶猛发力进击！
-2223245145605223422	中国一个老板，包养了一个外国小三，结果……
3973347826299406778	年底换新机必看 这些国产手机值得购买
4816101309183688938	【学堂】市场上升趋势，投资技巧有哪些？
-4943384073268092232	水彩人体艺术｜微妙之间读懂人体之美
4494317600587964498	恒安新区W区23栋 晋BE7936
4661832346284424378	热传的农村同学聚会！玉山人都看哭了....
8717705791876119678	能被我买回来的书，我一本都不会丢
-3017979980347151042	长期喝红豆薏米粥祛湿的人，你们犯了4个错误！
1138757658727223528	降央卓玛最好听的48首歌曲，终于找齐了，赶紧收藏！！
3697234063087103638	一日禅语| 善待一切
-5208046165436134402	中国七大悬空栈道，步步惊心！
5059621168164849438	深之蓝：别只盯着天上，它家的水下无人机要亲密接触海洋世界了 | 创业
7113042679029511918	Femorning Daily 13.11.2016
1628371707346680898	#东伦敦#地下俱乐部#滑板公园#消失的女孩去哪了？
4651795013260650848	涨姿势 | 每天吃2根香蕉，30天后人体出现惊人变化！后悔知道得太晚！！
-4879726375637969142	美女1秒丧命，监控摄像头拍下现实版《死神来了》……这种情况赣州也有！
4018038620652676388	一个胃病花费上万没治好，艾灸五个月终于痊愈了（真实案例）
3031003358885290738	污丫讲段子：美女你后面夹了什么东西？
7371520042986540758	【提醒】“微信大盗”偷走1600万！快看你手机有没有这4种木马病毒
-6957957825776088302	这些就是现在人类兵器库中最狠的杀人武器
8246073919785565398	97年的她看起来非常娇小，但胸围却有着惊人的F罩杯。
4072683104394295098	关于葡萄语录，有很多事读者们还不知道 | 两周年
1790307751674218338	优化宝贝降权了？优化中你不能不知的小技巧 | 干货
-2878659477133445812	🎵♨真美，送给做不成爱人，又相互爱着的人！
-9128930454009749922	【视频】拦截鸽子的空中杀手
8053462922155042678	别觉得自己憋屈，一切都是最好的安排
2598848721327651488	女孩子一定要活得现实一点
-2720399340444134052	一条中国最美的赏雪环线！看到这个，史上最强赏雪大军将压境东北！
-4147274759978683212	不要只用墙纸做卧室背景墙啦！
1255915850674710388	是否更换PC硬件 将有微软VR设备决定
6998540522222871408	重磅快讯：出大事啦！铁汉普京脸都吓绿了！真相让人不寒而栗…！
2081599174466820768	突发！东莞南城东骏豪苑附近大火！周边浓烟滚滚！天空被染黑！
6307770579288930378	【人物】专访“中国男孩”：愿意付出一切成为出色领袖
4142356563447166338	🔥99%的人听完这首歌后！马上清醒了！太美了！
-5245619182030732132	“以纯•潮流万花筒”精彩亮相中国时装展
3452219478012591778	为什么现在明星都爱去台湾做微整？
-2109064588409064552	2016年11月24日财经新闻（语音版）
1186761756267243128	为了给你挑礼物，烧死了我多少脑细胞！
-8144624659030987732	曝光丨山西食药监：13批次食品抽查不合格 涉及山西美特好连锁超市、深圳沃尔玛等
3900951269509086098	贵州盘县自驾游（一）：金秋妥乐的最后一刻
128576367674369938	端午吧，又想粘着我，又怕我干涉它私生活……
735192873036130688	卡斯特罗离去，理想依然闪耀!
8475073650706785288	开始以为小男孩唱得很好，等小女孩一开口，我惊呆了！
893599795542498758	鸡身上有一个部位是“黄金补品”，5毛钱一个！海南人却都丢掉了……
-6349694165639456572	互联网大会开幕，BAT 为首的行业大咖金句集锦！
3588124508998766918	（2016年第33号）国务院　中央军委关于同意新建河南安阳民用机场的批复
-3745666459085498292	健身房里怪人多
-8638947307213559062	温州街头放了个冰箱，谁都可以免费领取食物，结果……
890029582275673118	它是冬天里的蔬菜之王！百菜不如白菜，这样烹饪吃出健康来！
-3573463089584438782	● 黄瓜也能玩出花样，别只会拍黄瓜
3969592656231628928	太平产品通APP隆重发布
6709521958408281128	【健康】除了长相，其实父母还可能“残忍”地遗传给你10种病
-7472619224945386752	是个男人都追求快！全球十大最快车型盘点！
599150535679697838	你一定不知道鹅公岩大桥下还藏着这样一个洞天福地……
-8903730235167368922	美联储升息前，黄金市场日子不好过
-4919679732912390472	294讲：如何才能突破你的健身瓶颈？
4836051862918875798	沪指站上3200点 2011年来最强牛市开启？
-6536578620405753552	【痛惜】“金孔雀”余旭飞走了！她是中国首位歼-10女飞行员
5697790197083469208	累？一定是你管理错了！
-8220771043820166542	AB七月大肚凸显，黄晓明咋也跟着胖了，要在台湾生？林心如陈妍希临盆在即，熊黛林还在积极造人…
-8861631136470072672	911真凶曝光！美国政府骗了全世界
3441541788980750188	特大好消息：哈尔滨人看病又要省钱了！
237942378506932778	“小马云”获马云资助，供到大学毕业，阿里巴巴回应：这不是笑话，是沉重的现实
3757354316396652878	揭露巴铁投资方华赢凯来非法集资的龌龊交易！
52634011618870358	【帮帮购】第一期：50万买城南套三 每个户型赠送20多平
-2851683499538944382	蔚来汽车拿什么赌未来？
7850033380626895888	♨千万不要招惹你身边的胖子!!!!!!!!!!
2089777382992665008	这几种肠胃病您还在吓自己？其实...
5128280803601527298	因为胖被掩盖一切才华，不甘默默无闻，他甩肉70斤，绝地逆袭！
-8049541347233683432	研究报告 | The Rise of FinTech in China
2920175754931485438	7位一线导演、制片人齐聚评《蜗牛》，“正午吹”之外是低调的靠谱
-7354751086682581652	🎥惊魂未定，实拍分叉路口轿车刮倒摩托车！
8501172305297858988	佩服！开车忘带驾驶证被交警拦下，武汉小嫂子竟掏出这个神器......（内含福利）
-8005010655403787702	怎么设计一张高质量海报？
3737914737013380278	厨师一头扎进油锅 事发前举动奇怪，太吓人
3347664222243803098	超实用！江苏医院哪家强？这份榜单你一定要看！
3378428049888761408	时尚扒｜比起杨幂离没离婚，我只关心她的靴子怎么穿？
547946574743996618	你可能收到哪种增值税专用发票？四个提示让你远离涉税风险！！！
8687308755148350278	苦追十三年，林俊杰终于赢得女神Hebe的芳心？那些年我们听的歌，原来都是为了撩妹！
-6614159538242014582	跟着李安飞跃3D电影时，你还需要这台黑科技音箱！！
-7316547640904852512	说自主车不安全？这四款就不服！
-8762231098616538072	【美胖晒猫】捡到这些小猫时觉得自己幸福死了，然而没想到...
5087828984816407708	互联网大会干货 | 土巴兔周力科：属于智能家居的十年提前到来
-657470602928216142	为什么不要约医生一起吃饭？
-8864992319908080512	💋女人，太心软，竟落到这样的下场，老实人都该看看!
-4594501873769085542	大血洗！我所亲历的商品期货黑色星期五（惨烈远超想象）
8676779978991030838	大连这几家食品企业上了黑榜，有些是你经常吃的！赶紧查查家里有没有
-3201941029289376622	潮汕山上的山货野物，能治病能解馋，你吃过几种？
1845046203488156668	紧急！26日Uber退出中国，如果不看这篇，你的钱很可能被盗刷！
4810035542154216378	雾霾来袭，儿童呼吸如何评估？
7320885990669578568	入伍30周年战友大团聚，再续战友情深！
8760711838977358058	川普超萌外孙女，说中文背古诗样样都是小case，在微博上已经是个小网红啦~
5317872093393879758	2017新高考报名明日启动！报名信息录入表这样填
1177868474856631158	这位中国女人轰动了全世界，却为何打动不了我们？
5528899196952995888	用一锅喷香软糯的红烧羊肉开启冬夜！还附上海白切羊的食谱哟
-8833549330178562992	"江门设计"惊艳第八届"省长杯"，连省长朱小丹都关注了！
6602062106945902708	杭州气温再创新低 | 神奇！今天千岛湖的水竟往天上倒灌
7839549613411718128	招募实习编辑 | 期待这样靠谱的你
-4972969730382088392	为什么我体重标准，看起来却臃肿？秋冬别当瘦胖子
-1619973777992190122	关于容桂一小车坠落德胜河的警情通报
-257710239514269532	《老雷斯的故事》“买空气”设定终成现实！
-4803413359700312612	【太后的朋友圈】全民售电时代已经到来？究竟怎么做营销？
-7849342534651325872	注意丨孩子有这5种表现，可能智商极高！别忽视，好好培养！
-782998615515738712	宝宝吃盐过多会缺锌、引起高血压！不看不知道！宝宝吃盐有讲究！
-2182032209418075862	影响你的消费！下月起，你的银行账户要这样管理！
3799266593224486698	要做MPV的“常青树”，到底需要怎样的资格？
-8738437689608771062	教你几招既简单又实用的旧物改造方法！果断收藏！
-7021291773806532152	护士和医生谈恋爱，是一种什么感觉？
7760249345702546688	新浪港股通模拟交易大赛开幕，50万现金大奖等你拿
-7600805114160492302	舒立观察 | 产权保护靠法治
-1825630030220315272	قىشتا بۇ يېمەكلىكلەرنى جىقراق ئىستىمال قىلىڭ
6265901298729898508	人啊，宁可吃亏，也不要耍奸，谁也不傻！
-8608363635575378372	济宁家长注意！家中致命的10厘米！为了孩子，你一定要知道！
8365516201579052348	福建曝光40批次不合格产品，涉及厦门6批次！这样的糕点、饮料、鸡蛋、面条你敢吃吗？
-5623490382837698222	【快讯】上海新能源汽车专用号牌原来长这样！已登记新能源车可自愿换发
-6098605077676286282	今天，全中国沸腾了！华为碾压高通，拿下5G时代
-3080467010835449162	这辈子，我该坚持什么呢？
7708780283637794528	在男人眼中，什么样的女人最撩人？！
-819476888590270252	#创意美工#小小木工自制珍藏笔，全民环保动起来！（本活动为团队定制)
8430321936358561808	没想到，竟然有这么多车山寨东风！有些我连是什么牌子都不知道！
-7571954175279850552	11月15日全国金饰报价
4676434893914906328	✅这舞蹈，太销魂，一口气看了十遍！！
-2171153868845115012	2016维多利亚的秘密大秀完整视频来了!为什么维秘天使吃头猪，大腿还是没你粗？
707731662085871818	蔣大为和楊钰莹竟然'結合'了！看完惊呆了~
-1937727766993335812	想要让你的她合不拢腿？你得先合不拢嘴。
2646368741899421138	董明珠最担忧的不是新任董事长 而是门口的野蛮人
-4837873179377903632	👄 女人要美  保护好它就够了！
7006687351448631198	为什么日本实体店干掉电商，中国电商干掉实体店
-9113545087790201932	“没我帅居然有女朋友！”四川男子抢劫他人被捕
-8286352887351446882	为什么古装剧里的太监说话娘里娘气？ | 壹读君有后台
-2943267983721592522	提速开放供应链  笛风假期欲重塑行业新标准 | TBO精选
-6804873112413739262	【创意DIY】30款钉子画灵感，赶紧装饰一下你的家吧
492281457307308868	女儿，别嫁的太远了。
-3681514150094952022	【锦囊】80后牛散操盘有啥不一样？看这里！
-775096893038096792	还要加价买思域？11万起这些合资车性价比高优惠还大！
-7874560231768625422	多重危机笼罩下的韩国
-3035542062303884742	宝宝这10种行为属于心理问题，再不知道就晚了!
-1190306744655897322	你绝对没见过的世界顶级妖孽建筑
5900693321094620558	2016雪球嘉年华圆满落幕，直播观看人数过500万
-7381658749033572682	🔴农村小伙领了一个媳妇回家, 吓坏爸妈了!
-1104566057534235082	药膳煲汤学问多，知冷知热才滋补！
-3475629033532699122	🔴史上最牛司机，没有之一！
-905408301566735042	李光洙一家人誓死要用英文沟通，最后结果.......真係笑到你出腹肌！
1583842613458128828	北京第一家吃肉减肥大法餐厅
3767699285359777488	所有的百年企业都是“自杀重生”的典范！【决策内参·第53期】
-6080364523764019562	点筹快讯 | 点筹网受邀参加第二届中国农业企业领袖年会
-7324262933569755882	流沙河：古代儒家强加给卫寡夫人的贞洁牌坊 | 诗经点醒
-7259806065482163962	🎵2016最火爆的三首歌，红遍了大街小巷！好听极了！
5635879237414315988	都看看这个酒鬼吧！朋友圈传疯了！
1253985772480803248	中小银行借力第三方支付 推P2P资金存管新模式
4893360800315083258	用矿泉水瓶秒开防盗门，太可怕了，扎兰人速看！
-6238934279309011632	豆瓣评分9.1，李光洙一言不合就嘿嘿嘿....这污剧简直把我笑成傻逼了
-3289146213740937062	从“性事男”到“政治男”：在日本红灯区竞选议员的中国人
-7349992153409993732	被金马提名的“瓦城”是个怎样的城市？
1104874185779223108	冬天给孩子煲这几种粥，孩子长高少生病！
9046509668032943228	丈母娘之歌,谁编的?真有才！
-1762378040888791232	第444期：奏响法援之声最强音3——第二届法援人演说大赛选手风采展示
-6364844993605491012	【权威发布】国家邮政局：“双11”当天快件量达2.51亿件，同比增52%！
-2068580316540324502	你敢不敢告诉TA我喜欢你？
528656030754665528	【车险】异地车险赔不赔？这样做才保险！
7528992207319439368	旧时光是怎样一种美妙的滋味
-8893501965681226382	【三思派】集聚创新要素 打造特色小镇——2016浦江创新论坛专题简报之四
-8158016764699453962	从两融名单新股票中干一票？ 这23股低估业绩增长
8693565401091989878	实拍💥地铁挎包变态男， 解决下半身浮肿问题！
2600775998057615928	古桥，你爱这样惬意的生活吗？
2615030011787848778	这才是表情包！
7286083125993068048	♬静静聆听，那心中盛开着永不凋谢的《蓝莲花》
5491145994138145268	男女身上各有一个长寿开关，只是很多人都不知道！
-5845992976134858482	[赠书通知] 我会表达自己(韩国文化部选定优秀图书)
4690115105935804048	包治百病 | 简约包包平价篇（下篇）
8098020967092835498	女医生被捅心脏破裂 ！不是医患纠纷，是故意杀人 ！
1752721027732783828	“用尿发电”不是梦！现在，你可以用自己的尿液给手机充电了...
-7598287509380513202	1949年毛泽东在天安门城楼上，放弃了什么？！
8011799374898923158	这书法，美若佳人
-1885660467223189122	突破次元壁的不止杨幂徐娇！原来还有这么多明星玩转异次元……
-32820832092363382	抽查千台无一合格！你孝敬爸妈买的这个东西，竟有漏电爆炸危险！
5514223726466785038	天天要我推荐润唇膏，今天给你推荐一打
2058098510257776878	练习2
-7705827073810890512	花样炒面，让你一年不重样
-5036803825939712372	💋全世界最漂亮的女人，百年难得一见！
-1402151459779820332	我爸出轨丈母娘，老婆还说这话，家里鸡犬不宁我却六神无主
6300571388456378758	【限量秒杀】500g大红枣限量19.9元、打底裤秒杀价15元包邮...
8632780540828880948	无忧第一视角：教你【新版圣女】怎么玩！
-1559215731463102942	面对难防侧漏的大姨妈！日本妹子都用它来拯救自己！
1070371118918301178	你有一份感恩祝福待签收
7984083957243140648	Rafa家产品不仅让脸部肌肤变好，连身材都帮你顾好了！
3560205368105651838	北京到底有多少福利待遇可以享受？你错过多少？
-8952286277392931812	每个妈妈都经历过回奶的痛苦，回奶时乳房胀痛怎么办，应该注意什么？
-4713807722927077452	便利店收银管理9大技巧
-7832017475590874522	体验湖山之美 —— 塘栖丁山河村
-7327811597309895132	北山路的天然岩洞，竟隐藏着杭州潮流party胜地！上周六，这里在搞什么事情？
100414946245627128	30年前北京人的生活才叫生活，现在只能叫凑合活！
-2660447133812608042	独家现场！2016清迈水灯节如期举行，泰国各地旅游恢复正常！
8924799963254168508	品牌升级效应显现，广汽本田三品牌拓展产品阵容
-3807600635907172082	怎么做宝宝爱吃又营养的冬季辅食，宝妈必看
-5883381554038953742	粉丝提问：李易峰发福被粉丝吐槽，手中资源全无？毛晓彤没有作品只能做千年女配？EXO粉丝只会撕逼，小分队回归毫无成绩？
63479707346641378	一滴也不会浪费
-3892539345414975972	2016RFC挑战赛"掠食者"——命运的变奏曲
-7945129443607002452	中国智慧—长江后E人文经典课程二期开课（二）
-2828817793306894122	儿童语言发展“小”障碍，兰海教你“巧”跨越！｜Ask Nanny
1562937504053245678	全球公认最容易发胖の十大垃圾食品和减脂效果最好の十种食物
1055131879010111408	从宝宝大便、小便看宝宝身体
-3298059333592591392	【涨姿势】同花听牌打法方式你知多少？
-2375274471142805632	中国航拍无人机市场大疆份额首次下滑 但仍领先
-5352098162719961892	山西这几座名寺，竟是一对父子皇帝修的！
2982579136775119268	史上最先进的气象卫星发射升空，为气象预报带来巨大变革
157283635938119028	林丹出轨评论爆炸忙坏程序员：微博紧急扩容
-5259044337948042672	乐@光华｜戈十二TOP20&B队选拔通知
-3775899404336269392	邓亚萍：体育产业不能“亏本卖吆喝”| 2016财新峰会
6512708094811748668	财媒 | 今天的新闻世界是否还需要“大编辑”？
7903104614952872058	立冬过后，最该吃的两样食物竟是它们！
-7996826500641706092	【24款爆款结合】购在家润，天天双11~精品白心蜜柚0.9-1.2kg/个，惊爆价3.99元！
4193840461034426778	厦门车主注意,明天起在网上消分需符合这些条件!
2688378339250173618	不忘初心，不是谁都能做到！
1598892094603466858	冬季更需保肾护精！老中医传授你6个补肾秘诀！
1721980447144004148	【有人@你】送iPhone7,你要不要？
1417313939522689868	今天你是不是忘了一件事？
-8323648209828170542	人生短暂，活得粗糙一些吧
2910751369188730938	TO 逼 ORE，NOT TO 逼？混沌天成深度剖析铁矿1701的期现回归路径
-4137110107688361222	【原创连载】我所有的朋友都是吃货 P06
2522419104915497858	闭嘴！
2258089782197442938	想减小中风所致死亡风险？快运动起来吧
-4575023174616203852	商品价格上涨 或酝酿一波行情！| 从华尔街到陆家嘴
-5813491210408814122	冬季如何穿裙装美丽还不冻人
7230637956844645988	【培训】康宝莱空中大讲堂精彩预告
-2191814859369075752	愤怒！男子以买零食为由，诱骗10岁女童到红卫一地下室...家长们千万警惕！
88425464955180288	离这种人远点，哪怕对你恩重如山！
5132789044874836998	#留言板# 推荐一件性价比高的日本护肤品吧~
7060848161274932388	🔴这首歌，我找了7天7夜..太好听了，听100遍都不烦！
4360055999375841218	每天最少一味中药-防风
-3398147708404184632	睡前一曲 | 这首曲子里有你想要的小幸福
9077635788372845588	19省发布工资指导线：基准线下调，福建排第13位，你的工资还好吗？
1435710459727740158	【微靖江】赶快收手吧，靖江人！否则下个倾家荡产的就是你！
6009204974667490808	卫生间装修，只看这3个细节就够了！
-5913450458088141012	教你如何做一名合格的班组长！【标杆精益杂志】第626期
743145436712416408	这几个亲戚，请离我的孩子远一点！
6690004633311994488	备考2017年初级会计，首选通过率95%《最新初级会计题库》，仅需59.99元
-6801799037002995962	彩云之南，云端遗落的净土（一）
-6472269084573161992	2016年天使投资人打死也不投的创业黑名单
6850550684060669728	6种人不合作，7种人不交往，4种人深交！
8596741516707706508	拿奖励才去看父母，你老了会打算去养老院吗？
-2609567495879275142	【必看】“澳洲硅谷”Clayton“汇智雅居”二期首发上市
6823928543138964548	车祸现场，满脸鲜血的女司机做出惊人举动......
-4967177306090762502	今日要闻：美国黑五移动端购物支出达12亿美元；法国政府向苹果开出4.22亿美元罚单 | 封推快报
-8908388804975028852	【启示】人性实验《7天清除劣等人类》，万事风水轮流转
-5359831257429096032	【震惊】一张令人心碎的电商"死亡名单"，它们跌倒在前往星辰大海的路上...
-7829234921159540962	对控制者说不，找到自己的节奏
-7594918696014966492	后海有树的院子，夏代有工的玉，此时西溪的菜畦
-1451250460975872662	其实，这一路走来……
-3927227742859586242	【购房宝典】买房请远离这些楼盘，不然倾家荡产！
1831550409117122628	答疑 | 怎样减去肚子上最顽固的肉？
-851076181166726122	内涵图：偶然发现老爸是老司机，怎么办？
