6797182715082619893	❤  【健康】天气冷了，五个部位保暖好一个冬天都受益！
4510025819116913113	✅从嘴唇看女性欲望，比算命还准！
-2000983329936162267	这家公司被全世界痛恨，竟值3000亿，害人无数，事关你我！
-5743248338968626647	再多iPhone也比不上被窝！史上最困小偷被抓全过程，已笑疯…
-4869633579223981807	张鸣：“潘金莲”所代表的意义，其实早已过气
9030007601005321743	免费：6年护考真题，护师考前压密题，主管突破题模拟试卷（带解析）
6981238040095146063	华硕ROG GX800游戏本第一印象 华硕的最高水准
4125799067635581493	董明珠集团董事长被免：“父子”之争、控股大战，铁娘子权力后的三次惊险博弈
-4693304334937910267	LINE FRIENDS 魔都新店开张！尝尝亚洲第一网红家族的下午茶
9131127717987134903	从GV男优到恐怖分子，他打入德国反恐部门的内部。然而，傻白甜的他...
-4894893718146813367	♬ 一曲《今生不变的爱恋》太好听了，送给真正看微信的你！
-3270293414842731227	这些可不是普通的菜，孩子吃了个头猛蹿！
-3154867336162424107	宿舍专用六人头像，哈哈哈好魔性！！
-6515582972653940947	女生换一个更好看的微信头像后在想什么
-7131441329389970437	嘿！单身的你！--- 这里是"2016脱单末班车"！
-5001734001440255697	关注 | 中国留守儿童官方数据首次披露 为何锐减了5000多万？
-539672429169704027	一个盘子凭什么卖1500？世界最美女人跌宕的一生全在里面| 100件厨房好物
1288278955504124233	106岁老人从不犯心血管病，只靠一道家常菜！人人可复制.
-1140766495458732877	乐视缘何遭遇冰与火的考验，特朗普的承诺是否兑现 | 大头频道
-7983600656121093557	🔴女上司在办公室提出无理要求，我照做后她居然说还要……
-8627006345376259387	不可思议！上海最幸福和最苦逼的区竟然是......
-6087212363897851267	养猫前和养猫后的差别。。不比不知道，一比真心疼自己。。
-8229696928322631107	▶心情不好的进来乐乐！笑懵你！
1667704105321407263	关店1500家亏1个亿，曾经的服装首富周成建最痛反思：过去十年的确让自己“出轨”了！
748352694073561313	昨晚呼市人的朋友圈被"超级月亮"刷屏了，你看到了吗？
5637915570893554773	【护理英语第21期】-Cardiopulmonary Resuscitation (CPR) 心肺复苏
-1054618500713196117	这些孩子，能长大，绝对是奇迹！
9103857865788621943	央视“遇见”伟才教育：近距离感受幼教人的担当
571600045341525803	洁癖、完美主义，处女座该住的酒店是什么样
8621465773929033713	如果开车听到这种声音，千万别开，一定要下车检查
7614251931820206413	勇士新王炸诞生！五连胜难掩一硬伤
565160338593002473	“啪啪啪”太痛 你的阴道该补水了
-7426027378004881237	还敢说自己是“老司机”？这些游戏里的极品妹子，你认识几个
6534175476858180383	你只看到科三教练的严厉，却没看到……
1079210794602110573	创意 | 绿植这么养，立马好看不止10倍！
-5947900340258613757	马云放话：中国500强会有200个CEO来自阿里！
-1520851021095040497	广州车展盘点（一）：日韩系为何今年表现弱爆了？
-7532388280708136177	▶嫂嫂和小叔子发生关系，孩子却是公公的...
4676131745159691473	《金刚经》十句，点醒执迷人生
43517534658109673	天佑抵达重庆皇帝哥现真容驾豪车迎接，佑家军集资翻皇帝哥牌子让他露脸，酒吧开业人满为患跑车云集，天佑又被围了！
-5782065057973282247	老汉放羊....仅仅52秒，笑死我了！
-628599094172836747	岛国被震动？草帽一伙集体出动，声援7.3级日本东部地震！
1526431505675918163	时髦还御寒 || 大衣+裙子的最全指南,让你冬天美出新高度！
-1930595607445095837	冰岛Kaupthing银行寻求出售旗下英国服装品牌 Coast,Oasis和Warehouse
-1090877096031527297	【GIF】超实用各种水果切法，爱吃水果的你怎能不get！
5491711080802691563	今年流行的超宽松毛衣 你学会怎么织了吗？（附教程）
-3808136183084690277	闪瞎眼的远光灯害人害己，这毛病得治！
-8239055600576982497	葛剑雄：当了图书馆长之后，我决定这样处理自己的藏书
8997751644684019713	【典范】活着不争利，死后不占地——追记沈因洛
-8456558064943983847	人生导师的一点剁手经验，这波被打脸我认了！
2347789308087901763	女人一生睡多少男人才值 . 哈哈哈...
-8756334271367523057	文明的盐城人，这里有话费、手机、小平板、苹果Watch等你领取！
3668824829896040943	消费级无人机市场变冷 创业公司在商用市场“掘金”
3222010829873657213	热点 | 好消息，这16家银行借记卡可异地注销！今天开始你的银行账户要这样管理！
7535413056761319383	新政 ▌重磅！国家税务总局第69号公告正式出台，权威解读必须看~~
1588263238496575563	谁适合采用多品牌策略？ | 管理学大辞典小词条
-1114788187648540757	这么多年的女友，跟别人结婚……求一汽的心里阴暗面积
7303518811597037643	我们完全不认识，我为什么要帮你？
-5158261641466432267	渣前任找你约炮 该如何回击？
-9161613089201177237	【零起点英语】第二十一讲：活用问句-1
133887004953202513	合伙制度突破人才瓶颈 | 和君每日观察
-6384709657075448427	♬ 人最怕的其实是......
-2112900039892706687	四川省委的这个重要决定，江小妹带你一图看懂！
-6067171097495137977	🔴见过变脸，没见过变身吧！全场都惊呆了！
-4651008064607184857	铁路小伙去相亲，结果......悲惨！
6914191784111185943	唐嫣总把口红擦出界1mm！!“满月唇”让她俘获了罗晋？~
1942098296113474153	平安大数据|有了这份“橙色”寒潮防范指南，整个冬天不再寒冷受“冻”
-6181950832726395737	强烈推荐 ▏这12个瑜伽动作做错了，甚至会影响健康！
-6862940531038139307	固原消防的这组照片简直帅爆了！老兵，走好！
7294496947176836203	还原锋味菜，欧丽薇兰与海清一起用美味宠爱最爱
-1451139001613429997	两位80后历时一年创作手绘海岛地图，获国际大奖
249530207356250153	🔴106岁老人从不犯心血管病，只靠一道家常菜！人人可复制
8284864219805421373	【来吧！】让我们在“海湾国家森林公园”遇见爱！
7672668522893230723	新生儿夜晚啼哭原因排行榜
-4955869254117046897	看看亚洲版施瓦辛格，别再说什么欧美基因了
8305309357971273643	会做饭的男人，人品都不会太差…
8135288229515202413	这2个生肖在一起最容易离婚！
3464430644082360243	一图看懂：国产医疗剧有哪些低级错误？
3510751843715436223	人生何必如初见，但求想看两不厌
1416420549524473343	冬天到了，孩子穿多少合适？大部分家长一直都做错了……
2947650004272962143	🔴高傲的女经理侮辱了一个扫地的老太太，老太太一开口，女经理差点没吓趴下！！
3711398948203582223	你这样穿看起来好有钱！
-49500697075626337	萧山某村口一幕，网友拍到的这5张照片，令人伤感……
-4663439932686559457	你的照片被别人拿去讲故事，你知道吗？
-1822186024330341467	LOGO大师30万粉丝了！那就送点书罢！
-1564166347624459847	“罗一笑事件”的营销质疑！
6297553777404909323	🔴公园里发生—幕，真丢人
7765607641558287123	舞蹈≠“误导”
2045231394697205583	男友从后面啪时女生在想什么？
-6894587983898300137	投资百亿中芯国际宁波公司挂牌成立；中资能否收购爱思强 半月内揭晓；南京集成电路产业技术创新中心正式揭牌；
-826405421912659857	为什么宝宝的屁屁打不得？你真的知道吗
-6644803835907480547	✅女人出轨最想找什么样的男人，特别小心最后一个！
-6634774980451014677	班主任用16张戳心的图告诉你：不读书，换来的是一生的卑微和底层！
-4102716085626900717	那些不完美的小事成就了爱情 | 珠宝计划第三期
8996537301502576503	王路：我对慈善和公益的态度
-2966515758963476177	如果各国老大都是丸子头…. 那画风也是吊吊的…
-2314443913971317947	【颁奖】买买买之后，我来给你送送送
-8256097175901344797	免费摄影体验名单出炉啦！快来看看有没有你...
-223154589477506147	别把抗菌药物当做退热万能药
-5528603110369134947	新手必看！超实用加减档技巧要领
8242335675068253213	全世界争议最大遭禁最久的10部作品 | 书单
-2832250824210697157	进口沐浴露品牌开始抢班夺权，国产品牌该动一动了…
6204946295980011123	多地清理“首付贷” 严禁变相突破房贷政策
-2149316548060547677	比胸，约架，刷屏《年轮》，各种说浑话！海量爆料，全文高能，赵丽颖真的已经疯了吧？
-2017439037385268287	仰卧起坐会导致瘫痪？！国外已叫停，难道我们一直做错了！
-8439831655301587957	企业管理者的4大误区，你避开了吗？
8197352065173780133	营销技巧大全一目了然!!!
6597624903664026683	♨这群人太坏了！健身教练好可怜
3775308605378132743	能供养三宝是这个时代的福报
9174952724830023093	妈妈们别给小孩子吃这些东西了！3个月宝宝颅内竟然长出10厘米的虫子！
-6232350664979607517	馒头做法大全，美翻啦！快给朋友们露一手吧.....
7263603591002478993	婆婆到底对你怎么样？做完这10个问答题就一目了然了
-5563003691688461097	✅一个小聪明毁了前程，所有人都该深思
631767658127879643	3分钟学会这招，起步直接让对手吃土！
2616235821310640993	亮出“2047”宣言，欧蓝德就是SUV界多面手“川普”
-7555816235303567317	金融名企在学院举办校招宣讲会 | 五道口资讯
7828171533175221453	骚年和垃圾桶在街头打起了架！
-1032461854196704427	舞狮看多了吧？舞二哈你见过没？
3408377488201389603	许魏洲恋情疑曝光 深夜甜蜜亲吻"上瘾"女演员
-1246802246888962967	对一个人最大的信任就是出门不用带脑子...
-3923519165903548367	♫《愿心像莲花》，美如仙乐，送予您听！
5265935099844961943	两款新车杀入，“神车”宝骏730不再是你唯一的选择！
7467090101006970353	房地产经纪：一个古老服务业的变革与野心
-6824160720581322637	哪家爹，在这个地方出现不安全！
514133279953362683	新海诚到底用了怎样的套路，让你乖乖进电影院？
-1598109298978831137	【名师高徒】师徒双选丨李明选丨张建文丨何花
6224675869558426563	￥688起全家游，双餐+不限次泡汤+儿童乐园，超值
-6724399676996983387	♬ 这首歌无数人设成手机铃声，太好听了！
-5633523151415197257	运城市区又有新公交啦！瞧瞧哪些线路换新车？
-2407347729086780647	太原—阳泉高速37车追尾，原因竟是...
9028664901154406983	🎵 一曲《佛前哭泣的玫瑰》 超级好听，含泪听完....
-506846203270122797	江小白的文案你永远学不会！
2612123061939246773	冬日滋补鸡汤的8种做法--暖身又暖心
7670995816992450193	爆乳短发车模活力四射
-4627600539764399447	🔥小超越搭档磨叽姐，爆笑全场！
-3485373615790121267	G20行情推高萧山楼市，调控之下有价无市仍将延续？
8802627199558120133	哪些细节能够打动天秤座？
2569279629979275403	练到爆炸的终极背部训练
-5758791846063218227	理工男越狱抢警车被判死刑，发明黑科技捡回一命 ！
1652567308008845593	松江7名电信营业员利用网络漏洞侵吞营业款，每人侵吞10万至27万元不等
-8643797063589844697	每日精选好工作，好房源，轻轻一点为您省时、省心！
-1181016395649336337	从自制到MCN，背靠北影的“勿幕”想先挖掘师弟妹的生产力
8925699893605146703	老 姐.
9092106155804304613	【周边生活】上海部分地铁延长末班车半小时！
3824686580858040063	🔴警惕，家养这些可致命，都看看！
6700096436911289213	发个笑话，给大家乐一乐！（一定要收下哦）
-8901668262885138417	快时尚必备美美的皮草料—海森纺织
3353573861889047153	又一批注册监未延续成功，原因为何？
-3754637898148495197	兰州公交再添新成员，“蓝胖子”要上路啦！
2499769980451532143	校内减负校外加，家长疯狂追捧“学而思”究竟是谁之过？
9095558399240701813	㊙️【涨姿势】羽绒服再也不用出去洗，教你一招立刻弄干净！
4756381543061791723	在厕所蹲坑忘带纸怎么办？这个重庆哥们儿机智地点了个外卖
-6066644417380672457	秘笈｜写字楼这么多如何选“财”靠谱！
-5828581681785367007	网传吃火锅亚硝酸盐中毒？记者实验……
1481900066720494493	世界名校的百年校训，一定要给孩子看看！
7771505254572156373	✈国内这些美得惊艳的小众地方99%的人都没去过！
-6183355655660084897	平安CFO姚波：应用新估值法看待平安 股价仍有更多空间
3446765840205450033	这个产业需要干货！VRIS 创新游戏开发者沙龙开启报名
-5280012922363231397	这才是最狠的报复！（深度好文）
-8700978105910856507	☁ “穷养儿，富养女”原来是指这样养，可惜一直没弄懂！
6789783601841155903	独家:BAT的VR战略底牌都在这了！少谈情怀先赚钱
-7668092941299745967	【图文联播】欧冠就是灌啊：多特一晚完成国足一年进球…
-8120104938414089577	义乌人别再用菜刀刮鱼鳞了，用萝卜更方便！不信你试试看！
-4257124318796477697	不及时回你消息，怎么就没修养了！
5708342916302603773	万亿养猪业爆发前夜，猪真的站在了风口上？
-4344474061957126957	换挡期是提高电影票房的良方？院线经理不这么认为
6780239111716473353	猜猜猜：《我歌5》究竟能请来谁？
2489223079006173983	抢小孩的东西 还要脸吗？
-7914927593448559857	🔴女人经常刮痧，原来有这么多的好处！
6180451687674069103	☂撩扯：G奶女神大秀胸器，鼻血喷满屏幕。
-6726569488361066077	看片 | 教你一招，如何轻松破解一台电脑？
1809279044321292073	2016最佳温情小说:《雨还在下》。
-3067623233145022077	超强！截拳道真实对战！
-7780712185505963267	▶漂亮女保姆，对富豪说了一段话，太现实了
5968894949368461623	麻麻麻麻快开门！你最爱的大暖汪和臭脸汪都回来啦！
-4639830820247590547	借给兄弟2万元，妻子去要钱，没想到...
-6765788473241251557	标题不重要！反正是送话费，很多话费，快来拿！
1763926423397477483	白岩松：最好的领导什么样？（深度好文）
-4345612929077041777	逸尚云联与码隆科技宣布战略合作：让AI 为时尚与面料产业赋能！
-6803768762666256247	【激活早高峰】禁止与放任，平衡车如何平衡？
-8756968119317350787	涨工资啦！！福建这些人员基本工资标准上调，月人均500块！
-7552601406631711867	捂紧钱包！12月开始这些又高又大的SUV准备来圈钱了！
-1042305471203486007	音乐灵魂的乐章，那些记忆中的旧旋律
5599944266200023273	当她的照片被莫名山寨后，整件事都变得异常诡异了....
-2114691148606931987	🎵♨云飞一首《懂你》，送给生命中真正懂你的人
-5151321055887495827	震惊！这家70个人的小公司竟然想重新定义全球零售业
-6991747434720375267	【停电早知道】扎兰屯2016年11月23日停电通知！！
6131997210296516613	经销商照这样做，看以后谁还敢窜你的货！
8657461031883911023	假装中产 | No.001 你对中产一无所知
-5032152790356286277	目前中国最红的男人“法医秦明”买不起政务区房子！合肥合理价格应该多少？
-4269283917937485717	这4类女人私处衰老最快，是你吗？
-5412460453282263427	发售提醒：Air Jordan 3 “True Blue” 明日官网上架
-4640206248830131277	哪个瞬间让你觉得和对方阶层不同
-2724879814899812467	荐读|别人对你的态度，都是你教会的
-5965382835218588277	♬ 一曲《感恩我的微信有你》真好听！
5215341509310366833	新闻“功访” | 川普首个重大人事任命：凸显用人两难境地
-8467402482991289337	🌺今天是农历十一月初一🌺一心一意的祝福送给群里的朋友🌺祝大家一生幸福，健康，好运来！！
5426690748867310613	免费文案课 | 6天，学习3大脑洞升级文案方法+15个压箱底文案技巧
6060254784095831733	被判死刑的儿子！庆阳谁认识？
-6195644383250278207	当交警在收费站遇到一帮黑社会之后，结局五味杂陈
6476811182514147663	小米Mix白色版曝光 黑色和白色你更喜欢哪个？
-40549854148367827	光线、华谊抛售游戏股 影游婚姻走到了头？
-4553509249929515247	兴业银行白金信用卡快卡通道！0手续费购乐视旗舰电视!
-1099760053388532947	惊呆 | 快冻死的花，用了这些方法竟然活了......
2163140262831712593	穷人一百万把老婆卖给了老板，5年后老板竟......
-8458779048758271437	认1000个汉字不如做游戏，中国人有了本土幼教方法！
7078978796299459923	最经典的穿衣配色，让你美完一个冬天
-2340129946378514777	一年好景君须记，正是橙黄橘绿时。
2275625495378432053	林心如、刘涛的真面目，想不到是这样的女人！
-9056627401718655907	黑五限免和冰点价应用集合，手慢无系列~
-4409706836693347497	超市停售活鱼是件怪事大事丑事
143540723405368993	私募周报：私募反思期市“黑色星期五”，解读背后逻辑及投资策略
8330270484691177233	托管模式三板斧，想做、正在做托管的看过来
-17858236362965067	Injury：髌骨骨折新型角稳定钢板的适用范围
-6791590772455741197	双十一，义乌警方出动2100名警力，为的是......
-6223049139188894467	烤箱、火锅送温暖~又一轮抽奖来袭！
2163144013145169213	好消息！这个东西升值了~很多滁州人家里都有，但是小偷也开始下手了！
7273311386999464603	即将32岁又怎样？詹姆斯的统治力依然如此可怕！！
2014644530950809943	维秘秀之所以年年刷屏 少不了这些老牌当家麻豆的功劳
-3766971116867171917	CAD平面练习图纸，速收藏
-6694972760345732457	『鹰击长空 Eagle Flight』测评：像鹰一样飞翔
157586011898918353	食物里的一级血管“清道夫”，不吃你就亏啦~
4098400798634021263	男朋友家里有外债，说我们结婚家里一分不出，全靠自己……
5846707046220939313	不用工程师陪同就可以试驾，沃尔沃要在明年部署 100 辆自动驾驶汽车
5859710105727214903	访谈丨在硅谷Soundhound工作是怎样的一种体验？附带职位链接
437496408189576573	矿嫂天天玩手机 老公生气编了个顺口溜火了
312088711260550033	发生这4种“特殊情况”，父母管教孩子不要手软！一切为了孩子！
-4660442229556089927	2016开发者报告:过半游戏开发者月入过万
5844394365902805673	用温暖和美丽，陪你度过漫长寒冷的冬天
3039384694578545473	语文学习方法的精髓全在这儿了！（中学生都该看看）
-4408197783700547407	要允许下面的人犯错误！史玉柱24年来带队伍的10条心得
3647686973691328933	散户必看：一文读懂成交量背后的秘密
-7157144633919190487	这20个坑娃的坏习惯，看看你中了几条？知道不好，但控制不住！
4830175037650823623	「停电」普宁市停电敬告（11月26日） 请各周知！
-6562037482106333687	当心！温度骤降，苏州一学校整个班停课！冬季孩子最容易生这个病
-1752224750347539267	秘闻：97年香港回归是毛主席定的，很多人却不知道！
-2440678333713656527	《祷告365》当悔改归正，使罪得以涂抹 11月13日
1739640574649518113	荐读│手的影子不一定是手
-2450586786543781127	暗恋到底有什么“瘾”？
-9061963790566870177	临平山北综合体开业，城东一综合体动工，都是目前唯一……丨维维情报2016.11.15
6589296375198065123	一个人的财富观，决定他最终的社会地位
-3415650793484806017	【测试】从睡觉姿势看出你的性格，实在太准了!
-3164585398464454007	男生在感情中有哪些套路？
-8053072810600685177	红酒糖果相伴，悦享浪漫圣诞...
936408633674839163	🎵♨眼里没你的人， 何必放心上!
-2325488122942125837	太会玩！中国老人欧洲“快闪”耍空竹，惊呆了老外
1965393330214908833	重磅！唐嫣罗晋生日公开恋情，仙剑单身狗这下真的只剩胡歌了！
7307417704594598993	男子让姑娘大失所望哈哈
-7932202904653819967	笔记本坏了一个键怎么办
-719445890250734747	46岁养父临死前竟然将漂亮女儿......看完所有人都沉默了
1682263362864815973	GOSH：目前VR是娱乐设备，但未来远不止于此
-164560575794942907	汽车靠右行驶，火车为什么靠左行驶？
-6325375853941845797	免费微课 | 互联网时代来临，未来零售业的出路在哪？？
-2293111042878710687	企业家、领导者和管理者有何不同？
1525372669530026393	家里床单发黄怎么办？几个小妙招教你轻松清洗！
-991018291683596857	男人哪些表现说明他心里真的没有你😱
-2124287637599639057	【独家】雾霾与耐药菌能扯上关系吗？中国疾控中心专家说：无必然联系！
1723814727797791973	林丹出轨嫩模，深挖体育运动员的IP价值 | 品途出品
-4791514702864802017	迷茫的大学生，和谁在一起真的很重要！
9160621895911880013	项目部全套上墙岗位职责表，必须收藏！
-7842155638026882427	再不订就晚了！300款元旦春节寒假出游特价！
5671683807293566033	20万左右最漂亮的日系SUV即将换代，新款比“女优”还诱人！
-7091071483173473067	平戎 | 惊喜！伊朗强势驱日反美，中国成为中东最大赢家~
5783318995003945953	美国高官为什么说乐视汽车是庞氏骗局？
-3938437587929870927	【喜乐苑】戏曲小品《赖孩儿.好孩儿》（精彩）
-4835591664015726687	烟台圈，为全城100家金牌餐厅免费推广；只要您足够好，我们就更给力！
7753612096008725273	对孩子只要求“高分”的家长 是准备好接受他的“低能”了吗？
2846234129182275233	突然发现自己是弯的是一种怎么样的体验？
-8872689286496748907	双子座的一天是这样的......
2739131209931516483	✅聪明女人绝不会晒这5种照片！有的赶紧删了！
-2616707935213801557	持有现金总额超22亿，中通快递高利润率的真相在此！
6362376033346130743	✅招财又旺夫的三大生肖女，你娶到了吗？
1960043089271874803	就在后天！国际美食节空降福安！还不快约朋友走起？
-6932254378527832687	Oculus首发7款Touch免费游戏及百美元代金券获取攻略！
-7942672144393930497	出门自带一把大剑！S7最强隐藏天赋你一定要点
5602072300648695883	台海危机解放军靠这两个异国“老兵”扭转局势
-6172318686867959447	“中国最佳医院排行榜”出炉 广东7家进前50名
6258836869359527323	当古典元素被黑武士和怪兽们糟蹋了以后。。。
-30178533822809017	所见,已悦目;所至,更倾慕 |Kahn改装路虎卫士
-725706013343513577	白鹿原上两大家族，谁能笑到最后
2597622248355074273	男子追小偷致其摔死被起诉引多方热议
