-6017881827190026089	最新 | “讲台上的名师”高中地理专场今天在格致中学精彩开讲！（可看视频直播）
3733259178635347751	清远的天冷了！手脚干裂？教你一招让你的手脚细腻又滑嫩...
-4575277661630958399	冬天敷面膜怎么没效果？因为你没注意到这五点
4813404053342694591	这才是真正的水车，没收
-1898043352633139229	🌀剥虾的时候用这招，一秒不到弄出完整虾肉！
-3612576038442533169	以后遇见不喜欢的人表白，你就这样回答他......
5099400382144114781	楼市降温炒房资金搬家股市：是金矿还是圈套？
3796543428981339951	【动向】不法分子套骗猖獗，管理仍存薄弱环节，新农合基金监管专项督查将启！
5431716117374177981	【车友互动】遇到这么屌的违章车主，交警蜀黍会肿么办？
-2900116342163099689	儿童照，看到第三张就受不了
7193065238799050451	【福利】2000M流量或40元电子券，只需报名下载这几个客户端！
6919803090526208451	ASK YYP视频答问（71）广州车展现场版，看看你们多可爱！
3597092284686912301	【主播来了】首届中俄青少年冬季运动会将在哈尔滨举办
7526702110647169601	只在巴黎机场有一个小门脸的“维密”为何要到巴黎办年度大秀？
9194556206615966551	2017靠自 己!
-8885053918634401609	51岁的女建筑工人化妆后，惊呆了所有人......
-8403425568251666569	中科院物理博导陈涌海高唱摇滚《将进酒》，苍凉豪迈，直击灵魂！
-3167286627326555359	印度总理莫迪玩儿大了！“换钞死”已达48起！
7678717707555094171	他说客户下沉是目前中国金融业转型升级的必然选择
-5799278293263728669	大A股走强了,大国足该反弹了吧
-5240124208965571029	为什么孩子不懂得心疼你？
8191719505285187971	这牛疯了，真的疯了
4432844465540553671	【互动】用野生动物陪照赚钱合适吗？
-961059012882342229	为了让大家心情好一点......
-4765209715777480979	上周六，500多号义乌人涌入大陈！吃喝玩乐都不落，镇书记都惊动了…
4216269184438677481	卡西尼探测器即将来回穿梭危险的土星环
5844323236938886111	【讨论】杭州一学校规定：家长乱停车或影响学生评三好！孩子急哭了！
-7660511559776355429	土豆这样做，好吃得孩子能把碗底舔干净！
-8571984809269398019	谨记：这些药物需要定期监测肝功能！
4583924391514721301	别惹那些爱学习的女人，你惹不起
-90041423925384029	此群常年招人~
5942566231415826941	这几款SUV低配性价比最高，千万别花冤枉钱！
7343944941512914121	厚被子换被套好难？她做了一个小动作，60秒单人换被套！
-3423249966968720179	新人招募丨我要免费为你在北海道顶级度假村办场梦中婚礼，来么？
3860776600043621741	每个学生都能练就过目不忘！记忆大师谢思行洛阳免费授课，现在领票！
7333622055431881411	真正的人生，从50岁开始
7039128261329317701	日本人谈：在其他国家看到过的奇怪日语
-1533760376031008889	🎵 小沈阳示爱老婆的一首歌，不知道感动哭了多少人
2438793045771466921	这些错视觉标线你知道多少？
-9015163917513633259	是什么阻碍了你成为“领导者”？
-5293625056320404949	德国人太狠了！开发出史上最黑科技的汽车，绝对是未来的智能交通！
-3950644347751155289	【最新】10月上海政务微信报告发布！
4162865758102422071	【生活妙招】羽绒服怎么清洗不伤羽毛？切忌拧干！
-3075772076251937419	今日最佳：你经历过绝望吗？
5425717610188934331	做电商不如养猪！
1235689814438870531	世界各地的奇迹，太震撼！
-3643308050957870289	惨!合肥11月17天卖房1193套!某盘降价1029元!高价盘不给卖!调控升级刀刀毙盘!
697278130634274661	敢批评你的教练，才是对你上心负责的教练...
721813576210867581	深夜，义乌一男子从三楼摔落，竟只是为了一包这东西…值吗？
2202809325921725961	和多号，让你的生活从此不再烦恼…
2208767846872854231	阿里推出“一键拍马屁”产品！揭露社交产品不为人知的秘密...
-5346981273954251139	一部手机就能创业，月入过万，不再是梦，有兴趣的不要错过！
-3396549472898434029	李彦宏说要用技术改变医疗，盘点 BAT 在医疗领域都打下哪些桩？
-539723739620584729	Nature：中国进行全球首个CRISPR技术人体应用，治疗肺癌
562948790984657171	快来拿礼物，再不来礼物就要飞走啦！
3724879838766877561	北京金马国际第19期定价鸽展售，8羽金马国际作出的精品种鸽（一）
-7627007615300137609	多燕瘦千人峰会席卷业界 微商+蓝海计划蓄势起航
-4424004815009913729	中国医疗健康智能硬件行业报告：交叉细分 边界模糊（附报告）
-8471325379301330169	行业第一！中建二局在深企百强榜名列前茅！
-1652523724445488169	老匡：0元推广品牌的方法是什么？
238357886153908541	真人真事！妹妹要嫁亲哥哥！
4530553104081624831	㊗🌹今天11月26🌹星期六🌹六六大顺，六方来财，越早打开，好运越早来！
-4570352887789973949	新政府做了什么？让国内企业家们赞不绝口
-4467902383827972019	想买车的呼伦贝尔人你知道么？购置税减半政策元旦结束！
-266033916933841009	她23岁火遍全国，却在婚变后化身卖惨烂片王，如今36岁竟活成了人人艳羡的熟女范本！
-6894002723863332119	全球最贵的汽车，好贵啊..😨
-8972182716872826239	美女主播跳舞，看完我崩溃了！！！
-8732978968448070949	纪实小说《今生》：直面央企贪腐和性骚扰（连载 第10-12章）
2684726905763326511	三明往明溪路经岩前路段发生车辆碰撞事故，雨天路滑小心驾驶！
4446388795072201701	🔴煮面条时这么做，家人爱吃到放不下筷子！
4875385486005147421	【监管】市消保委曝光：苹果手机存在异常关机等3大问题
3649260284230748201	心存厚道，中年生活就能轻松安宁
-4146225889496888799	深度对话小忆机器人创始人方飞海 解密周鸿祎力挺的机器人
-9222563471209840239	狗血喷头！太不可思议的中奖
-7089522360607126019	她每天吃2根香蕉，30天后人体出现惊人变化！后悔知道得太晚
-611582075736983949	漳州这9所百年中学 很多人削尖脑袋也挤不进去
6537479953714975241	《神奇动物》用了什么魔法，让成年人也为之疯狂？
-1359422866151149649	屋内没法通风？去种这些花草就对了！
4669542529730291621	优选配方 | 低糖好吃易上手：酵母版黑糖红薯司康
-5331704294716893289	志愿服务 | “守卫海洋”，我们在行动
-4203673268939195429	【重发】怀孕生孩子那些事  之  科学坐月子
8428405479774627151	突发 | 女医生被捅三刀，心脏破裂！
7047845584297782301	当店里没生意的时候，看看这个女店长怎么做！
7762215430827632131	巴黎又逃过一劫，恐怖分子原计划在12月1日袭击香街圣诞集市！
6975092148023248001	G324国道稔山段一行人被撞飞，当场身亡！交警已抓到逃逸司机
-6432829516368499109	长寿菜的第一名，你绝对想不到竟然是它！排毒、益寿、防老化~
-4485704531835155339	温州26岁小伙四肢经常发麻，去医院一查吓了一跳...这些习惯要不得
2425569091901388621	【992 | 发布】限行又变！真有人统计了，省会限行最多的是这俩号...
-6734084153404209279	优选配方 | 果香浓郁、留恋齿间：百香果相思蛋糕
6182655409232588591	连岳谈房子：绝大多数的穷，是观念所致
-2460018662588474199	活动｜雀神之战，风云再起！西宁万达喊你一起砌“长城”！（留言有奖）
-8792895375088314219	睡前一个动作，排出一天的毒素！体内垃圾少，多活20年
2350848567324112121	重磅丨银川又将新建一所小学，预计总投资2.5亿，快看离你家远近！
-7622368266871719179	【扩散】中国"二十四节气"申遗成功！原来它如此诗意，转发祝贺！
-4174445314773097919	脑洞太牛B，这片没这份攻略你恐怕根本看不懂！
8816436495921409791	新婚夜，我代替姐姐上了姐夫的床……
7267148828599041291	【投资速递】IT桔子11月14日收录19起投资/收购事件
-1308205908187814629	一学期进步169分！99%的家长都想知道他做了什么！
6424317896135905931	妹子们太不容易了！这些污得不忍直视的话是怎么说出口的。。。
139320534338325761	【热门招聘】债拳资产高端岗位招聘，好机会别错过！
-3097190790500462499	舍不得伤害别人，自己疼...
-4971663288844122499	有些人，不值得你掏心掏肺！
2494441356200009751	蔡志勇——中国手机摄影第一人
-4844045139249752649	易致流产的九种食材 准妈妈最好不吃
5007199087901731781	或许只有找到“他”，一切才能变得更好
-7747280223152056769	🔴绿灯掉头一样扣分，这些路况一定要小心
5811530127218096821	轻功厉害啊！飞出车外都没事儿...
-371870777385420219	被这30只小妖精壁咚，是在下输了…
-301065500437251909	🔥【投票】深度缺纸的纸箱厂，现在都处于哪个阶段？
8847258937371647731	宝宝树联手好未来战略投资科学传播&教育平台“知识分子”，拓展素质教育全新版图
3515572442507900021	凤凰军评|国产两栖舰指望不上直10 上舰还得看它
-6653283325554704129	医药天地 | 秋菊能赏能品，滋味多
-8825770213876013779	【超级福利】 “首届（湛江）一带一路全球特色小吃文化节 ”12月9日盛大开幕（50万现金券免费送）
5750994807249824801	本周日相约参加《中医名师健康养生知识课堂》活动的朋友们注意啦！
-7525509382565366969	【本地话动漫】旧手机千万别扔，扔了很危险，留下有大用！
6162932900679074911	▶这狗给训得，哈哈哈太搞笑了！
-1048704360077624549	支持防水防尘！HTC发布全新HTC 10 EVO 处理器大亮！
-7164984036819740629	你会要求让孩子不断地证明自己吗？
1108505619927173951	开团 | 在英国圈粉无数的POCO NIDO学步鞋 & 法国进口LaTourangelle核桃油 & 小米之王，沁州黄小米
-8223343530223135489	非限区楼盘评测:碧桂园海昌天澜白鹭湾将入市
-7837615709533120839	实拍💥小三当街被围，保安大爷英雄救美！
3551039758215319481	当我们祷告时，天堂正发生什么？看完震惊了！！
-5936337855074706759	8.38万起！哈弗两款全新运动型SUV正式上市，造型很拉风！
6990612115572826101	不珍惜你的人，你珍惜又有何用！
6310885213362791131	这样的书架才够逼格！
2244131585181671881	“小包总”杨烁助力通灵珠宝A股上市
-2068135246383325079	【新闻晚餐】十堰一美女睡梦中被惊醒，发现身旁竟是陌生人！原因真是太荒唐
4738191483399511401	男生戴套时，女生在想什么？
3034318609603739881	昨晚，赣州城里发生让人心酸的一幕...
2951368843879245651	iPhone 8 将出三款机型，iPhone 7 和它比得扔！
4403367122346483381	天啊！原来旧手机这么值钱！竟然不知道！
7488004925370702051	据说有一种冬天的痛，是南方人不会懂的。
4890341480237925931	114项职业资格许可取消，这些政策关乎你我丨一周经济大事回看
7155029997310175441	注意！广州二胎妈妈坐月期间猝死，罪魁祸首竟然是这个……
-1712168777275849789	【高法资讯】李少平：要以司法责任制引领改革落地生根取得实效
-5399062353887045569	🍲西兰花这样吃，竟然最健康！学会了，全家人不得病！
1040178458981207361	打架就打人这些部位，击中一招就解决战斗
-1633860035685057069	看点烟动作，妹子应该是个有故事的人
-235568083080274999	【热点】微信终于强化了这个梦寐以求的功能，但恐怕很多人要去删朋友圈了
-6723939750105839529	乐视被“打脸”都不算什么  这件事才真的让贾老板心惊肉跳！
-501635511443538089	大师笔下的舞女
5199378873067373701	微聚焦┃古装！拍电影的？哦，原来他们是在举行“释菜礼”
-3479470610743618499	375元投入，半年赚一辆豪车，这个全职妈妈都干了啥？
8334186820229272711	网传上海某小区发生外卖人员入室强奸 真相是这样的
-3174796232155588639	《你的名字》已经被开封人玩坏！我叫一声你的名字，你敢答应吗？！
2821807128417549691	43岁金城武最新大片曝光，沧桑感依旧挡不住帅到人神共愤：你的容颜没有保质期…
-4671344486064069039	企业停滞不前？是你的组织结构出了问题
-5579423034922828389	中国淘宝村映射南半球，阿里研究院赴澳参加数字化赋能大会
1916479256407585101	鸡蛋放冰箱，90%的人都做错了！还有这些食物，根本不适合放冰箱
-5677354506116706759	乔叶：畏惧告别
3046166392636872381	太强悍了！籍装帧及印后工艺简直是一个大宝库
8822828725535561181	厉害了，我的LV！那些土豪才买得起的手机壳~
7231521628951689011	聚焦“整合” 200多位公司领袖有话说
8885477544640062821	左右半结肠癌之争，终入指南—2017 NCCN重大更新
2696956480895816951	爆逗男女,一个比一个心塞
742303982076742211	菊花残满地伤，我的手套已泛黄…医院年会现场改编版《菊花台》都传疯了！老司机不服不行啊～
-8051452014573670899	正经教学「巨乳如何穿毛衣」拿捏三重点就不怕被行注目礼
6713701760273833451	图：这做工～厉害了！
-4384787220548699539	找活儿？中国建筑&中国铁建10月订单合集来了！
-7505848405089953029	二货遇上虎妞，太逗了
3863981291636670881	价值上亿的一桌年夜饭！绝对让你大开眼界！
3495505895263294731	【瓦线技术】秋冬纸板再弯翘，三个环节搞定它！
7877602388859721531	新疆人用来喂羊的植物叶子，原来这么厉害！可惜知道的人太少了
3187970479163351551	家是人生最美的拥有！(写得太好了！)
-8815094759926488279	恋物记丨有了这块万能黏胶，生活中的棘手小问题都能轻松解决
4573327657089854751	天冷 跑步需注意五个小细节
-3743770373107072489	被嘲笑潦倒的窦唯，不过是世俗成功宗教的离经叛道者
8801227885636452791	网贷速报：问题平台连续4月下降，平安普惠被指不合规
-648034917507217829	🔴情.情.情.情.情.情.情.情
8084132518761787601	【技术创新：火车空中跑！中国又拿下个世界第一，你敢坐吗？】
2958494055462481551	为什么现在很多老师做着家长该做的事，而家长却干着老师该干的活？！（父母、老师的界限在哪里） | 特别关注
3717431353165285701	女仔冇男友又想扑嘢嘅时候，会点解决？靓女话...
4281725651998098891	航空母舰上“摆POSE”？美国花样航母萌翻天
-4608983312242089249	眼唇妆搭配不好是一种什么样的体验？
3469312391782054751	这段天赐良缘就从抢饭开始了~「第398期」 羁绊网
3805502864093644771	军婚｜最美最高逼格的婚纱照，居然是这样……
-6829564348112729559	【震惊】35%降到15%，川普减税，欧洲傻眼，一场席卷全球的减税大战即将上演!
1673809633274597711	马云、马化腾也是打工仔？BAT背后的大BOSS竟然是他们
6663259949205150631	女学员驾考，分分钟笑翻你！
-1156664782146608629	☀这么辛苦的赚钱，是为了什么？（讲得太好了）
8303785027977046961	你的善良，要留给那些爱你的人!
-7090501642374086029	🔴✅世界级照片，不看真亏
3217022472624060791	小米 5s plus 充电速度很快
-2889937579180782979	光谷信息持续六年入选武汉东湖开发区“瞪羚企业”
-56421821947901249	若是胡歌来做机长。。。这航班是没法飞了
-1759771802024057319	❄听❄雪❄赏❄兰，美醉了！
6251082718678577311	珠饰口｜当腻了软妹子想转气场女王？一件霸气动物首饰全搞定！
4907342545138315131	为什么学语言总是从脏话开始学起？ | 壹读知道
406223103016091541	“分寸”
-2764412885680277919	如何蒸一份平滑如镜的鸡蛋羹？
3874440741092917181	你的男朋友/老公做过哪些让你少女心爆棚的事情？
5236798465946752571	🔴别让你的承诺变成欺骗！
-566623706195432599	到饭店吃100元就能报销85元？别被骗了，这种“免费午餐”涉嫌庞氏骗局！
8114004576107420741	重磅 | 细数你账户里的335元电子券
2420385156737964541	【荐读】你不能养我一辈子，为何从小娇惯我？
1387036446234432281	【交易提示】11月18日 星期五
5196025099735192321	太漂亮，她将小破屋改成吸引众多明星来这拍片的花房！
5182681041413868941	秋季多肉植物的养护方法
2498163471171759821	制度上的不平等，远胜“生而不平等”
4711446359027420181	我的梦中情人，它是一个盖世英雄，会披一身毛绒绒的白色外套，套着一根绳子来救我！！
3162142836791517691	🎵💖向朋友问好，今天12月2日🌷特意为你点播了一首好听的歌🌷祝你好事成双🌷
-7732462247382341639	注意！二胎妈妈坐月子期间猝死，罪魁祸首竟然是这个
-4319099013830911459	女儿为妈妈倒了一碗水，妈妈竟然嫌恶心！背后真相是……
-172650567224460499	他嫌弃老婆，在情人家过夜，打开情人衣柜瞬间…
-3385929183030851539	【小饭桌每日融资速递】迷迭香美食完成战略融资
-7145501419271522689	投票只剩12小时！ 6位能源互联网创业者MrX大PK
-4193490805660183199	黄河中钓鲤鱼的关键——>> 准确的判断鱼情
-6152312615689688099	张小龙刚刚在朋友圈秀了一张截图，小程序“炸裂”了
-6618564231359667219	凹凸匠心榜：广州车展特辑之豪华品牌
6580865002196785091	互联网新发现：这个网易很鬼畜！
2441712734224781101	一张家庭教育表，价值连城！大彻大悟！
8558456333168805121	MMA颁奖典礼上的获奖感言，每个人的努力都值得被尊重！
4927094812196220581	你们之间是怎么开始恋爱的？最后一条暖哭
-1299463506878947599	河边拍到惊人的一幕，太神奇了！
2596139356872425941	女生的长相到底有多重要？
6243540043460818211	撩汉用这4招，让男人乖乖拜倒石榴裙下
8412198679202823231	“拆东墙补西墙”、“借新债还旧债”的借款行为一定构成诈骗犯罪吗？
-9167904563766627059	只是被亲了一口，这个2岁的女孩却开始了一段噩梦....
-1328327267393078449	🔥送水工竟是深藏武林高手 徒手劈数十块
2144376031299607521	人生可以浓缩三句话（精辟！）
-358467229823912709	【新闻】井冈山市龙市镇庄前村村民喜领光伏电站股权证
-3181312284046765999	狭长37平难改造，她却让大人孩子都有了独立空间
-2180391122191275719	在深圳工作，这七种合同一定不要签！
-3556987891221124749	川普来了“赢家”竟是许家印！于是恒大又"默默"买买买...
4996854901803396301	点歌台 | 给我一首歌的时间
-1135839659647491989	独家：揭秘中国涨停板敢死队（4）
4883466040840198571	别让压岁钱毁了孩子，这20条经济常识你绝对用得上！
3422958810586923441	这五菱是多少人的梦想？
-4867348200168931909	详解食药监通报的惠氏“4缺陷”，搞清楚后，你还盲信洋奶粉吗
7211196462544687291	未来五年农村将会发生这些变化！对农民会发生什么直接影响？
3924230030859971981	120平现代简约，一进门就看到了超美的设计点！
-7232622664645295229	揭秘央视主持人育儿经！名嘴们是如何教育孩子的？
-2549433468581466679	出租车围堵车管所？真相在这里！
5719679111942274771	不止会“卖拐”！范伟，一个被低估的影帝
-8357200348661888369	接吻不靠舌头：99％男女不知道还能这样亲……
-712264956801501389	杨紫、周冬雨、大幂幂、范冰冰……流量女星秋冬撞衫实录，做对了才不会输
8576879674586459841	#合生元会员日#绕过全世界，只想跟你过
2402179542021376881	吃亏真的就是福吗？
7416211128405489701	电影院拍下的美女！现场太牛了！
8033956524308740491	在台州,一个二胎家庭月入多少才够花?看完吓哭了!
-8297775608556203599	我是这样成功预约个案的
-1187838541492129509	倒计时2天！149份校长办学干货等你领取
2118599062823038521	既能当床又能收纳，除了榻榻米还有谁能这么强？
3654676907448128021	嫁对人是怎样的感觉？
6765881789400427901	【潮流美发】脏辫儿DIY，自己动手范儿起来
3504257318745211911	女人上酒桌，谨记“几不喝”
4564270131014132471	金木经销商的注意事项1
3581445033654138301	汽车快速发展的今天，我们将失去什么？
-1292382884475022939	盐城人就这样有文化，十天连获两个国家最高奖！
6697059993632348551	谁打开，谁幸福！
-5927202218349983209	互联网世界再次开启“乌镇时间”| 公告汇总
-2124113268209869429	【上海共青团新媒体周榜第2期】775期，2750条，有个3岁的“春春”有话说！
-7755117220654208369	广东曝出53批次不合格食品，潮汕有30家企业上榜，快看看你家有没有
8926844499614583461	如果有一天，生你养你的两个人走了
1806473499597745541	紧急寻人！河北经贸大学一名大二女生失联11天！她曾哭着对妈妈说……
5552688307320327521	朋友突然买了一辆豪车，您会怎样？
2301522646775919881	原谅容易，再信任却难
-2478106283443136389	翻出保暖而实用的毛衣，打造秋天的这一份慵懒随性！
-6043335148331335149	当前经济应除五大寄生虫
-2244007873430027909	这题没毛病！请问刘大侠什么时候死！
-3270708541451424259	法国少年与恐怖分子密切接触被捕；一婴儿因与恐怖分子同名被勒令改名
2432943686654079871	【学习】从随机过程到马尔科夫链蒙特卡洛方法
-8234591707347870969	《脑性男》数学题集，大家赶紧来解一下~
3563937387591348481	“哲佑”活动相遇正面对话，赵小磊大呼尴尬，阿哲解围欢迎天佑，粉丝释怀黑转粉！哲派主播大嘴感冒烧坏脑袋，直播抽烟出境~！
-5009708146576312119	林宥嘉，祝你做个幸福的新郎
-4594861611411288309	明年文理不分科 这道题彻底火了……
-6143482959445697449	有了 它，让你张张自拍他拍美到爆！
-2895355606686548169	2016百强县、区出来了，徐州三县一区上榜！看看有你的家乡吗？
6648750182503265771	嘴有多贱，命就有多贱！
2324728691764380381	前面的车突然减速，你该怎么办？实力支招，独家详解应对方法！
3099276812301446151	吃葱一根，顶药十副！但99%的湖南人都吃错了！不看不知道……
4048261673570314211	奔跑吧学霸！英语九级要来了！
5304356874238770261	任正非：有一流管理，即使技术二流也会进步！【决策内参·第52期】
8858904927185040271	【玩儿法】腰不好靠肾宝？NO，你需要这些神器
-8340206625226451619	现场直击|KOSSME蔻诗弥2016#膜.利无限#5周年庆暨新品发布会，引领胚芽美肤时代
4517111827574264721	▶脂肪是怎样被消耗的？一分钟读懂！
4147170286094088371	今年玉米啥时候卖能多赚钱? 央视详细解读!
5195291531189955271	老人花18万在老楼里装了部上下楼的"神器",太酷了…
-5199162256791516579	好爸爸是这样的！你家那位达标了吗？
-3387149168018561949	抓狂！颠覆！彻底震撼！《梦想的声音》亮眼素人集结，实力升级！
2156777519357983341	《红高粱组曲》王二妮、红都组合
-3907360151745302029	【四川方言】济公来四川考察美女....爆笑！
-2548813888872449869	特朗普提名赵小兰 原来是因为背后这个神秘男人！
-2361430282683488409	运城人都怒了，一分钟狂扇婴儿42次！禽兽不如，必须曝光！
2891490038675656421	活得轻松点，你没那么多观众
-4466505788653235399	止咳润肺的食疗方法，为了家人，看看吧！
713717007036916231	💕 36年的回忆，看哭了（1980-2015）
-5163964753113700179	要命！一块口香糖就可以打开你家防盗门，速度快得惊人！
8445091013660177221	自己开垦的荒地国家承认吗？能用多少年？这种地种庄稼能拿补贴吗？会被收回吗···
-4036550437540759839	最受女生欢迎的男神专业排行榜，第一名居然是······
6080622806266995471	林丹出轨告诉我们：满分的安全感只有自己能给
6419991936407288821	何必纠结拖地款？这些大衣照样保暖又有型
-1240631473064427659	这10种异响是“大修”的节奏！得早发现、早治疗！
5208448224441790271	十九岁小伙在西安一小区地下室喝农药自杀，身上还留有遗书……
4214778575992616481	这算男主播么？
-8390482218574794739	裁军转业人数比例增加！细数军转干部的九大优势！
-6650795409316844649	太可怕了，总在孩子面前玩手机竟会这样
1788486658684686091	年末福利！30元话费免费送，充100送80和包券！
4349797333485162621	夜读 | 你是吉人，自有天相
2939145903966501801	不容忽视啊！昨天这条传遍朋友圈的新闻引发热议，我们在杭州特意观察了下，情况很让人担心
450243485880416731	农村庭院，比别墅还美！
8489310285081850351	哈！一大波景区疯狂降价，武汉伢最省钱的出游季来了！
6107961532894720731	妻子离婚后马上又结婚，2年后再见前夫时她居然…
-6146354141560280969	一个混迹苏城时尚圈的苏大工科女的美食笔记！直接一键收藏
-2104560004926735429	收购喜达屋后，万豪集团将旗下30个酒店品牌重新排了一番座次，分为“经典”和“主题”两大类
7618808378769760111	狂降10℃！新沂人准备好了吗？未来三天气温低的吓人·····
-2403992710959243589	有把小提琴就够了，要什么两冲摩托车！
-5541362737304392719	中国故意泄露33种世界顶级武器，美俄惊呆！强大的中国！
-4353339769245738479	风投行业怎样自我创新？| 实例分享
-4545809600169098309	那些年吃瓜群众都围观过"郭敬明陈学冬"发的糖
-4700315000002509109	香哈小窍门|番茄你个西红柿（内附超简单自制做法）!
3399957039675475721	一个王宝强钓鱼贴，暴露了多少直男癌的丑恶嘴脸
-7488562089077153559	奔跑吧！“南马”赛场上的“靓警”兄弟姐妹！
-4318377680733183519	给宝宝做辅食就选它，钙铁锌硒全都有了
-2752070717457234559	奥巴马、川普，谁当选都要闹；无关政治，也许他们就是想闹个事
7722663570363303871	十元女神三年拍了4部戏，精致妆容都是用这些产品画出来的！
-7304322556911055849	马甲线而已，很难吗？
-4060065237650461499	开GT-R的林丹没有出轨，可惜他后来没走上改装车这条路！
9072457259029356911	【关注】劳动合同中约定的工资与实际不符合咋办……这几点你很关注！
4967824762310413331	注意！空气重污染预警4个级别，沪中小学、托幼机构这样应对！
-5700651323511552689	女朋友的套路太深，玩坏帅哥
5008129189023348701	没有办法在一起的人， 其实就是“错的人”
3376255465592132841	上市2小时狂卖1000+，只因为他专注研究洗脸一件事。
-568229790897812209	“优化起航，共赢未来”—360推广机械行业营销交流会圆满召开
-2280101782814803779	“双十一”印象：交易额越来越不重要、金融服务从幕后走向前台
-4421191339623294999	健康笔记丨抢救溺水者的五个错误方式，正确该如何做？
-5174181574760648519	伊巴卡为啥这么屌？因为他的裤裆里藏了把枪！！！
110324437934174531	Polar Code技术方案入选国际5G标准！东大走出的华为5G首席科学家——童文
9213575635406111371	走进"果旧野“3.0 - 神秘的晚餐
4409296430664475211	液氮：多少钱一斤？在哪里买？
-3248370902049867549	性和命，太精辟了！
3992734330286364281	方寸开局到底该封谁？
-7239544326304331179	✅潘长江儿子结婚现场,霸气!
-3453733945203867359	十三年官场不倒翁曝"为官十字密诀"，字字珠玑，太震撼了！
1851611924652859991	妹子说胸大的不要买这衣服！
-5231514065645238499	【图】美国人讲文明爱客气？这种时候抢起东西来互殴互撕连渣都不给剩好吗？
-2837496535208043259	这个美女黑客太调皮…幸好最后被人给收拾了
722696909915658261	🔴28岁女老板怀孕准备结婚，才发现男友只有16岁！结果......
473495246755945661	【震惊】再再再加码！新一波楼市调控来袭，买不买房都要看！
-7889474653577869149	幼兒圜拍的，家长都吓哭了...
4540538851085316941	探秘 | 另类色情直播，直播平台与QQ群相互导流（.avi）
-4236083832357908019	免疫治疗的下一个靶标：肿瘤相关巨噬细胞？
-4928944383180089469	杨永信原型游戏新情报 主角魔鬼附身单刷网戒中心
-6809574500374081749	【夜读】你已经到了可以重塑自己的年纪
-6490041452576094239	杨幂、唐嫣演绎中国式闺蜜关系，既能雪中送炭也能背后“补刀”！
1046427040957595001	日报 | SUV火爆，真不是消费者捧的
-2850636327425560319	不容忽视！昨天这条传遍朋友圈的新闻引发热议，现实情况更令人担心
8582102498732424751	现在开始，做个有“芯”人
1234863223996429811	一位智慧老人的年底总结，太有同感了！
996136212059720941	往外张望的人在做梦，向内审视的人才是清醒的
-877195671014374709	今年11月至明年4月底 甘肃人免费游览敦煌三大景区
2992682010930293461	公司不是你想卖，想卖就能卖！ | 孙江涛专栏
-8796990857881385389	卡西尼号揭秘土星大家庭 | 星星背后的物理（十六）
545178865659212651	拒做单身狗！留学生脱单秘籍首次大公开！
-3513529718449034659	穆藕初升华阿尔弗雷德·泰勒之二：一维的竞争与多维的协同
1511619496430719001	马拉松并非人人能跑运动过量反而伤身体
-6348672311433084459	成年男人的玩具，看了还想看.....
1886242597516654931	【月薪7000起+公寓式住宿】🍀15天带薪年假+年终奖，给你一个完美春节
1338218619712862621	微信摇一摇约在宾馆，没想到来人居然会是......
-758623138498356119	愿你成为自己的太阳，无需凭借谁的光
8164891388387135171	习总书记点名的贪官自首了，逃亡13年她经历了什么?
5623501972288757551	全新换代的3款重磅SUV，2017年将入华！
-201844051404855229	那些考试得0蛋的孩子，卷子上都写了啥？看完笑岔气了哈哈哈哈哈……
-4948762612286167069	我珍惜让我称作朋友的人
6641347013854348401	你需要剁的不是手，而是穷人思维
6947924764106627191	从校服到婚服，这对小夫妻让我又相信爱情了！
-4432582699653538169	2017中国（日照）元旦迎日出祈福大典倒计时！活动节目单出炉！
5979666112517795591	增值税“十八怪” ，打怪升级咯！
2195420507659544731	女生究竟迷不迷肌肉男？他们做了个试验...结果...
-4003535227348598199	【11月12日小港说鹤壁】鹤壁那些事
5963019588959150451	凉粉酸辣爽，豆干嫩又香，强烈推荐三道似难实易的自制美食！
-5156068052627476179	别以为小baby什么都不懂，他们超级需要这样的摸摸spa~
-5530408522865776439	厂长一句话引发edg粉丝大战？
-1625462694682364809	不同风格Fashion Show，决定了你是时尚，还是智障？
-5020970726488938179	别空挡滑行了！光省油绝对不是好事
5829141090527499391	🔥农村小伙接新娘，笑死人了！
-1890068416364137519	被陌生人拖入车内强震，结婚后，她才发现老公竟是那晚…
-5144747226992534229	中国究竟有多少房子是空置的？
-1583333549824655189	【头条】 刘飞：对 “笑着受贿 哭着认罪”等现象的十点思考 | 101
4236903878139409611	此视频真棒，快看！
-3560921281093069659	网约车新政震撼落地，详细规则戳这里！
-3061693638820499799	股价大涨背后都有券商要上市：东莞证券华鑫证券背后两股涨嗨了
-1161572856647616059	不到7万的SUV就全系标配ESP，必须点赞！
-7720868626586693759	会见特朗普，安倍跑得比谁都快
-2692575159815252609	我微信隐身啦！！
7972962550260800331	湖南通报12起财政系统“雁过拔毛”典型案，14名财政干部被处分！
-8758442027124579379	人民币跌出全球前五大支付货币，《我不是潘金莲》破5亿目标或已无可能 | 功夫早报
-2612224677726041899	中考体育篮球项目练习技巧
-2454858141952805109	走进养心殿，为你揭秘皇上的日常生活
-3380836243099814609	悦食 | 三块钱的它，是客家人最爱的小吃！
-5873248195559990759	我那么有趣，还不是因为喜欢你
6171877524868476881	她是总统背后的女人，当了模特身价上亿，还嫁入豪门活成了神话！
