7460739649725718154	特朗普说话反悔，朴槿惠下台进入倒计时……丨2016年11月16日（星期三）
-681167071554323046	大元素使降临！说说你是哪种拉克丝，赢共20w点券豪礼
-1137095359530724846	华为Mate9升级后性能惊人 后面仍有大招
3986465837606816344	膜小妹打造创新品牌，显著功效引领市场
223429540877593694	American Apparel 一年内第二次申请破产保护，数家公司竞购其IP
-2951879096266217136	注意！35城库存直逼历史低点！（附35城排名）
599228154917746884	如何防止自己变成曾经最讨厌的那种人
-4421791617680648136	蓝领焊工培训办证，您需要的，我们有
-6913859196425782696	田世宏出席首届中国-南亚标准化合作工作会议
-7360738168810983506	非常直观的罩杯科普，说说吧，你是哪一种？
-6061017424046126856	● 世界级大师手把手教你做面包！
4589755804662923664	华盖医疗健康基金曾志强 始终用“慎独”理念指引投资
2869041870914233724	♬一首《勿忘你》，有的人怎么能说忘就忘....
168765524940636134	秋冬围巾新玩法，一条能让每个女人都成为一道风景的流苏围巾！
-1290910907329678776	我竟成了男朋友的小妈，他灼热的视线让我害怕......
112364185597750984	活动预告 | 11月29日，创派对之运营三板斧-媒体的力量
4487013311099984444	2016河南省统一招录人民警察1316名
2349222595301544184	十年精耕细分领域，一年挂牌新三板和35000平米新馆建设，裂变核心是引入产业思维
-423876326857312856	美国白人的大实话：这就是我们为什么选择Trump的原因
-4597839991816563326	北京十大顶级豪宅，这才是真正的壕！
819823358099971834	【学员作品展播】讲述《我的爸爸》
3714856801423452194	亲热、拥抱、掐屁股！林丹被曝在妻子孕期出轨…小三是竟然是辽宁籍嫩妹！
-8642184282486892766	老外的情趣房间，刷爆上海人的朋友圈！
6245719450783065584	姿势 | 入冬吃它胜过吃肉，好处多到数不完！
1559890263595297564	10张漫画提醒您：别替孩子成长！（转给家长）
-142350148471087086	素 心 若 雪
2974930403709037474	中国岂无人乎？歼20只出来飞了一分钟，效果远超上10年政治课
-1779547910814251406	空手织围巾，只需30分钟，你相信吗？
2440951804431632204	世界这么大，让他三尺又何妨？
-7962155681614392166	高尔夫握把常识Q＋A
-3596221562451935636	❄移动流量， 1⃣包见效！这个🈷你绝对需要！
13070486289627354	腹为阴，背为阳！背需暖，腹应软！
1102766133116337604	慈善100：第543站至545站
7452237291828062874	史话 | 历史上乌鲁木齐究竟什么时候出现的
6847840812011468264	桐庐拔草首选丨住雷迪森度假酒店，三面环山享早晚美食
403007719078491514	维护解读丨风情汇初冬雪趣，活动来啦！
5592248803100230344	【马上截止】企业劳动用工中的9大典型问题及实务操作
2184804706283724004	再这么换挡，你的变速箱就快废了！
293130828707374994	牛B的视频，不服都不行！
5967715007535044694	蜀黍的第一次，就交给你了！录像内容你说了算！
-7924067325684734166	关注丨近日，宜昌多位市民收到这样的信息……
7927315942220791024	你就在我身边，却依然遥不可及｜研究：被伴侣情感忽视怎么办？
-2998684748694247666	改变女人一生的10句话!(女人必看)
8779162242885948724	白天是仇人，晚上是恩爱夫妻 ！这套路太深了！
6330638628185494774	💋冬天吃它，早上醒来肚子平了！腰细了！皮肤白又亮…瑜伽！
-275707345294021586	【历史上的今天】11月28日顶级域名CN诞生
8170180412478146254	叩叩叩，免费的OPPO R9s送给你，请签收！
6790697626248445594	🔴高速收费站，摩托车司机给交警“普法”，也是没谁了！
1031986786670064184	几十年后的家都变成这样，太酷了！
-4973555968536657006	“超级丹”出轨，听说你又双叒叕不相信爱情了？！
-2532722182627987326	你选择的车，就是「你的名字」 | 品牌
-5197346178275646956	只谈道德不讲规则的社会很虚伪（深度）
7364794497052304414	没学会这几招，别说你会用绘本
6235212648976707844	听听 | 以女性名字命名的飓风比以男性名字命名的飓风破坏性更强？
-6998655081416760736	🍒土豪这样大保健，笑趴街！（农村牛人126期）
619142194663557894	借贷宝成立用户权益保护部，百万“打裸基金”为用户保驾护航
7314860216869923824	人为什么会走神？|【经纬低调分享】
-5256097446787062326	年会日报｜谨记心中的爱与梦想：倒计时90天！
7708617665881114104	姑娘，看你吃火锅我也饿了。
4680545240452175104	这样的婚外情，你能做到吗？这才叫有情人。
-8067400601346779286	小说丨医念情深，隐婚老公太给力！
-5087137187255820406	一个男人写给HR老婆的年终总结~太逗了
-3318300641120087786	女童竟被母亲错手打死，家长注意，孩子这些部位千万别打！
-5024065093420738966	男女相差几岁结婚最合适？值得思考！！
-4304889279255154826	没技能的神兽厉害，还是有终极的海龟厉害？
-2961263013619155816	一对32岁夫妻离婚后的聊天记录，一小时内被网友看遍
-6504872107795452366	【激活早高峰】共享单车该何去何从？
-7991071576298129456	免费看!台州要办"最牛"摄影展,就在"颜值爆表"的中央公园!
-2703099213239281666	马云千万迈巴赫座驾首次车厢实拍，马老板品味的确高！
-6662680844261678496	传熊晓鸽拟牵头财团10亿美元收购IDG
-4218085181259023436	市场暴跌之后，黑色系该何去何从？
-6015223415455017226	美丽不打烊，重聚正当时
-772092450431792456	高手在民间，送水大哥震惊全国！
2763965019894450584	10月份畅销中型车排行榜出炉！宝马摇身一变成“黑马”
4096185096989857834	疯狂的网络直播：2020年或将撬动千亿资金
-3892657093648746916	写邮件之前，你得知道这些邮件礼仪！
-2918455814670947716	极其震撼！看东风-15如何瞬间秒爆一座山头...
7272600321847307544	如何利用保险杠杆做好个人风险管理？
-5794253924820987196	今年最高分！超越《疯狂动物城》的作品已经出现
3969660035095495424	乌鲁木齐市轨道交通2号线一期工程PPP项目土建施工单位
890737594364998224	部队附近的鸡，竟然学会了走正步，笑死我了
-7501310894475221216	🍪听说爱吃三明治的人都懂,你呢？
-2099080721587669566	还能不能好好逛美术馆了？
-3718576865655384146	奇枸杞泡水，成功瘦掉34斤，当天喝当天瘦，不信就试试！
4917182397488095324	32岁美女博士临死前的自白，看了你还抱怨生活吗？
-5925738451361303536	VR手机面市 广电媒体迎来新机遇
595944752859376544	作孽！二胎还是个孙女，奶奶踩死出生仅4天的孩子！家人邻居竟还为她求情...【微江都~759期】
8193708957059007724	在校生要怎么吃，才能既健康又不花掉太多的钱？ | 周周问
-3216136704359516666	特稿 | 28亿元新华人寿股权代持案中案
3221274269478641124	震惊！北京马上要发生一件翻天覆地的大事
3124326731622010814	能吃辣的男人性能力更强？
-5663549702255351236	✅南瓜千万不能和它同吃，看完一身冷汗...
7817684107458491094	必看│怎样出轨才不会被发现？
-6092193970261272196	盐城29岁小伙在外地坠亡，老板却跑了！
-2499350025848267566	每周区域市场动态丨企业服务的步伐正在加速向前迈进
-1496503135332273656	【新版本登场】这是2016年的第一场雪❄
5532463754037351324	惨了！人民币创8年新低！这些人要注意你们的钱包
6024416854713235594	太平洋保险快速应对江西丰城发电厂坍塌事故
5653349890822644634	没朋友的日本人，才会去买的东西...
1534053495094794654	聚焦 | 王牌对王牌，“欧美三强专业领军者”凭什么碾压新途观！
-5494931155274385376	改天是哪天
5405267299146777434	王尔德 | 生活在阴沟里，仍有人仰望星空
8933459994163373694	❥ 她们的驻颜术连岁月都不是对手！
5355077208703334934	一分钟拯救近视眼！火遍世界的视力恢复法，感觉有救了！
4870194686801052374	西安，我们来了！
4768127000893212734	手机或电脑界面图标的专利保护之专家说
-3731645827837378316	我若不勇敢，谁替我坚强!
-8853961292091919616	🔴自从娶了媳妇后，每晚都被伺候的欲仙欲死……
-1103968216952220526	头条 | 老人吃饭忘付钱，几位餐馆老板的反应看哭了无数人！
-2584295123765386736	家中这些可致命，喜欢养的都看看！
6376414656949328774	爱车训练营——北方的小伙伴你们要注意啦（二）
-4615841484117644246	7折闪购 | 能穿一辈子的100%羊绒毛衣
4314230003923752944	一个女人和28个男人？范冰冰变身潘金莲？11月17日《我不是潘金莲》澳新提前上映
-2377988678265681186	公路实验仪器
-6677288040858668996	最中国！提起Ta，你肯定忍不住竖大拇指👍
-4611710386163428406	神漂移避难！而高手却在旁边...
-2502532871874734116	11月20日——什么？希拉里还有机会当总统？！
-1504033729746610136	老K推荐《蓝军不走盘 毕尔巴博胆》
5979235875854196944	12月1日起 新能源汽车专用号牌将在5个城市试点启用
2483659219689669994	漂亮女保姆与富豪，太现实了
-4854373476672612196	🔴为什么带男孩比带女孩累？看了这个，你就明白了！
1026143624077610424	如果他突然联系你了……
2136724663934899034	佳美口腔：你离美丽只差一个——牙齿矫正
-3775093113350598576	老年人、糖尿病患者需知！这个病可以免费治，能省不少钱
7975533947850522754	【提示】本月起，领取养老金时请带上自己的银行卡！
1272313246250804744	经典老歌60首，10亿人听过！回味无穷！
4456759206814253704	本人因年底缺.钱，现在承接以下业务……
-2085702834859315016	所谓“五千年看山西”
-5960277143878047706	冬天了，你家腌咸菜了吗？20种腌咸菜方法，简直爱不释手！
-3355652762346377356	豆瓣9.0分，这本心理学必读书却差点被名字毁了丨读书会Live
3231868428168353134	格局要变：7个城市正在崛起！其中4个可能成中国新“一线城市”
-4149064289075249946	用再多也不心疼！便宜又好用的5款日本湿敷化妆水大推荐！
-7797988505992459326	12岁前必须处理的20种儿童牙颌畸形
3085179847173223634	中国又一工程制霸全球，轰动全世界！
-7378195062947928006	呢条片，做仔女都应该睇下…
2075703253180572734	2016年11月19日神农架旅游舒适度预报
-1728603067685500516	62岁不老女神患绝症 , 带妆进入手术室吓坏麻醉师…
3668943920529306194	银行账户分类来了，一张图带你全读懂！
4461061701645988804	年会 | 年会奖品，你心动了吗？
-7683655767933285046	疯狂，广州楼市一天惊现七个地王~~这只是刚刚开始....
4569838386836180014	夫妻坐网约车出车祸致十级伤残，赔偿遥遥无期……
-2646095353503549656	大佛周年庆，阿哲微信转红包送祝福！发声本打算缓和与舞帝关系，但是鸽宝不能让！
2757151314079948404	解决家里闲置旧物还能做慈善，感恩节亲子跳蚤市集小摊主招募啦！
-4344802804374363816	为博得收视率竟然靠“杀人为乐”，这个真人秀看得我手心直冒汗
7630607123132482204	女子上车强吻土豪，结果....
-4020600086716583466	老板生日：脱光了进去的（哈哈哈哈哈哈哈！）
-7683384977170040206	2岁大女儿走路像鸭子，接着三女儿、四女儿、五女儿也出现了同样的症状，医生检查之后……
-3504961706185881206	你凭什么成为老板的心腹知己？
8537314662504524824	柯基不仅长相吸引人，它的力气也很赞.......
707063430574468874	这期节目“含金量” 巨高！看完开餐馆不是问题！
3196594763048407414	总有一些幸运的人。
-5445641592164002796	一卡车的钱买一个面包，我真的没有在逗你！
6058522046396038014	热点丨为什么北京绝大部分超市活鱼已经停售？
5545677776540573554	女人多少岁性欲最强？你绝对想不到
-1213051750463152486	林丹出轨门引爆金龙鱼内幕：曾向奥运供转基因产品
3316221510875343704	惨痛！莆田某施工现场突发意外,3人逃生,4人当场死亡!
-1948377231471284776	炸锅！最牛"经纪人"竟来自诸暨！主人公结局比王宝强惨多了
-7511053621292180906	基准化的软件绩效和成本度量
-6530411207430770056	🍒一男一女广场舞，千人围观！
2520546012508076474	王思聪用它炫富，刷卡能买飞机，一张黑卡为何俘获全球顶级富豪？
4832657847732160834	今天中午，他们在这个高大上的食堂里经历了一件了不得的事！
429326376241092494	骨质疏松不可怕，可怕的是它的并发症！
3687385355889362204	许巍，一位行走在生活边缘的自由诗人
4291116816109316074	她是林徽因的侄女，21岁就设计了美国最著名的纪念碑。论基因，只服老林家！
-588817536853898736	入冬后这样吃，让你长寿又健康！
2644104739936835054	万达商业回归A股首战失败，若回归将面临5种死法！
6319824172795903884	【视界原创】这很solo第四期：小乔-致命花扇爆发来袭
-4097148675700661536	英语考试迎来重大改革，可能带给老师、学生的三大影响！ | 特别关注
185059892746815774	❥ 脖子上总要戴点什么才舒服~丝巾还是choker呢？
-7477804439186296896	女人连喝两个月手脚不凉，祛斑抗皱，腰围变细，体重变轻！
-1913311255809309036	画面太惊悚！女子被汽车撞飞，翻滚几圈才停下…很多人都爱这样过马路！
-6672803678843376496	8岁男孩放学被抱走！幸亏他喊出这句话吓跑坏人！爸妈快让孩子学学
-7370401677719394756	驱寒新玩法│来这享受山泉水泡池+地暖的顶配，不仅买一送一还有团队福利！
2405236340499759824	好可爱的、哦不，我好可伶的孩子啊！
-8177354122632483496	看完后，没一个女人不尖叫！好羞涩
-1977383719130991766	意思 | 听说如果太萌的话，是会爆炸的哦
512095094215753064	宝沃终身免费保修是个大忽悠？【一周车大事】
8570379846049011614	盘点！本月超流行的17个新媒体
6851809488546240264	秋天到了，南瓜千万不能和它同吃，看完一身冷汗...
4250384302000769704	一间只有16个房间的养老中心 万科要如何玩转？
-3371662545654357926	🔴牛什么牛，看一遍笑一遍，哈哈哈！
-2518704342783734566	特斯拉Model S P100D将推送软件更新 成为世界上最快在售车型
3492097337430626024	震惊爆料：当红男星多次出轨被拍艳照，最后出高价买下证据，但照片竟然不是他！
-1133443080063562886	世界级艳照，根本挪不开眼！
-2869725456475663986	潜水入门级手电和摄影灯限时打折团购
3567822085974039394	技巧 | 不用路由器和软件，让电脑开Wi-Fi给你玩手机
460891284921446874	《财经》：微博价值重估
-374777653766701376	苦逼段子，关于医生！
13700478303165684	全省校园“选美”，衢州这些学校上榜！有你的母校吗？
-2352878136190394946	赤峰熟食黑窝点被捣毁，现场令人作呕，两吨动物内脏查扣
-5578816144916235786	年前不买房，年后房价耍流氓！
3940929809367125344	眼宽能容天下景，心宽能容天下事
-7217906888133462896	后续：“爱狗人士”高速截停运狗车调查事件，原来是贼喊捉贼啊！
-6848996274827777126	一切事物皆是因缘而生，缘灭则散
-6818113524241313176	后驱车要怎么在雪地里脱困？
6471072426998116644	📢新婚之际准新郎失踪 结果竟在这里被找到……
6613547627351271364	为什么你会觉得自己丑？
-1282905307157644126	经常痰多喉咙痒？6款简易食疗方就解决了！
-1505335079362420336	【周末福利】周末免费送1G流量，约吗？
4733499432517602804	睹物思人，重温大师风采 | 50+读书会报名
-5196764939625166966	一生一定要体验一次的豪华邮轮！带着你的梦想起航~
-6657250228275500346	🔴11月最后一天，为你点播了一首歌，请收下！愿你快乐、幸福每一天！
7276938771175651494	拿全球首款前置双摄像头手机给妹子体验 拍完就被她抢走了...
8133826670310770764	把手机放在一个空碗里，惊现神奇的一幕
7999510554995969274	东风风度MX5刚上市，就被黄渤讲价讲了1万！
8103836959531863314	再苦，都要微笑！
1246878834441287174	“事故车”竟然当好车买，黄渤恐将成被告！
8484976718886706564	令人唏嘘！老父亲居然被亲家赶出家门...家里有老人的都看看！
-2149398154967466536	惊爆！十堰飞北京仅244元！还有一大波白菜价机票来袭
-1382657957978190956	想把公司做大，必须把优秀员工发展成合伙人！
8921321494893600634	没有误解，哪来的理解
5435830945992566904	没电，洒点墨水马上就来电
-9124122011713926776	拥有成熟的爱情观到底有多重要？
8803825536961959034	家属揭秘微商里的传销：水太深！
1139002536450424734	名单通知|成功报名家庭baby才艺秀活动小朋友名单（抽奖名单）
-483562085664936396	胡歌微博爆炸！追忆助理，感恩粉丝，揭车祸诡异内幕！
-5271378511947606526	中型车都打七折卖了！有面子又有空间，还买什么小车？
7508880829291204324	两位航天员刚回来，天舟一号又要上天了
2266615636151107304	新化人快看！湖南出了个神经病！上了各大媒体的头条···
5869960847698572954	希拉里败选：都是FBI无事生非 致自己落败！
-3672619906440131606	微商城和微官网有什么样的区别
5704258324705319174	送你 9 颗心，收好不谢！
7930802393392760534	看懂美军航母5类基本手势：航母“交警”如何指挥交通？
476831052300195504	动向 | 韩国检方：录音证据显示朴槿惠“无能”  令人深感失望
1136914388224485024	2016年全球大学就业力排名
-6556179388743243286	美味 | 教你腌咸鸭蛋，做好这一步，保证个个都冒油！
8478866002743835734	转体桥、连续梁、路基全都有，这个施工动画不简单！
-3035198235868918676	洗澡也能洗出大问题！这6种情况洗澡，随时丢了小命！
-2769198370819056236	车停在路边被撞，责任竟然在司机？
-8400824190514064776	吓死宝宝了！现实版死神来了
-1591045260115210836	▶女人一生睡多少男人才值了？美女回答笑死人
7485911393114656804	林更新的新女友被爆四角恋，张嘉译也被拖进来了
4083595586266449144	关于蛋白质，你最想知道的7个问题都在这里
-4355801130634923416	玩转Facebook赢大选的特朗普，争夺起商标来也是把好手
-9136127099568273096	人老先老腿！现在做好这4点，老了还能健步如飞！
-3248335915929545046	刘士余：反对野蛮人收购，这是行业强盗；俄罗斯宣布比特币合法化
-5547483811378116366	白色车身掉漆泛黄怎么破 大神的这3招挺灵验的
7187873716061908464	我们，做了一场不过夜的爱
-225986013826167216	做菜这么多年，原来我们炒菜加水都加错了！
4866445507132642484	今日铁价再迎涨价小高潮（别涨了，我恐高！）
-120147869889953476	女子结婚两个月负债五百万 呼吁重建夫妻债务规则
-6455542469893926566	我想这大概就是失恋人的感想。
-5097489849131928816	世界两大骨科协会强强联合，迈出里程碑式的第一步！
1439176214965664704	只要中国互联网大佬看一部美剧，再不会把衣服穿丑！ | 荐读
6672945181553624734	国内手机市场老大又易主，未来5年哪家会成为第一呢？
2927193272839922184	老公外出打工3年后开豪车回家，对老婆说了5个字...看哭了
7499932467838542564	苹果手机也爆炸？现场照片很吓人！
6305866173951853344	▶5岁神童，看的人下巴都要掉了！厉害！
7622307147021075164	堵爆！福州三环10车追尾！车与车叠罗汉！现场还有汽油泄露……
569127091623364124	最具喜感的野生动物照片，不是说好了嘛，建国后不许成精！
2759595979768714804	【微店】伴随韩流风暴而来的韩国好吃的拉面合集
-3010719399079811336	笑话动图：套路那么深，熊孩子从此心里有了阴影……
-52664602291092886	这些生理常识，比黄金还值钱！不看亏大了！
-6257428820180290546	这才是呼伦贝尔大草原，遇见中国最美的风景
1546932627011292894	脾气不好的人好好的读，真的是这样！！！
-6166382089235348576	孕期这样做，只长胎不长肉！！
3720830965492146464	致异地恋 | 一个人的日常，两个人的未来
-433479191859537296	鼓励“多拉快跑”，是否让网约车自律失衡？
-2239892393323288096	实拍马路上溅女下套全过程，真无耻！
-3797301366145894836	这个地区说汉语，用人民币！但早已不属于中国
-4325075547926080826	【今日必读】不看会后悔！投资必学的交易守则和做单方法！
-3133179754991853086	甄子丹原来咁劲！唔服都唔得！
-596438061550631536	歧视可以有多可怕？
-3524332138221837586	从没见过中国的物流品牌这样来玩
1097113880763593324	💖每天读一遍，不久你就变了
4290573650585742214	一年涉金近60亿！药企狂买医院，未来40%公立医院会被收购
2700674652331471134	马尾怎么扎？让我告诉你马尾辫的小心机！
-4485056701870221236	头条 | 这个给贝克汉姆纹身的香港金牌纹身师，到底有多Diao？
3004358704799525664	央视《焦点访谈》开"专场"点名快手平台：假慈善、被强.姦、蛇哥诈尸全部上榜！
5765572416142177724	为什么你应该把邮箱的“自动回复”关掉
-3285546101073002536	婚姻里真的忍忍就能白头到老吗？到底该如何是好？
-5254406450430049016	女人高贵在胸，福气在腰，富贵在臀 ！太对了~
-243736888366423876	✈她才27岁，却用15个月环游181个国家，有望打破世界纪录！
3014458382135942164	12000本暖心接力的经典好书，等你来“领养”！
-2142271893049994916	趁孩子还小，这10句话跟他说清楚，他早晚会感激你！
-7739132472925235496	你喝酒断片吗？（一定要看）
-3830473360141014296	乳房疼痛的8种原因，女人千万不能忽视！
5701235648973571124	优衣库也只能做到微利？双11的账怎么算
7269770114359904174	2017年娃哈哈又推了18款新品，但娃哈哈2016年的新品还活着吗？
-1699409646614174116	市第一人民医院拉横幅：你来看病之前，最好去买大病保险，听听医生是咋说的...
-3703152336460040596	唐山：11月24日（星期四）限行尾号提醒！
-9024071449141869226	十二生肖2017年穿什么颜色的衣服会一旺到底？
-8688324746923119676	爆囧,萌宝带你进笑场
4124126209160696194	老司机这次不开车，改开船了！然而。。。船翻了。。。
-3452794914702210086	昨晚朋友圈刷爆！灵溪隧道里野猪怒怼奔驰车！车坏了，猪没死...（内附杭州野猪出没地图）
7252697493383825474	中越战场上，年轻战士留下的“遗书”，不禁潸然泪下！
-7721103337614130956	老年痴呆的前兆竟然是它！简单2招，90岁不痴呆！别怪我发完了！
4465603725630600364	神豪团座钟情囧囧丸真正原因曝光！原来丸子身世这么悲惨！替母背负百万债务！神秘大哥豪送海绵宝宝卡地亚白金豹头，全球限量LV~！
-6956141336631865176	🔴世界上最好的3种“长寿药”，全是免费的！99%的人不知道~
-4844234120936336166	蒜价暴涨暴跌的真正原因
-6218531798444643226	遇到一个合适的人到底有多难？
-1499232857660005446	她怎么看上我家儿子的
-5026698495568270976	智慧物联、创享生活--掌上世博助力2016“智创展”
973767767267308204	你找“抽”吗？
1344575759986611124	那一场青春的大雨
-3239551114653191436	【实用】 满屋子都是头发？用这几个方法清理吧~
2777721269581913594	人机料法环，全面讲解分析都在这儿
6571017446191670424	他演了一辈子配角，却是中国最会穿衣服的男人
-6708396385715087556	​相识是缘
-892084049045647606	【扩散】一段让人泪目的急救录音：“我好怕，能不能不要挂电话…”值得所有人听！
-3567186716789186596	【私募通数据日报】缔脉完成5500万人民币融资  启明领投
6125848683784542864	高邮通湖大桥跳河事件竟然有这样的内幕，媳妇，儿子，婆婆睡一张床5年！！！网友说恶毒婆婆逼死媳妇！！！
-2509341295875393146	7万起空间最宽敞的SUV 车主们都说它优点很多？
1244349293592251154	这几个游戏玩的好，孩子上学后成绩也会好
-3246033521122754926	挡电梯门致电梯故障，物业让小伙赔偿7万多！我滴神啊！看到报价单我晕了！！！
-795860962029901986	🔴🌹12月的第一天🌹不管你身在何方🌹收到这份祝福🌹你就是最幸运的！
-6376638451949768006	2016年日本奇葩变态小盘点~说变态还是日本厉害
-5080988013943364276	搞笑图片：妹纸这身段真柔软，不得不服！
2004969485868888654	这天下，就没有朕得不到的人
-2237621137629966106	【周庄】地暖房 + 下午茶 + 周庄门票，花间堂亲子游套餐！
7706518049133731684	鸿令咨询第十一期《店长储训营》甘肃·兰州站
7166999013682534144	海川哥主动邀请雨轩同游香港，疯狂shopping！雨轩回家，美七亲切看望却热脸贴了冷屁股！
9007275977062140914	【关注】俄罗斯在印度打了一场130亿的“石油战” 已经快输了
4748498149378847134	甲子海滨路 . 这老板娘约你吃！
1399539822153764554	11.11元特惠返场｜范冰冰亲笔签名明信片等你来抢
-3702607741172699856	几个戳心的故事。
-1621051165998379296	央妈又放大招：双标卡被判死刑！立即执行！！
-8346696624680333726	国企｜2017中国邮政校园招聘来了，速看！
2796674628302544234	中国驾校都教些啥玩意儿？中招的举手！
4408633985832119514	古代人咋这么自恋嘞~
7986429124001351484	当我们在谈论「直男」的时候我们在谈论什么？
682340095476804054	Science：利用带隙优化制备钙钛矿-钙钛矿叠层电池，实现高光电转换效率
1338026148335983084	肉的理想，白菜的命。
-1067612979399926336	青山周平这次不改房子了
-6512760181527932296	有问必答：翔翔吐血回答奇葩网友的各种问题 已崩溃！
-2650011157177869706	这哥们唱歌太投入了，应该给点掌声
-4976132109667088376	醉酒找小姐不成，半裸夺车狂奔出事，穷人家顶梁柱命丧他手
-2547914554650224996	七个字，字字值千金
-5909400638951455926	她26岁怀孕遭弃，28岁被背叛，32岁发疯，如今活出女人的风采！
1583818568502718634	🔴一老板甩了情人，情人拿出这段视频
7238717793363435444	好久没有看到过如此性感的舞姿了……
5545683129786197984	1207亿！来看天猫双11最终成交时间轴
-6059830157830720166	【感受蚕丝】高雅华贵
5471727887201058484	惊讶 | 无锡人发现！缴完水电煤后反而更赚了！
-1316422852312921236	5S安抚法，安抚0-3月哭闹宝宝
-6239671069587260236	如果你还没offer或找不到实习......
-5206908419063485786	【交易微课】在投资市场沉浮许久，你是否也有这样的困惑？
5650937273271052064	小CC表示315现实有事来不来，支付宝给大佛转大包！山东胖胖VS山西芈阿轩激情方言PK！舞帝张小狠一个有故事的男人，下一个天佑！
2438198994153129854	sao货，要什么？
-4600449765600470586	宝宝私处有点“问题”，要尽快动手术吗？
-6884608278584724826	提醒|屈臣氏这款热销的面膜含激素，长期使用会毁脸！
5816626421521863864	长期坚持午睡的人，竟然会变成这样…...
-2094098495583689776	这个全世界关注的大会在乌镇开幕 看看哪些科技亮点将改变你的生活
-6626716004769590856	说真的，中国男人还能治好直男癌吗？
-7967998353243838436	崔玉涛问答 | 冬天孩子身上起的小红点有可能是热疹么？（有图）
4887067654511640654	女人嫁了必定悲剧的八种男人 ！有你老公吗？
-2270615645110145926	是什么断送了你的婚姻? 女人一定要看
-7342647349801847946	一日禅语｜莫将自己的心，安在别人的眼里
8346572177038750154	💊动态图GIF：我准备把这只猫弄死，你们同意不？
-8117330254912333666	实拍补牙的全过程，我决定好好爱护牙齿了
-6213650268298016996	🔴美女老师太坏了，笑喷！
8920309277727389674	读者故事 | 那年，我早已吃饱了孤独
7181828069798511374	感恩，曾经小瞧我的你们
6948500885325916384	我的女友不可能那么花心！十款直男最爱模拟女友手游
8090608283669109634	【焦点访谈】广西一大学生借债100多万后留书自杀，梧州也有这种校园贷...
2186466567348812934	运城人，还记得小时候的取暖方式吗？看完泪奔。。。
-8885656253938822436	【18考研】这些考研常识，你需要提前知道
-5203747446829947766	有些事，我只是假装不知道！
4411600670997576374	那个带你吃遍小吃街的男人还在不在你身边？
5921990227604936834	爬架+外墙砌体穿插施工工艺
-5106593577447454476	一家三囗逛公园，老公上个厕所的时间，意外发生了...
6175746372866385514	又被马爸爸刷新三观！？ 大数据助你1分钟读懂双11晚会那些事儿
-2024795776045445086	玩转互联网的设计师品牌如何走向更广阔的舞台？专访首届InnoBrand大赛冠军“密扇”创始人冯光
5621482309265084724	孩子“拖延症”的治疗方法终于找到了~【家长家育儿聊吧NO2】
-6089473606633337536	✟ 【见证】40年来我一直看不上我丈夫，神是如何改变我的？
6237248803500934854	《武动乾坤》片场路透来了！拳拳到肉，给杨洋虐的可不轻！
-4410434100989147016	我们欠他一个头条！盐城一男子跳江勇救2人后牺牲……
-3712404314454161966	如何在一周之内瘦20斤？
-1805342197349962336	广州的家长为什么不带孩子出国?真相竟如此惊人……
-8316229838093950396	优雅体贴｜滴滴专车十一月封面司机就是她们
1243872881150930744	科普小文之肿瘤靶向治疗
2499698841362148624	【带上安全】安全带的作用！安全带的作用！安全带的作用！
5405109435582551704	一角钱的“生意”你来不来？
3000723875241131664	颤抖吧 | 阿毛和澍心去做了基因检测
5195176920111991574	沙胆!钦州一生产队长挪用公款2500万!竟全部拿来干这事...
4608298687762589874	明年买啥车？看完这些新车就知道答案了
3408003401208381134	经历内乱风波的A站获中文在线2.5亿入股 估值18.5亿
4684112475466072564	一个摄影节，激活一个古村落
916288944899362834	▶路边卖鸡,不笑你打我
-7559733848051585046	【热点聚焦】这个视频会议对煤炭供应有哪些新部署
7528411923573749144	肇庆车城要扩容了！玑东路西侧再建一座5万方娱乐城
-3142314757699048706	🔴五分钟小短片，看了8遍
1076657754700581624	食谱 | 别找了，最好吃的炸鸡配方在这里！
-3759171642440686516	有他们在，不把秋裤塞进袜子也会很温暖！
3611939753871659794	8款餐具推荐 - 让你爱上在家吃饭的感觉
5881938911609318814	安徽一读就错的13个地名，你中招了没？
-1470854158686907106	一千人追你，不如一人疼你！送给所有女人！
-4322480951531740426	宿松58岁老太捡到6000元，好心微信转发寻到失主！
-6088218680676074956	朱德元帅的情缘
-7597326049016221196	法学界集体发声：对网约车限户籍既不合理也不合法
9176953276819716664	退伍季｜当兵的日子，你给我站住！
1883145432906303884	📢 📢 好消息！
-3218930206906641426	情感丨女子产后8天遭丈夫婆婆家暴，被勒令守三从四德、还被抢走了孩子...
6993427786525860354	注意：下车前的一个小动作，不光破财还要坐牢！
-8406481654599166826	学术期刊发文报道韩春雨NgAgo基因编辑不可重复，河北科技大学等科研管理机构何去何从？
257184076869691144	水 中 滟 舞 !
794339168067425304	人保携手搜狗输入法送福利！一起传递正能量吧~
5189201802533570344	一封写给甲方的催款信，却感动了无数生意人
-3909742948254408296	吃火锅怕肝脏受不了？备一瓶金昭胶囊！
-6868419150051387016	他不倾国、不倾城，却可以让你倾其所有
-6821776767102590646	网易丁家猪一头8万8，这回猪真的站在风口上了！来聊聊即将爆发的万亿养猪业吧
-7948115208126392946	蜀黍告诉你：零容忍！我们是认真的！
-7891589174547752106	设计师肯定是这个星球上最浪漫的生物
