-6005431579422465819	这位奔驰高管算你牛！辱骂中国人“你们都是杂种”，网友不干了……
-5546987783797515779	如何避免成为“口水评论”（附案例）
8645355661611766521	【提醒】车上留挪车电话，原来这么危险！有这个习惯的人要注意！
-1171272373690419369	衣服不管染上啥，用这招都能洗掉！
1700911894737188461	新客户有专项礼遇，快到营业厅开个新号码吧！
4766464339163594161	线上高额桌：Alex Luneau上周盈利38万美元
-144223550472549209	♬ 一首《为爱流下伤心泪》听哭多少痴情人！
7537640878412323961	电影《我不是潘金莲》引发省长连问5个为什么，警醒领导干部“不担当也是腐败”
1228247628094143131	细读关东第一巨刹大奉国寺的前世今生
-426064738591869609	央行旗下媒体发声：近期政策突出风险防范，意味着什么？三大重要动向
2630514984726196401	喝完碳酸饮料后，别急着立刻刷牙
3567689384387079451	充100送100元话费!买一送一别错过!
-437234774357856769	24节气申遗成功，你真的懂24节气的重要性吗？
-5781686490231959919	这家帮人解决购房难题的企业，15年服务28个城市3亿人口
-2271948111802993169	美人计 | 这些好用的小众品牌你一个都不知道？谁还迷信大牌啊！
352556035137959411	已经吓尿了！巅峰魔兽是这样打球的
-8154231703874902099	这么多艺术品，为什么都有同一个手势？ | 壹读精选
-9015412453406659889	奇育记 | 儿像妈女像爸是真的吗？如何生出高颜值宝宝？
-7397859727154059719	挨了一刀就必须挨第二刀，一剖二顺真的不可以吗？
-5566435852220652679	连续喝7天！皮肤嫩滑，祛斑变年轻，体重下降十斤！瑜伽！！
-9017709793306575889	USB 杀手又出动啦 😱
3575515237843909491	【大篷车旅行记】行走在深圳
5558672809538808221	今天开始交通严查！长青街这些停车位已取消，再停这些“老地方”将被罚！
8722148189252935571	中职学生 1 分钟打 646 字，打出新高度
799393623125337561	身体发出这声音就要当心！他检查后发现体内有110颗小瘤
7226506155180879541	记者卧底自杀QQ群对话触目惊心 家长呼吁关闭这些群
-796830349418218759	猫眼里的杀人犯，到底是谁？
6462923357523661161	来医院宣传年会，约会微信“爆款”的打造达人
-3934025032550617479	福利|下周一不闭馆，排队两小时也要看的展览在这里！
-2822974900974366069	【另类创意】它们不开灯时是垃圾，开了灯便是艺术品
4799211923231689111	一曲《不能忘，不能爱》，让人心碎不已......
3642786664709892961	明年江北还能入手吗？
2611550628870255081	男子刚买的新车 开了1次被扣12分 只因信了这句话……
-4664681544416313469	😍2000M流量大放送，免费哒！
1512064557859116961	都说涡轮动力强 你知道它到底有什么用吗？
-8827885464086614039	你的中文词汇量有多少？
-7812338502578167699	健身一天到底该吃几个蛋?
8282212289282420901	AB级倒计时 | 英语应用能力考试A级翻译题型介绍
672984795809694701	都是果汁，30块比3块的高级在哪里？
715314284111926701	产后第一个月全指导，如何带宝宝！（回顾篇）
-7227017490892164169	五千的东西成本三元，西方为此恨死了中国…
-326666197544893379	一条后排安全带的自白：不喜欢我也要抱紧我
-1680149306718259679	你知道吗？风水不在祖坟，也不在住宅
-4997843969630323649	自卸半挂车也来轻量化了！标载沙石运输利器啊！卡友看了都说好！
-924852209882186129	沈阳机关事业单位2779个岗位最新招聘信息！再不报名就晚了！
-3886059977918035209	🔴刚刚才出来的视频，再忙再有钱都看看吧！
-674235133120211269	小柴，一种对球球毫无兴趣的狗。。
4310665576217512361	证监会对4宗案件作出行政处罚
950517615450078101	她名气不输宋祖英， 唱功力压毛阿敏， 嫁个渣男下场凄惨！女人要学会用保险保护自己！
8848042629113029331	从《阴阳师》《崩坏3rd》谈游戏架构的探索——重置
8838130966032608451	国美强推“全员开微店”计划，到底在害怕什么？
-7984212439260870189	🔴小沈阳唱了一首歌，听哭13亿人!
-1597790502129400389	各国语言“我爱你”图解
3746875067252903601	她是赵薇“继母”，所有人痛恨的“坏女人”，年近五十却美的如此惊艳！
-725076884060128729	单身狗的日常生活，画面太过惊悚
-1770000591444393949	白衣女子站在街旁为何一动不动？
-4615835061118736149	2016数字营销榜单案例征集倒计时6天
4106464590626191101	为什么你化完妆显老，不够美！因为你做错了这些事情！
-7622586202365658009	2016，说句晚安给你听｜海明威
4014399159776481201	打通期货支农扶贫的“最后一公里”
-2507979616646779599	泰国学渣3个月造出私家别墅，又拿一片鱼塘震动欧美，连TED都要请他指导人生
-5561795476346902679	如果连这个套路你都没走过，你就枉玩这么多年手机了。。。
41444409515359621	10万元开回家合资精品小车 年轻人的首选
3803880288348778671	管理不善的12大通病，有5个就要小心了！
934127452191395011	S7光速定位白金：新版本用他们没输过
-768363371601743869	有没有真材实料，看过才知道
-7927237411250188569	护士挨骂后，男友写的一封告白信
5719348507363000391	降温啦！保暖竟然“暖”出病？
-5618680692331678669	广州车展看什么？一个大众汽车就够了
-2295764868785926739	自拍分享现象与社交心理的关系
1687975901331922231	清朝人开口说话吗？普通话，方言，还有英语，叹为观止！
-7055649122820076729	【热门招聘】BD、风控看过来！德盛担保高薪招聘！
4733479843703994891	免费的OPPO R9s已发货，请注意查收
5536489968212570871	刚刚，这件大事定了！周一A股将变天？！
6255716487913257791	意大利不甘示弱玩公投，欧盟难道要说散就散了？
7606363543292572161	喝什么汤最补血？去色斑，嫩肌肤！
621878108640293391	遭到质疑后，《爸爸去哪儿4》昨晚整改得如何了？
531471045348168721	这个时尚品牌，可能ZARA最大的竞争对手……
-5797949927137060969	如何在次新股中寻找皇冠上的明珠
8283490562682512201	原以为自己买不起车！结果同事5万买了个车竟然还不错...
3290313497005981151	爱发脾气的老婆，都是好老婆！
-3953429949615294969	网易科技霸气承包你的才华：招聘实习记者、兼职大夜班编译
-7889431078357552639	傻B女婿串门,气死丈母娘！
1222763378923265841	回顾 | 跟着几何私奔去西塘，管住精品民宿管吃大餐还能一起嗨！
3751404217026084741	骑或被骑全看阿King 大湿千里行送上温暖
-1253410778113896689	🔴天啊！原来我们都吃错了！你还在吃苹果么？
-912908604507910279	【关注】多城楼市调控再添猛料 有没有钱买房都更难？
-937767557354660119	短裙女这样跳，美醉了！
-3325682987458368319	🔴笑死了，笑死了，这个要饭的太有才了！
2982109176664015871	农村小伙去相亲24灯全灭，被当众嫌弃！说完家世背景后...
-6103074441425456029	从丰田佐吉到自工序完善，工匠精神让丰田创造无数神话
6896137709081937641	不好追，是不想委屈自己的优秀
-4197249033349771109	明天国考，有些事情是时候摊开讲了
-3666104882999365619	当你的才华还不足以撑起野心时，你需要做这几件事
-6240497032864698959	2016 你的故事有毒...99%的人看到结果都哭了
1060357842959194971	熬（深度好文）
8000264355860275481	爱，就别为难对方
2766199384086278581	违法曝光台
-2992620824040305619	16岁小伙一上课就低头，整天用毛巾遮嘴！医生：这是幻丑症
-2363029800701542069	当辅警需要什么品质？
-8339226693483177969	再也别去坑爹的景点，给你推荐100%的处女美景地！
4914337240564523561	10个家庭有6个大肠菌群超标 ，想不到是因为这个小东西
5967731050430308671	金英杰获华宏资产5000万元B轮投资，估值5亿元
685326943553349481	上海江苏丨今日上线女神男神，提前订个妹子一起过圣诞！
-8984018698570385319	冬季给宝宝保暖的注意事项
7299674960198121451	明明接种了疫苗，可孩子仍得了水痘…还有这些冬季病不容忽视！|《经视直播》
-2867135016916164799	【今日必读】抓住今晚EIA重点，必看的行情攻略！
-7152023969418874679	经历过三次资本寒冬的杨浩涌给创业者制定了一份「过冬」攻略
4523060846296557211	在你左右——艳样
-3495569881489910749	【重磅】保健食品注册审评审批工作细则三大变化 你不可不知
4465277944364303881	纪委干部被列入失信黑名单并曝光，纪委通报说……
2979550427427140401	楼盘点评丨合肥性价比最高10家楼盘优劣势一网打尽
-5789770162688276829	吃药不如吃这几种食物，补肾、安眠、降脂、止痛……
8450750135920252851	临沂土豪真不少，又一辆兰博基尼正在上牌
5643626890270680391	安丘零发案小区和社区名单出炉！看看你住的小区和社区安全吗？
5943690464154520101	网吧重生｜财天特写
-9202585836516914719	惨烈！乌鲁木齐30多辆车追尾，现场如同废车场!（附视频）
-2594088290854825949	好消息，苏州到云南你可以省20几个小时！一路风景美翻你
-8574155091413874269	聪明老人定的“手机使用家规”，句句在理，值得所有中老年朋友看看
2164987571374630511	只需要一部儿童剧的票价！就能边吃边看的魔术亲子音乐剧
7590707567233738741	【今日大师】韦伯
8314398779494873321	菜刀钝了切不动肉，教你不用花钱立刻让菜刀变锋利！
-2069214895575671829	50岁开始蹬三轮卖汤圆创业，到31亿资产，全靠最“笨”的办法
8482482144568763221	双11吐槽大会：多少创伤，正等待包裹抚平
-1137736278951774099	越野骄雄 奔驰G-Class改装
-5983962225198377699	今晚，所有上海买房人彻夜无眠！
-148801851715937099	【十月荐读】有规划的人生叫蓝图，有目标的人生叫航行！
-6716862213708479239	资源 | 经典儿童英文分级读物《英国海尼曼分级阅读》全套绘本+配套音频来啦！
1175378369260013331	市面上食用油这么多，你选对了吗？ | 抗癌研究所
-4757238695861626959	I❤莜，西贝莜面村满240元立减50元
1773550877102029761	真的不是吓你！家里要是有这种衣服赶紧丢了，它们的来历绝对骇人听闻！
-1810321222604178769	【龙虎榜】淮海路重出江湖，上海凤凰六天五板
1867339593440711911	它因已习惯流浪街头而不想被收养，善良夫妻经过四年喂养它后...
-6509837253804370579	冲刺年终奖，备战开门红！月入10万+的秘密...
885640159200161151	手机掉地铁里了？这个APP可以帮你找
3706800775666376581	惊变，欧洲即将崩裂，黑天鹅群飞！
-3185640011171624209	揭秘：世界互联网大会给我们带来了什么？
-4869812412743046019	夫妻生活最和谐的三对星座，有你吗？
-229257824061840099	容县侬，带上2元钱，带你去国中路吃早餐
-614405230825140219	女人千万不要这么穿，实在太丑了！
-8709352737671128039	伊巴卡回俄城没有享受到的待遇 阿杜会有吗？
-1696866414223966539	潮牌  |  GD新饰品真大阵仗，约上荒木经惟、YOON准备干票大的！
7970479623626220611	真正的教养，从每天的饭桌上开始培养
789145963849646091	许小年谈去产能：僵尸国企拿补助 高效民企被限产
-2869363450856909369	心  累
-1244540022587525039	不练琴母慈子孝，一练琴只好无奈微笑
6804819433613031931	冬天来了，忽然想起谁？
-6435734690430667589	速报：仙游又有两名官员因受贿罪、贪污罪被起诉！
9018192772457530881	⭕死亡爬行（这段视频影响了上千万人）
-689130719618640959	她点燃橘子皮，结果神奇的一幕发生了！
5959744782206108811	【特别关注】刷爆朋友圈的丢书大作战，你怎么看
8271198221648598261	最近星象：超级满月，让我们一起治愈！
711341630850127721	4岁女孩突然病亡，妈妈网上发帖看哭网友！这种病死亡率极高，出现这些症状，家长一定要重视！
3056717992575977791	厉害了word奶奶！91岁高龄癌症患者不想病床了余生，一年房车自驾游玩遍美国30州
-6955903619133113839	218㎡日式极简，质朴干净、温馨抒情，好喜欢！
-3826954968966185769	又一被忽略的欧洲国家免签！真正美女成灾，还人少景美物价低廉！
5378965969701841601	男人冬季出差，怎么既有风度又有温度？
7413189103055406761	三大诀窍告诉你肌肉男是如何练成的
5859755624044719681	十暖九骗一渣男，姑娘们千万别再上当了！
-8704685231632641019	识别中风，记住几个关键数
2735077891952504211	宜家把性冷淡风玩到了极致，连零食包装都不放过！
-3192797025805561279	你绝对没见过的车，见过3辆就算你牛！太长见识！
6443484244350404301	最适合今年冬天的发型，半个娱乐圈的明星都剪了
192447978542311401	全省瞩目！800代表齐聚为哪般？关乎今后5年河北发展……
-5407308966895513819	女人眼中男人最帅的开车姿势
-5312560583184845229	其实南瓜也是可以拿来酿啤酒的 | 吃学英文
4385362762343822611	【必读】分享日：请你吃喝玩乐！
-4639979966059114359	抢购丨¥20就能看好剧，错过亏！魔幻剧+音乐剧+泡泡秀+互动剧
5615578491314824801	入行17年，因五集戏有三场强暴成无线「御用变态佬」，如今台庆赢大奖劲开心！
2630320797614044191	🌺今天感恩节，感恩今生相遇的每个人
6210227435688830751	如何度过生命中最艰难的那一年？
-338079038916094549	【报名】想拿到微信小程序的第一手资料？来这个活动就对了
-2267070784918950399	未来5年最畅销的抗HIV药物TOP10
-2006349452210849699	紧急！优步退出中国，如果你26日前没做这步，你的钱很可能被盗刷！
7497022401543893311	孩子进入青春期后，这几个问题您和孩子聊过吗？90%的家长摇头!
-4230719895452653379	比人还聪明的动物，吊炸天了
8395903752227342361	家具颜色搭配的超好看是种什么样的感受！
1740746459207600511	【新闻热点】美联储加息料板上钉钉 政策指向成为关键点
-795582907566180909	农村老汉娶了比自己小30岁的女人为妻，结果……
-6191524869903957009	车险到期了，因为一份礼品和500元优惠，他选择陌生人投保，一个月后…
3278422592455958861	布丁乐园丨久等了！开团！三重优惠送不停！绘本+涂鸦笔=文艺小宝贝
-7945655409680453359	央行发新规，12.1 后支付宝最多只能刷 1000 元了吗？别慌
-2983418015236901959	天蝎座的自我修养
8585654090254153421	请不要这样玩奶奶！
351975289962576651	影视｜与熊、鹤、虎、鹰、鹿不得不说的事！从前有这样一支军队……
7496893806944884601	女性一定要常喝的汤，比燕窝都滋补！
2600365902669461991	7473万元保底5亿票房，他们这样玩
-8655396327810523499	顶级会议USER的秘笈
9153750808346123191	▶世界最性感、战斗力最强的7位美女！
1834553313224646931	沪指三连阳站稳3200点 前期强势股集体大跌 | 看市
-7693100769934448079	雪真要来？江西人明天下班要挺住！速看最新寒潮预警！
241527886959126901	S7二级中路最强英雄竟是他？这个英雄下个版本必削！
1360761646856711111	持续关注：昆明药交会前的两个奇葩单品
8617090548167205501	微课报名丨受到创伤的亲子关系该怎么修复？
7450426857709227181	🔴夫妻聊天视频，太现实！忍不住看了十遍！
4619704944096791091	🔴要么相濡以沫，要么相忘于江湖
-8189831322170968699	刘翔；离婚了，还有谁肯要你...最近都被这句话刷爆了……
-1505454303121008949	看个头晕目眩，玩个天昏地暗，这周末全家就去创博会啦 （门票免费领取）
-3963152437364496459	来了！来了！沛县垃圾发电厂已确定近日就投入试运营！
-4113613522906307649	🔴紧急提醒：千万别碰它！这个东西会让你倾家荡产...
1773017092343812631	人民币贬值，竟让这1500家公司躺收134亿大红包！
7487523643296444221	李稻葵：2017年的三个价值洼地
-6605579674499110459	终于知道豪车为什么这么贵了！
-3187832505353371519	一周竟然能涨60%！这只妖股凭什么？
-1506312639256471709	【图赏】OPPO A57官方图赏
-4824184589441394279	我们就像是旅途上的过客
1720089731599149841	当你还在“忘穿秋裤”打哆嗦，卡侬君已经穿上了紧身裤！
4191150590706511521	打造一流的平台，提供一流的服务！
2025788473333099481	崔玉涛问答 | 冬天孩子身上起的小红点有可能是热疹么？（有图）
7878475430145821251	【内涵图】被踢成这样还愿意拍照绝对是真爱啊
-8351209367324536349	完整版！南京各区5年规划出炉，好消息多到爆
-582390926189882499	今秋最美的5件短外套，漂亮女人至少有一件！
-9068912561871472429	完美身材全靠拉出来！
4428187466679899531	辽宁省铁岭市银州区人民政府与伟才教育携手开创学前教育新篇章
5636083087754370321	［讨论］未来北京足球要进校园、进公园、进田园！
-8242969914640815289	吃完火锅，5分钟教你除掉满身味！简直太实用了...
-8168231492606282809	《打开慧眼》| 吉林长春站 只要一个企业的领袖心不死，那么企业永远会存在
-7692646398906907229	河北衡水辅警有了“双保险”，生病、受伤不怕不怕啦！
2628999872397835181	【妙招】这东西冬天用来泡脚太神奇！可惜都当垃圾扔掉了
-3183441616887922669	调查 | 成都多辆进口大切诺基难上牌 被指为天津爆炸事故车
-2087815978476159719	扎克伯格去世？Facebook主页发悼词
4612637682520816761	奥运冠军领跑、靓丽兔女郎陪跑…跑步也可以如此轻松快乐！
7420418199311802461	关注 | 山东这6瓶矿泉水火了，看完泪流满面……默默转了！
-7877872599642470299	芒果娱乐55大岗位大招聘 总有你的菜！
72945087756922511	☺骗子来电话了，笑得合不拢嘴！
2551866368719480231	如果事与愿违，请相信一定另有安排
-3065077183294400269	当粤式早茶遇上西式Brunch，最美不过“一盅两件，得闲饮茶”| 知食分子
-8498056293616503949	生男生女早知道，孕MM快快看过来！
2846748729692182941	比亚迪秦用遥控换车位，把我看懵了！
-2018701542871894069	曼哈顿情缘｜晚半拍的爱情知觉
-4508538981398133729	凌晨四点的永丰街头，民警做了这件事，赢得了由衷的称赞！
4342204566837142771	线上世博 | 法国正式申办2025世界博览会
-5078071280719318769	作孽！二胎还是个孙女，奶奶踩死出生仅4天的孩子！家人邻居竟还为她求情...
-9026131045686587859	昨天，深圳人的朋友圈被这群人刷屏了！你在现场吗？
4926296459334587891	云付通“经营异常”消费返利模式引争议
1954745722738031861	2016广州车模名单 & 报价.xls
8042093881507854651	他能为你做这件事，才算真爱
1083018498823223291	康佳液晶电视LC47DS60DC图像花闪
4631158233508386821	在深圳，我害怕你会这样做
8317507585607434531	我想有一位真正的朋友，是你吗
-6940855693440510769	我只是学不会虚伪
2020946859205396091	故宫龙椅的夹层里，竟然藏了这么一个东西…
2075670331769321541	此女太牛了，男人养不起啊！
5833907952466457721	胎儿何时入盆？
6425278609727363681	没关系你不用给我机会，一首《浪费》听醉了
-6691585981925295979	明星们都穿皮草搭铅笔裤（新年礼物已加入心愿清单）
-384694510603205719	孕期，这个黑名单上的药物可千万不要吃
2682502630747189331	吃饭还敢拍照发微信？看看你就知道为什么啦…
-1019269674903499939	传邀请李铁执教的澳超威灵顿凤凰队，原来是……
2939950542230967651	笑了我三天三夜，群发给你们乐一乐!
8644402387159467081	一个人也要好好生活，这几本书让你过得淡定从容。
-6206970301697661839	妻子发现丈夫拿的手机在流泪，妻子偷.偷看后一夜睡不着
-3887314264781808099	​每天蒸饭时放一把，远离多种疾病，你今天吃了吗？
2516636914481738271	30年，她受尽屈辱，涅槃重生
-6019252446834242969	【防电信诈骗讲堂】可恶的电信诈骗分子又来了！收下这篇文章，让骗子们哭去！
6036244048413316181	男神| 戴上眼镜的胡歌果然更有老干部风的禁欲感了！
2582296550662025621	滴滴跨界天猫，引领互联网营销新玩法
3375529110630487371	大地震！ 刘强东正式宣布！
-6735205749368853049	这几年，生活告诉我很多
3445694069664375631	学习传奇人物的九种创新思维！
8480841425684134401	【感恩节特惠】家家悦感恩大回馈！
4937363521126477381	史泰龙参加全球掰腕大赛，只为在儿子面前证明父亲的尊严！
1244435611193290491	实习优选| 戴上耳机进入调频FM音频世界 | 蜻蜓FM/荔枝FM等
2048682285393939351	父母是怎么知道你不是小处处的？
-1614536755187635609	每日车事：长安CS95量产版变样，北美最火的皮卡要来了！
9081160283045434311	冬天自制麻辣烫，做法原来这么简单！
747984038399461721	三个理由告诉你，为什么人生赢家买它不买奔驰宝马
6194885691992975951	莫斯科郊外的小镇丨50+在路上
437465752277761131	唐嫣转型腹黑女霸气十足，然而《锦绣未央》这7个细节却让人一秒出戏！
250234715552471631	巨人身高2.42米，能将27岁袖珍人放在手里！
1667738877280653911	微冲系列专题丨止盈止损篇：让交易变得更智能
-1260021528642682409	星空下被施了魔法的城堡
2579881960359501271	老来有个小院，美不胜言！
6320937135400218351	这小孩又出来了，这次更牛！
-3173522749075461199	一份汽车业的权威榜单揭晓 透露出明年车市新走向
-7959273215979517849	吃茶，就是边吃边做一些爱做的事
-1763327950843800029	【感恩见证】凡事谢恩
7517622541345244041	厦门重返30℃！周一已经热晕…霾霾又来伤害！今晚你看“超级大月亮”？
-778669932105855909	孩子，我允许你不优秀，但我不允许你不努力
-4308943909453926989	吴莫愁终于放弃了万年齐帘刘海！换了造型的她再也没有那么暗黑了！
8862244505246465791	探寻自我，探索秘境
-4550629659907645049	囤什么都不如给宝宝囤一个舒适的家！
-4258376950565558369	你真我更真，你假我转身。
-8342776247699130119	🔴人生三宝 （全了）
-8090801338345363709	连后驱的优缺点都不知道，你还敢说你说后驱情怀党？
-2458645862384581339	【十面霾伏】积分精品还你车内清新
-7870379102152980589	孩子不小心把作业丢了，结果……孩子你开心一点啊！
-6583651242366962759	取个好乳名暖心一辈子！好听的乳名大全！（建议收藏！）
1863398948814697621	伦齐宪法改革失败 意大利将下一个脱欧？
-7410349929677899879	深度：小米折戟巴西，这五点值得思考！
7946755621736046741	🔴♬  找个四十岁的女情人，是男人的本事！
-6476949580271116879	婚姻的最大杀手，根本轮不到出轨
2906080786278505791	今晚开始，看电视抢红包
4342051186131107921	三联书店2016年度十本好书
4707926614267838331	全明星开赛在即 无辜厂长再度躺枪
4738057321072546721	为了复活TPP，安倍将面见特朗普“投其所好”
-8930370574034927279	你为什么越长越胖？这就是真相！！
-8704298042577781899	管理者的双重人格：雷霆手段，菩萨心肠
4504548845369422521	京东智慧物流亮相世界互联网大会 机器人+人工智能开启物流新时代
-2192469573165274449	【港友谈】鹤壁通报32所存安全隐患学校，包括：上课，大门不落锁，门卫超过60岁等，你怎么看？！
-2007879902441537769	【冷兔趣闻】分享一波逗B发明！
1269245356828812971	华为工资曝光！任正非：钱给多了，不是人才也变成了人才！
-8009389924165911639	五个手指代表五种不同的婚姻，看看你是哪种！
-1420473936984710919	【情侣】圣诞丨最美和风夜景来袭——去日本，完美演绎与爱同行的圣诞之旅
-2338480042559522659	一周工作80-100小时，如何还能拥有自己的生活？
2744767289825056021	我们统计了全国662所高校校歌，贵校真是好山好水好中二（槽点太多）
-8943370426926175899	2016中国制药品牌榜，227个药品，有你家的吗？
1155730127229440981	无为和传说有关的地名，你知道几个？
-7154792376156129369	男神们的戏曲旦角扮相：最后一位不知风华绝代惊艳了多少岁月
3923526601420029091	女性性欲强不强，就看这四个地方，真的哦~
-6551414905232841669	【单向历】11 月 17 日，忌迷失
-646198921297361639	哈佛大学研究：中国高房价可以持续
6599450118055732401	别人冲的是浪，你冲的顶多是加了盐的水
4143293348177770941	不花钱与女人发生关系，写的好精辟！
-7008014397886320069	“20几岁，老奸巨猾”，中国最好的大学在培养比贪官更可怕的人
-7717044171920972779	网约车存漏洞，司乘双方均被骗！
-1740943731499791539	改款宝马2系Coupe谍照曝光 预计明年发布
5549154630849468831	12月起，泰国免签费、落地签半价！还有这些......
-6262365126488890939	找到了一条发家致富的好路子
2368356112728738821	帮您计算什么时候报考初级护师/主管护师
-6958922895690114549	热点 | 韩国政局将迎分水岭，多个关键节点朴槿惠何去何从？
-389768030268634189	12星座男变心前都是在做什么！
6552974749072913561	山西“秒入冬”，除了雪中美景，却还有......
6404838298344287461	▶蒙古汉子果然顽强！宁可被绞晕也不投降
174439534956825701	林丹和马蓉都爱的Dolce&Gabbana，驾驭难度也是高得飞起！
4248238199836167991	大衣+小白鞋=无敌好看！
996777009698948041	震撼！70岁老奶奶一开口，全场都惊讶了…
-2540808863241148739	考眼力|你能找到几个藏在大自然里的小动物？
4153501620510873661	老乡今日说 | 6.79亿！太原又排山西第一啦！
8213549680437214531	艾滋病真有你想的那么可怕吗？
-7483476473102361949	汽车保养应该要注意什么？
-3959503663782619779	大唐13.47亿竞得漳州北庙地块 成市区地王之王
-931197099637013019	2016年CPA成绩提前公布，将在本周可以查询注会成绩
8751875012641611821	一出口就便宜十几倍，外贱内贵的中国制造是如何产生的
2937784383503483941	【关注】2017年放假表来了！
4045567722091569361	QQ音乐7.0改变背后的故事！海报欣赏+截图包下载！
3748517969992900271	什么是真正的富人思维？
-2357263393202687819	女人老得快竟和这个有关，再不注意就晚了！
2381353534793594501	有一种心境，叫顺其自然
5834738983895915671	推广 | 美味营养蔓越莓，健康活力100分（文末有福利）
-9187727194413408709	职场｜辞退你，真的与能力无关，作为员工你一定要知道！
-5657432719509002859	没学过奥数、没拿过奖学金，杭州这位妈妈是如何把女儿送进剑桥的？
6805050943163303091	97年南航空难驾驶舱通话记录，胆小慎入
6627900927934126531	最新出炉！苏州20所新学校规划公示，你家要变学区房了？
-2378643148676392539	在魔都遛霸王龙是一种什么体验？七宝万科广场又亮了
1726897676600442301	谁说女性不适合创业？这家初创公司有一半的女高管
2744831652671531281	诸暨这3个村要发财，中央财政下拨900万？！要干什么？
-1783713052650640799	国务院：不结算别想竣工走人
6428446678542275791	开通支付宝的快看！不知道这个，你的账户将被停用！
4423303964661336431	父子戏耍女服务员，笑喷了
-2887485908685444699	投中年度盘点 | 2016年中国IPO市场十大事件
-6753792609382566699	EV英雄谱：江淮IEV4车主即将开启津京城际旅行
-3310327901232449219	如果你用这 20 种方式表达爱，拜托别爱我 | List
-3534406361454077509	国内最迷人的18个城市，每一个都好想去
-3851457406872458259	🎁【警花小帮办】她把牙膏抹在汽车大灯上，结果神奇的事情出现了…
-5251565181662506599	「快讯」普宁创文来了 这些地方的违章广告牌可能会被清理
-7580329810970465839	微住宣布获千万级战略投资：拟三年内帮1万家中小物业公司转型 | 融资首发
7436223734112773671	传Airbnb将收购小猪　双方已进行了多次谈判
7268255898840463821	甘肃历任省委书记之最（1949—至今）
-8817756899537264109	新版 iCloud.com 照片浏览功能正在测试，很像 macOS
8087833170504714561	团中央直属机关第十六次党代会胜利闭幕
9115070536832453061	🔴今日小雪， 全家人一定要吃这几样，吃对了一年不生病！打开看看！
-1903261096827822629	这胖子，能把人笑死！
2846954114224002101	男人脑子里除了啪啪啪还在想什么
8331145713781369111	成长的标志是什么？
1139371129669966661	田间地头 追风逐“云” 互联网+让农业别样面貌
5746046687398586171	不怕骗子套路深，就怕您呐太天真！“北京大妈”有话说！
-7124521546747737499	干得漂亮！中国“第五大发明”申遗成功！二十四节气歌唱起来！
-1884426497460943559	10月份卖得最好的5款合资SUV，优惠大吗？
-5885724113816446069	聆听 | 你的心态，决定了你幸福的样子
8970305788996371361	媒体聚焦：第三届世界互联网大会——分享的时代
4341393256481023311	重磅！中国突迎大利好：特朗普要修围墙简直弱爆了！
-473687443355306869	【微提示】雾霾天驾车出行 要备好这些常识
6499363308371093431	【最美校园评选】幼专附小：以书院底蕴打造"精品"校园
-5339437023515259099	别被支付宝上那些网图骗了！
1222430468394770461	潮阳周边将新建跨海大桥，直通汕头…
-3353808870516261069	福利 | 说你呢！来领你的金币、高账、金币车啦！
2941954189940578711	鹅厂18岁生日趴群贤毕至  一只爱看书的企鹅独领风骚。
-2379104990319047789	盘点魔都最好吃的10张饼！完全把持不住胃了~
-6616172663476026049	2017家居流行色，自然界永远是设计师的灵感来源。
6843853509599602491	法国男子新家意外发现价值350万欧元黄金，快来膜拜这条锦鲤！
-1486108179838138079	韩 | 国彻底乱了：朴 槿 惠、萨德、韩剧、三星都面临崩溃！
6856505112031573381	素食中的保健高手，强心脏、促消化！知道的人太少了
8938084906605862021	企业服务的最新干货，只看这一篇就够了 |【经纬低调出品】
-5865984972546987859	papi酱合伙人杨铭：罗辑思维原价退出所有投资项目
5388466091610193171	四川妹子一首歌，你想笑死我吗？
-5881489384462704149	抬头看，日照的这些“大块头”正在消失！
2766836411457117751	全省三个，金华唯一！浦江入选“国字号”休闲农业和乡村旅游示范县！
5761039248237827921	➲惠安多人中招了！收到这条短信，马上删除！
5781710810848420741	另类的雕塑真让人不可思议
5496146074281306921	女儿的婚礼上老爸一段话泪奔
-5016650282106493149	这销魂的姿势 都迷倒姑娘了
-2019366591180303639	HipHop音乐的市场临界点到来：摩登天空能让陈冠希成为中国的Bigbang吗？
9189442424263941351	日报｜网剧《镇魂街》杀青｜网剧《最强男神》曝光“龙吟三神”概念海报｜网大《电竞高校2》爱奇艺上映
1323483797069130001	支付宝的“性感”日记，你看了吗？
8833258879115194301	案例︱他把格力带到千亿级，很多人却不知道他的名字
-81014418164563159	音乐记忆｜天才的童年
-926369255699095299	年薪12万，我们各过各的
2924185118781327961	冬季煲汤暗藏"杀机"，它可能会毁了你的肾，做汤前赶紧学一招
-2767437321678678719	⚠ @所有人：不管你是有车还是没车，这些行为千万别去模仿！
-7209611333465358409	红薯这么吃，三天保证让你瘦6斤！超管用！
-8522725745340373239	爆款界最“招摇”的GD  你可能不知道他不仅时髦还懂护肤
1133414092321210351	让人“蓝瘦、香菇”的天气里大家都在干啥！
881774799698953431	【商品推荐】改善心情的生活小物 | 靠垫套&浴室用具
8720948298868427461	30-50岁 停经、量少、不正常，更可怕的是.....
-3373554644135934269	伊利携手人工智能，品质新体验神秘出场
-7877170064567679009	一生算不算太久？带上我，一起走~
